synth_id;from_interpolation;parameter;time;value
-1;1;3;3532;0.0546875
-1;1;3;3545;0.046875
-1;1;3;3595;0.046875
-1;1;3;3870;0.0390625
-1;1;3;3913;0.03125
-1;1;3;4129;0.0390625
-1;1;3;4180;0.046875
-1;1;3;4213;0.0546875
-1;1;3;4230;0.0625
-1;1;3;4247;0.0703125
-1;1;3;4280;0.078125
-1;1;3;4313;0.0859375
-1;1;3;4347;0.09375
-1;1;3;4413;0.1015625
-1;1;3;4528;0.1015625
-1;1;3;4736;0.09375
-1;1;3;4764;0.0859375
-1;1;3;4830;0.078125
-1;1;3;4863;0.0703125
-1;1;3;4881;0.0625
-1;1;3;4915;0.0546875
-1;1;3;4928;0.046875
-1;1;3;4945;0.0390625
-1;1;3;4963;0.03125
-1;1;3;4980;0.0234375
-1;1;3;4998;0.015625
-1;1;3;5013;0.0078125
-1;1;3;5030;0
-1;1;3;6150;0.0234375
-1;1;3;6173;0.0390625
-1;1;3;6187;0.0546875
-1;1;3;6196;0.0703125
-1;1;3;6212;0.078125
-1;1;3;6231;0.09375
-1;1;3;6246;0.1015625
-1;1;3;6261;0.109375
-1;1;3;6278;0.1171875
-1;1;3;6296;0.125
-1;1;3;6413;0.1328125
-1;1;3;6527;0.140625
-1;1;3;6728;0.140625
-1;1;3;6763;0.1328125
-1;1;3;6814;0.125
-1;1;3;6862;0.1171875
-1;1;3;6911;0.1171875
-1;1;3;7280;0.1171875
-1;1;3;7314;0.1171875
-1;1;3;7363;0.125
-1;1;3;7413;0.1328125
-1;1;3;7512;0.140625
-1;1;3;7579;0.1484375
-1;1;3;7921;0.1484375
-1;1;3;9710;0.1484375
-1;1;3;9766;0.15625
-1;1;3;9804;0.1640625
-1;1;3;9832;0.171875
-1;1;3;9865;0.1796875
-1;1;3;9878;0.1875
-1;1;3;9894;0.1953125
-1;1;3;9913;0.203125
-1;1;3;9928;0.21875
-1;1;3;9946;0.234375
-1;1;3;9962;0.2421875
-1;1;3;9979;0.2578125
-1;1;3;9997;0.265625
-1;1;3;10014;0.28125
-1;1;3;10031;0.2890625
-1;1;3;10045;0.296875
-1;1;3;10064;0.3046875
-1;1;3;10078;0.3046875
-1;1;3;10097;0.3125
-1;1;3;10164;0.3203125
-1;1;3;10214;0.328125
-1;1;3;10264;0.3359375
-1;1;3;10361;0.34375
-1;1;3;10412;0.3515625
-1;1;3;10464;0.359375
-1;1;3;10529;0.3671875
-1;1;3;10662;0.375
-1;1;3;11064;0.3828125
-1;1;3;11096;0.3828125
-1;1;3;11113;0.390625
-1;1;3;11130;0.4140625
-1;1;3;11148;0.4296875
-1;1;3;11162;0.4453125
-1;1;3;11179;0.46875
-1;1;3;11196;0.4921875
-1;1;3;11214;0.515625
-1;1;3;11229;0.546875
-1;1;3;11246;0.5703125
-1;1;3;11263;0.5859375
-1;1;3;11279;0.59375
-1;1;3;11300;0.6015625
-1;1;3;11565;0.6015625
-1;1;3;11713;0.59375
-1;1;3;11732;0.5859375
-1;1;3;11746;0.5703125
-1;1;3;11765;0.546875
-1;1;3;11779;0.53125
-1;1;3;11799;0.515625
-1;1;3;11815;0.5
-1;1;3;11829;0.4765625
-1;1;3;11847;0.4609375
-1;1;3;11865;0.4375
-1;1;3;11882;0.4140625
-1;1;3;11896;0.390625
-1;1;3;11915;0.375
-1;1;3;11930;0.3515625
-1;1;3;11946;0.3359375
-1;1;3;11962;0.3203125
-1;1;3;11981;0.3046875
-1;1;3;11998;0.2890625
-1;1;3;12014;0.28125
-1;1;3;12028;0.265625
-1;1;3;12048;0.2578125
-1;1;3;12062;0.25
-1;1;3;12081;0.2421875
-1;1;3;12114;0.234375
-1;1;3;12147;0.2265625
-1;1;3;12179;0.2265625
-1;1;3;12214;0.21875
-1;1;3;12280;0.203125
-1;1;3;12329;0.203125
-1;1;3;12741;0.1953125
-1;1;3;12963;0.203125
-1;1;4;18;0.25
-1;1;4;1292;0.25
-1;1;4;1431;0.25
-1;1;4;1496;0.2421875
-1;1;4;1580;0.2265625
-1;1;4;1628;0.2265625
-1;1;4;1697;0.2109375
-1;1;4;1729;0.2109375
-1;1;4;1778;0.1953125
-1;1;4;1828;0.1875
-1;1;4;1861;0.1875
-1;1;4;1898;0.1796875
-1;1;4;1948;0.1640625
-1;1;4;1978;0.1640625
-1;1;4;2028;0.15625
-1;1;4;2078;0.140625
-1;1;4;2131;0.1328125
-1;1;4;2181;0.125
-1;1;4;2245;0.1171875
-1;1;4;2312;0.109375
-1;1;4;2461;0.1171875
-1;1;4;2495;0.125
-1;1;4;2512;0.1328125
-1;1;4;2545;0.140625
-1;1;4;2563;0.1484375
-1;1;4;2597;0.15625
-1;1;4;2619;0.1640625
-1;1;4;2636;0.171875
-1;1;4;2650;0.1796875
-1;1;4;2681;0.1875
-1;1;4;2713;0.1953125
-1;1;4;2748;0.203125
-1;1;4;2779;0.2109375
-1;1;4;2812;0.21875
-1;1;4;2897;0.2109375
-1;1;4;2930;0.2109375
-1;1;4;2980;0.203125
-1;1;4;3061;0.1875
-1;1;4;3128;0.1796875
-1;1;4;3178;0.171875
-1;1;4;3211;0.171875
-1;1;4;3261;0.15625
-1;1;4;3295;0.1484375
-1;1;4;3312;0.1484375
-1;1;4;3346;0.1328125
-1;1;4;3368;0.1328125
-1;1;4;3397;0.1171875
-1;1;4;3413;0.1171875
-1;1;4;3446;0.1015625
-1;1;4;3462;0.09375
-1;1;4;3481;0.0859375
-1;1;4;3512;0.078125
-1;1;4;3545;0.0703125
-1;1;4;3729;0.078125
-1;1;4;3778;0.0859375
-1;1;4;3898;0.09375
-1;1;4;4129;0.1015625
-1;1;4;4180;0.109375
-1;1;4;4213;0.1171875
-1;1;4;4247;0.125
-1;1;4;4263;0.1328125
-1;1;4;4297;0.140625
-1;1;4;4347;0.1484375
-1;1;4;4413;0.15625
-1;1;4;4496;0.1640625
-1;1;4;4562;0.171875
-1;1;4;4815;0.1640625
-1;1;4;4881;0.15625
-1;1;4;4915;0.1484375
-1;1;4;4945;0.140625
-1;1;4;4963;0.1328125
-1;1;4;4980;0.125
-1;1;4;4998;0.1171875
-1;1;4;5013;0.109375
-1;1;4;5030;0.109375
-1;1;4;5064;0.09375
-1;1;4;5095;0.0859375
-1;1;4;5195;0.078125
-1;1;4;5312;0.0703125
-1;1;4;5380;0.0625
-1;1;4;5397;0.0546875
-1;1;4;5447;0.046875
-1;1;4;5463;0.0390625
-1;1;4;5495;0.03125
-1;1;4;5512;0.0234375
-1;1;4;5528;0.015625
-1;1;4;5545;0.0078125
-1;1;4;5561;0
-1;1;4;6099;0.015625
-1;1;4;6121;0.0390625
-1;1;4;6136;0.0625
-1;1;4;6151;0.0859375
-1;1;4;6173;0.1015625
-1;1;4;6189;0.109375
-1;1;4;6196;0.125
-1;1;4;6212;0.1328125
-1;1;4;6231;0.1484375
-1;1;4;6246;0.15625
-1;1;4;6261;0.15625
-1;1;4;6278;0.1640625
-1;1;4;6297;0.171875
-1;1;4;6330;0.1796875
-1;1;4;6364;0.1875
-1;1;4;6380;0.1953125
-1;1;4;6396;0.203125
-1;1;4;6413;0.2109375
-1;1;4;6429;0.21875
-1;1;4;6444;0.2265625
-1;1;4;6463;0.2421875
-1;1;4;6478;0.25
-1;1;4;6496;0.265625
-1;1;4;6512;0.28125
-1;1;4;6527;0.296875
-1;1;4;6546;0.3125
-1;1;4;6564;0.328125
-1;1;4;6579;0.34375
-1;1;4;6596;0.3671875
-1;1;4;6613;0.3828125
-1;1;4;6629;0.3984375
-1;1;4;6645;0.4140625
-1;1;4;6663;0.4296875
-1;1;4;6678;0.4453125
-1;1;4;6696;0.4609375
-1;1;4;6713;0.46875
-1;1;4;6728;0.484375
-1;1;4;6746;0.4921875
-1;1;4;6763;0.5078125
-1;1;4;6780;0.5234375
-1;1;4;6797;0.53125
-1;1;4;6814;0.5390625
-1;1;4;6830;0.5546875
-1;1;4;6844;0.5625
-1;1;4;6863;0.578125
-1;1;4;6879;0.5859375
-1;1;4;6896;0.59375
-1;1;4;6911;0.6015625
-1;1;4;6946;0.609375
-1;1;4;6977;0.6171875
-1;1;4;7261;0.6171875
-1;1;4;7314;0.609375
-1;1;4;7363;0.6015625
-1;1;4;7380;0.59375
-1;1;4;7462;0.5859375
-1;1;4;7545;0.578125
-1;1;4;7595;0.5703125
-1;1;4;7629;0.5625
-1;1;4;7931;0.5625
-1;1;4;9767;0.546875
-1;1;4;9788;0.5390625
-1;1;4;9804;0.53125
-1;1;4;9819;0.515625
-1;1;4;9833;0.5
-1;1;4;9848;0.484375
-1;1;4;9865;0.46875
-1;1;4;9878;0.453125
-1;1;4;9894;0.4296875
-1;1;4;9913;0.421875
-1;1;4;9928;0.40625
-1;1;4;9946;0.390625
-1;1;4;9962;0.375
-1;1;4;9979;0.359375
-1;1;4;9997;0.3515625
-1;1;4;10014;0.3359375
-1;1;4;10031;0.328125
-1;1;4;10045;0.3203125
-1;1;4;10064;0.3046875
-1;1;4;10078;0.296875
-1;1;4;10097;0.2890625
-1;1;4;10113;0.2890625
-1;1;4;10130;0.28125
-1;1;4;10164;0.265625
-1;1;4;10180;0.265625
-1;1;4;10214;0.25
-1;1;4;10245;0.2421875
-1;1;4;10264;0.2421875
-1;1;4;10314;0.2265625
-1;1;4;10347;0.2265625
-1;1;4;10412;0.21875
-1;1;4;10464;0.2109375
-1;1;4;10529;0.203125
-1;1;4;10596;0.1953125
-1;1;4;10696;0.1796875
-1;1;4;11113;0.1796875
-1;1;4;11131;0.171875
-1;1;4;11149;0.171875
-1;1;4;11179;0.15625
-1;1;4;11196;0.1484375
-1;1;4;11214;0.140625
-1;1;4;11229;0.1328125
-1;1;4;11246;0.125
-1;1;4;11279;0.125
-1;1;4;11765;0.1171875
-1;1;4;11829;0.109375
-1;1;4;11882;0.109375
-1;1;4;11946;0.09375
-1;1;4;12014;0.0859375
-1;1;4;12131;0.078125
-1;1;4;12347;0.078125
-1;1;4;13401;0.078125
9;1;1;19;0.25
9;1;1;222;0.25
9;1;1;1611;0.25
9;1;1;1689;0.234375
9;1;1;1740;0.2265625
9;1;1;1806;0.21875
9;1;1;1854;0.2109375
9;1;1;1889;0.2109375
9;1;1;1939;0.203125
9;1;1;1987;0.1953125
9;1;1;2054;0.1875
9;1;1;2155;0.171875
9;1;1;2273;0.1640625
9;1;1;2590;0.171875
9;1;1;2604;0.171875
9;1;1;2621;0.1796875
9;1;1;2639;0.1875
9;1;1;2656;0.203125
9;1;1;2673;0.2109375
9;1;1;2690;0.21875
9;1;1;2704;0.234375
9;1;1;2723;0.2421875
9;1;1;2740;0.2578125
9;1;1;2756;0.265625
9;1;1;2771;0.28125
9;1;1;2787;0.296875
9;1;1;2807;0.3046875
9;1;1;2824;0.3203125
9;1;1;2841;0.3359375
9;1;1;2857;0.3515625
9;1;1;2873;0.3671875
9;1;1;2890;0.3828125
9;1;1;2907;0.390625
9;1;1;2923;0.40625
9;1;1;2940;0.4140625
9;1;1;2957;0.4296875
9;1;1;2974;0.4375
9;1;1;2990;0.453125
9;1;1;3005;0.4609375
9;1;1;3022;0.46875
9;1;1;3038;0.484375
9;1;1;3057;0.4921875
9;1;1;3072;0.5
9;1;1;3089;0.5078125
9;1;1;3107;0.515625
9;1;1;3122;0.5234375
9;1;1;3140;0.53125
9;1;1;3157;0.53125
9;1;1;3172;0.5390625
9;1;1;3207;0.5546875
9;1;1;3223;0.5546875
9;1;1;3257;0.5625
9;1;1;3290;0.5703125
9;1;1;3338;0.578125
9;1;1;3374;0.5859375
9;1;1;3423;0.59375
9;1;1;4396;0.59375
9;1;1;4425;0.59375
9;1;1;4457;0.5859375
9;1;1;4471;0.578125
9;1;1;4488;0.5703125
9;1;1;4507;0.5625
9;1;1;4523;0.5546875
9;1;1;4539;0.546875
9;1;1;4555;0.53125
9;1;1;4573;0.5234375
9;1;1;4590;0.515625
9;1;1;4606;0.5078125
9;1;1;4622;0.5
9;1;1;4638;0.4921875
9;1;1;4657;0.4765625
9;1;1;4673;0.46875
9;1;1;4690;0.4609375
9;1;1;4707;0.453125
9;1;1;4723;0.4453125
9;1;1;4740;0.4375
9;1;1;4757;0.4296875
9;1;1;4774;0.421875
9;1;1;4791;0.4140625
9;1;1;4807;0.40625
9;1;1;4824;0.40625
9;1;1;4857;0.3984375
9;1;1;5829;0.390625
9;1;1;5846;0.3828125
9;1;1;5859;0.375
9;1;1;5879;0.3671875
9;1;1;5889;0.359375
9;1;1;5908;0.3515625
9;1;1;5923;0.34375
9;1;1;5941;0.3359375
9;1;1;5957;0.3203125
9;1;1;5971;0.3125
9;1;1;5991;0.3046875
9;1;1;6006;0.296875
9;1;1;6022;0.2890625
9;1;1;6039;0.2734375
9;1;1;6055;0.265625
9;1;1;6075;0.2578125
9;1;1;6089;0.25
9;1;1;6106;0.234375
9;1;1;6122;0.2265625
9;1;1;6139;0.21875
9;1;1;6158;0.2109375
9;1;1;6172;0.2109375
9;1;1;6206;0.1953125
9;1;1;6222;0.1875
9;1;1;6255;0.1796875
9;1;1;6339;0.171875
9;1;1;7557;0.1796875
9;1;1;7624;0.1875
9;1;1;7657;0.1953125
9;1;1;7772;0.203125
9;1;1;8777;0.2109375
9;1;1;8813;0.21875
9;1;1;8829;0.25
9;1;1;8843;0.2734375
9;1;1;8856;0.296875
9;1;1;8875;0.3203125
9;1;1;8889;0.34375
9;1;1;8906;0.3671875
9;1;1;8925;0.3828125
9;1;1;8943;0.3984375
9;1;1;8967;0.40625
9;1;1;8977;0.421875
9;1;1;8990;0.4375
9;1;1;9007;0.4453125
9;1;1;9024;0.453125
9;1;1;9038;0.4609375
9;1;1;9055;0.4765625
9;1;1;9075;0.484375
9;1;1;9090;0.4921875
9;1;1;9107;0.5
9;1;1;9122;0.5078125
9;1;1;9140;0.515625
9;1;1;9155;0.5234375
9;1;1;9173;0.53125
9;1;1;9189;0.5390625
9;1;1;9207;0.546875
9;1;1;9222;0.5546875
9;1;1;9239;0.5546875
9;1;1;9273;0.5625
9;1;1;9755;0.5703125
9;1;1;9808;0.5625
9;1;1;9841;0.5546875
9;1;1;9858;0.546875
9;1;1;9891;0.5390625
9;1;1;9923;0.53125
9;1;1;9974;0.5234375
9;1;1;10875;0.5234375
9;1;2;19;0.25
9;1;2;893;0.25
9;1;2;1599;0.2578125
9;1;2;1637;0.265625
9;1;2;1655;0.2734375
9;1;2;1690;0.28125
9;1;2;1707;0.2890625
9;1;2;1722;0.296875
9;1;2;1740;0.3046875
9;1;2;1757;0.3125
9;1;2;1774;0.3203125
9;1;2;1788;0.328125
9;1;2;1806;0.3359375
9;1;2;1821;0.34375
9;1;2;1840;0.3515625
9;1;2;1854;0.3671875
9;1;2;1872;0.375
9;1;2;1889;0.390625
9;1;2;1904;0.3984375
9;1;2;1921;0.4140625
9;1;2;1939;0.421875
9;1;2;1957;0.4375
9;1;2;1972;0.4453125
9;1;2;1987;0.4609375
9;1;2;2003;0.4765625
9;1;2;2021;0.4921875
9;1;2;2039;0.5
9;1;2;2054;0.515625
9;1;2;2072;0.5234375
9;1;2;2087;0.5390625
9;1;2;2106;0.546875
9;1;2;2122;0.5625
9;1;2;2139;0.5703125
9;1;2;2155;0.5859375
9;1;2;2170;0.59375
9;1;2;2189;0.6015625
9;1;2;2206;0.609375
9;1;2;2222;0.6171875
9;1;2;2240;0.625
9;1;2;2254;0.625
9;1;2;2273;0.6328125
9;1;2;2306;0.6484375
9;1;2;2321;0.6484375
9;1;2;2372;0.65625
9;1;2;2590;0.65625
9;1;2;2604;0.640625
9;1;2;2621;0.625
9;1;2;2640;0.609375
9;1;2;2656;0.5859375
9;1;2;2673;0.5625
9;1;2;2690;0.5390625
9;1;2;2704;0.515625
9;1;2;2723;0.5
9;1;2;2740;0.4765625
9;1;2;2757;0.4609375
9;1;2;2771;0.4453125
9;1;2;2787;0.4296875
9;1;2;2807;0.4140625
9;1;2;2824;0.40625
9;1;2;2841;0.390625
9;1;2;2857;0.375
9;1;2;2873;0.359375
9;1;2;2890;0.34375
9;1;2;2907;0.3359375
9;1;2;2923;0.3203125
9;1;2;2940;0.3125
9;1;2;2957;0.3046875
9;1;2;2974;0.296875
9;1;2;2990;0.2890625
9;1;2;3005;0.28125
9;1;2;3022;0.2734375
9;1;2;3038;0.265625
9;1;2;3057;0.265625
9;1;2;3089;0.25
9;1;2;3107;0.2421875
9;1;2;3122;0.2421875
9;1;2;3157;0.2265625
9;1;2;3172;0.21875
9;1;2;3189;0.21875
9;1;2;3223;0.203125
9;1;2;3257;0.1953125
9;1;2;3290;0.1875
9;1;2;3321;0.1875
9;1;2;3374;0.171875
9;1;2;3407;0.1640625
9;1;2;3481;0.1640625
9;1;2;3812;0.15625
9;1;2;4334;0.15625
9;1;2;4440;0.15625
9;1;2;4523;0.1484375
9;1;2;4573;0.140625
9;1;2;4622;0.1328125
9;1;2;4690;0.1171875
9;1;2;4740;0.1171875
9;1;2;4824;0.109375
9;1;2;5829;0.1015625
9;1;2;5862;0.09375
9;1;2;5908;0.0859375
9;1;2;5971;0.078125
9;1;2;6075;0.078125
9;1;2;6139;0.078125
9;1;2;6340;0.0859375
9;1;2;6731;0.0859375
9;1;2;7161;0.078125
9;1;2;7573;0.078125
9;1;2;7591;0.0703125
9;1;2;7624;0.0625
9;1;2;7641;0.0546875
9;1;2;7657;0.046875
9;1;2;7674;0.03125
9;1;2;7689;0.0078125
9;1;2;7707;0
9;1;2;8925;0.0078125
9;1;2;8943;0.0234375
9;1;2;8967;0.03125
9;1;2;8978;0.046875
9;1;2;8990;0.0546875
9;1;2;9008;0.0625
9;1;2;9038;0.0703125
9;1;2;9107;0.078125
9;1;2;9239;0.0859375
9;1;2;9290;0.09375
9;1;2;9340;0.1015625
9;1;2;9654;0.109375
9;1;2;9974;0.1015625
9;1;2;10200;0.1015625
9;1;2;10464;0.109375
9;1;3;20;0.25
9;1;3;1599;0.2421875
9;1;3;1655;0.2421875
9;1;3;1707;0.2265625
9;1;3;1740;0.21875
9;1;3;1774;0.21875
9;1;3;1806;0.2109375
9;1;3;1855;0.1953125
9;1;3;1872;0.1875
9;1;3;1904;0.1796875
9;1;3;1921;0.1796875
9;1;3;1957;0.1640625
9;1;3;1987;0.15625
9;1;3;2003;0.1484375
9;1;3;2021;0.140625
9;1;3;2039;0.1328125
9;1;3;2054;0.1328125
9;1;3;2087;0.1171875
9;1;3;2106;0.109375
9;1;3;2123;0.1015625
9;1;3;2155;0.09375
9;1;3;2171;0.0859375
9;1;3;2206;0.0859375
9;1;3;2254;0.0703125
9;1;3;2287;0.0625
9;1;3;2372;0.0546875
9;1;3;2604;0.0625
9;1;3;2640;0.0703125
9;1;3;2656;0.0859375
9;1;3;2673;0.09375
9;1;3;2690;0.1015625
9;1;3;2704;0.1015625
9;1;3;2723;0.109375
9;1;3;2740;0.1171875
9;1;3;2757;0.125
9;1;3;2841;0.1328125
9;1;3;2907;0.140625
9;1;3;3189;0.140625
9;1;3;3424;0.1484375
9;1;3;4358;0.1484375
9;1;3;4426;0.15625
9;1;3;4457;0.1640625
9;1;3;4471;0.171875
9;1;3;4488;0.1796875
9;1;3;4507;0.1953125
9;1;3;4523;0.203125
9;1;3;4539;0.2109375
9;1;3;4555;0.2265625
9;1;3;4573;0.234375
9;1;3;4590;0.25
9;1;3;4607;0.2578125
9;1;3;4622;0.2734375
9;1;3;4638;0.28125
9;1;3;4657;0.296875
9;1;3;4673;0.3046875
9;1;3;4690;0.3125
9;1;3;4707;0.328125
9;1;3;4724;0.3359375
9;1;3;4740;0.34375
9;1;3;4757;0.3515625
9;1;3;4774;0.3671875
9;1;3;4791;0.375
9;1;3;4807;0.3828125
9;1;3;4824;0.3828125
9;1;3;4840;0.390625
9;1;3;4913;0.3984375
9;1;3;5830;0.40625
9;1;3;5847;0.4140625
9;1;3;5862;0.421875
9;1;3;5879;0.4375
9;1;3;5889;0.4453125
9;1;3;5909;0.4609375
9;1;3;5923;0.46875
9;1;3;5941;0.4765625
9;1;3;5958;0.4921875
9;1;3;5971;0.5
9;1;3;5991;0.5078125
9;1;3;6006;0.515625
9;1;3;6022;0.53125
9;1;3;6039;0.5390625
9;1;3;6056;0.546875
9;1;3;6075;0.5546875
9;1;3;6089;0.5625
9;1;3;6106;0.5703125
9;1;3;6139;0.578125
9;1;3;6192;0.5859375
9;1;3;6222;0.59375
9;1;3;7100;0.6015625
9;1;3;7425;0.609375
9;1;3;7573;0.609375
9;1;3;7607;0.625
9;1;3;7624;0.6328125
9;1;3;7641;0.640625
9;1;3;7658;0.65625
9;1;3;7675;0.6796875
9;1;3;7689;0.71875
9;1;3;7707;0.7421875
9;1;3;7721;0.7578125
9;1;3;7741;0.7734375
9;1;3;7755;0.7890625
9;1;3;7772;0.796875
9;1;3;8813;0.78125
9;1;3;8836;0.75
9;1;3;8846;0.7265625
9;1;3;8856;0.703125
9;1;3;8875;0.6796875
9;1;3;8890;0.640625
9;1;3;8907;0.609375
9;1;3;8925;0.578125
9;1;3;8944;0.5390625
9;1;3;8968;0.5078125
9;1;3;8978;0.4765625
9;1;3;8991;0.453125
9;1;3;9008;0.4375
9;1;3;9024;0.421875
9;1;3;9038;0.40625
9;1;3;9055;0.3984375
9;1;3;9075;0.3828125
9;1;3;9090;0.375
9;1;3;9107;0.3671875
9;1;3;9122;0.359375
9;1;3;9140;0.3515625
9;1;3;9155;0.34375
9;1;3;9173;0.3359375
9;1;3;9189;0.328125
9;1;3;9207;0.3203125
9;1;3;9222;0.3125
9;1;3;9239;0.3046875
9;1;3;9255;0.296875
9;1;3;9274;0.2890625
9;1;3;9290;0.28125
9;1;3;9308;0.2734375
9;1;3;9340;0.265625
9;1;3;9355;0.265625
9;1;3;9774;0.2578125
9;1;3;9808;0.265625
9;1;3;9841;0.2734375
9;1;3;9872;0.28125
9;1;3;9908;0.2890625
9;1;3;9940;0.296875
9;1;3;10200;0.296875
9;1;3;10343;0.296875
9;1;3;10875;0.2890625
9;1;4;21;0.25
9;1;4;1600;0.25
9;1;4;1788;0.234375
9;1;4;1821;0.234375
9;1;4;1872;0.21875
9;1;4;1904;0.2109375
9;1;4;1939;0.203125
9;1;4;1957;0.203125
9;1;4;1987;0.1875
9;1;4;2021;0.1796875
9;1;4;2039;0.1796875
9;1;4;2073;0.171875
9;1;4;2106;0.15625
9;1;4;2139;0.1484375
9;1;4;2171;0.140625
9;1;4;2223;0.1328125
9;1;4;2306;0.125
9;1;4;2439;0.125
9;1;4;2621;0.125
9;1;4;2656;0.1328125
9;1;4;2690;0.140625
9;1;4;2890;0.1328125
9;1;4;2940;0.1328125
9;1;4;2990;0.1171875
9;1;4;3022;0.1171875
9;1;4;3090;0.1015625
9;1;4;3207;0.09375
9;1;4;3457;0.09375
9;1;4;4376;0.09375
9;1;4;4440;0.1015625
9;1;4;4674;0.1015625
9;1;4;5235;0.1015625
9;1;4;5880;0.1015625
9;1;4;6006;0.109375
9;1;4;6107;0.1171875
9;1;4;6159;0.125
9;1;4;6223;0.1328125
9;1;4;7162;0.1328125
9;1;4;7573;0.1328125
9;1;4;7591;0.125
9;1;4;7624;0.1171875
9;1;4;7658;0.1015625
9;1;4;7675;0.09375
9;1;4;7689;0.078125
9;1;4;7707;0.0625
9;1;4;7721;0.0390625
9;1;4;7741;0.0234375
9;1;4;7756;0.015625
9;1;4;7773;0
9;1;4;8167;0
9;1;4;8890;0.0078125
9;1;4;8907;0.0234375
9;1;4;8925;0.03125
9;1;4;8945;0.0390625
9;1;4;8969;0.046875
9;1;4;8979;0.0546875
9;1;4;9038;0.0625
9;1;4;9108;0.0625
9;1;4;9308;0.0625
9;1;4;9808;0.0703125
9;1;4;10038;0.078125
9;1;4;10464;0.078125
9;1;4;10876;0.078125
5;1;1;17;0.4375
5;1;1;1793;0.4375
5;1;1;1828;0.4296875
5;1;1;1878;0.421875
5;1;1;1911;0.4140625
5;1;1;1944;0.40625
5;1;1;1980;0.3984375
5;1;1;2027;0.3828125
5;1;1;2061;0.3828125
5;1;1;2094;0.3671875
5;1;1;2127;0.359375
5;1;1;2162;0.359375
5;1;1;2211;0.3515625
5;1;1;2267;0.34375
5;1;1;2377;0.3359375
5;1;1;2694;0.3359375
5;1;1;2880;0.34375
5;1;1;2902;0.3515625
5;1;1;2918;0.359375
5;1;1;2929;0.375
5;1;1;2947;0.390625
5;1;1;2963;0.4140625
5;1;1;2980;0.4375
5;1;1;2996;0.4609375
5;1;1;3010;0.4921875
5;1;1;3030;0.515625
5;1;1;3046;0.5390625
5;1;1;3062;0.5703125
5;1;1;3079;0.59375
5;1;1;3093;0.609375
5;1;1;3112;0.6328125
5;1;1;3129;0.6484375
5;1;1;3146;0.6640625
5;1;1;3162;0.671875
5;1;1;3180;0.6875
5;1;1;3196;0.6953125
5;1;1;3213;0.703125
5;1;1;3246;0.703125
5;1;1;3719;0.7109375
5;1;1;4233;0.703125
5;1;1;4251;0.6953125
5;1;1;4269;0.6953125
5;1;1;4284;0.6875
5;1;1;4319;0.6796875
5;1;1;4328;0.671875
5;1;1;4346;0.65625
5;1;1;4363;0.6484375
5;1;1;4380;0.6328125
5;1;1;4397;0.6171875
5;1;1;4412;0.59375
5;1;1;4429;0.578125
5;1;1;4447;0.5625
5;1;1;4463;0.546875
5;1;1;4480;0.53125
5;1;1;4494;0.515625
5;1;1;4512;0.5078125
5;1;1;4530;0.4921875
5;1;1;4544;0.4765625
5;1;1;4563;0.4609375
5;1;1;4577;0.453125
5;1;1;4594;0.4375
5;1;1;4613;0.4296875
5;1;1;4629;0.421875
5;1;1;4646;0.4140625
5;1;1;4663;0.40625
5;1;1;4680;0.3984375
5;1;1;4713;0.3828125
5;1;1;4728;0.3828125
5;1;1;4778;0.375
5;1;1;5300;0.375
5;1;1;5335;0.390625
5;1;1;5346;0.390625
5;1;1;5380;0.40625
5;1;1;5395;0.4140625
5;1;1;5414;0.421875
5;1;1;5428;0.4296875
5;1;1;5445;0.4375
5;1;1;5464;0.453125
5;1;1;5481;0.4609375
5;1;1;5497;0.4765625
5;1;1;5511;0.484375
5;1;1;5527;0.5
5;1;1;5546;0.5078125
5;1;1;5564;0.5234375
5;1;1;5580;0.53125
5;1;1;5596;0.5390625
5;1;1;5613;0.546875
5;1;1;5646;0.5625
5;1;1;5664;0.5625
5;1;1;6147;0.5703125
5;1;1;6169;0.578125
5;1;1;6185;0.5859375
5;1;1;6198;0.6015625
5;1;1;6213;0.6171875
5;1;1;6230;0.625
5;1;1;6247;0.640625
5;1;1;6261;0.65625
5;1;1;6279;0.6640625
5;1;1;6296;0.671875
5;1;1;6854;0.671875
5;1;1;6879;0.6875
5;1;1;6895;0.703125
5;1;1;6912;0.7265625
5;1;1;6928;0.7578125
5;1;1;6945;0.796875
5;1;1;6962;0.8359375
5;1;1;6981;0.859375
5;1;1;6995;0.890625
5;1;1;7012;0.8984375
5;1;1;7574;0.8984375
5;1;1;7597;0.890625
5;1;1;7630;0.8828125
5;1;1;7648;0.875
5;1;1;7661;0.8671875
5;1;1;7680;0.859375
5;1;1;7695;0.8515625
5;1;1;7711;0.84375
5;1;1;7730;0.8359375
5;1;1;7745;0.828125
5;1;1;7764;0.8203125
5;1;1;7780;0.8125
5;1;1;7795;0.796875
5;1;1;7815;0.78125
5;1;1;7830;0.7734375
5;1;1;7845;0.7578125
5;1;1;7862;0.7421875
5;1;1;7878;0.7265625
5;1;1;7897;0.71875
5;1;1;7913;0.7109375
5;1;1;7929;0.703125
5;1;1;7945;0.6953125
5;1;1;8029;0.6875
5;1;1;8453;0.6875
5;1;1;9463;0.6875
5;1;1;9480;0.6796875
5;1;1;9497;0.671875
5;1;1;9514;0.65625
5;1;1;9530;0.6484375
5;1;1;9546;0.6328125
5;1;1;9563;0.6171875
5;1;1;9578;0.6015625
5;1;1;9598;0.5859375
