synth_id;from_interpolation;parameter;time;value
2;0;1;19719;0.5390625
2;0;1;19736;0.546875
2;0;1;19753;0.5546875
2;0;1;19770;0.5703125
2;0;1;19786;0.578125
2;0;1;19803;0.5859375
2;0;1;19820;0.6015625
2;0;1;19836;0.6015625
2;0;1;19853;0.609375
2;0;1;19870;0.6171875
2;0;1;19886;0.625
2;0;1;19906;0.6328125
2;0;1;19922;0.6484375
2;0;1;19937;0.65625
2;0;1;19955;0.6640625
2;0;1;19969;0.671875
2;0;1;19988;0.6796875
2;0;1;20003;0.6875
2;0;1;20019;0.703125
2;0;1;20036;0.7109375
2;0;1;20055;0.7265625
2;0;1;20071;0.734375
2;0;1;20086;0.734375
2;0;1;20119;0.7421875
2;0;1;20404;0.7421875
2;0;1;20436;0.734375
2;0;1;20453;0.7265625
2;0;1;20470;0.71875
2;0;1;20487;0.703125
2;0;1;20503;0.6953125
2;0;1;20520;0.6796875
2;0;1;20537;0.671875
2;0;1;20554;0.6484375
2;0;1;20569;0.6328125
2;0;1;20586;0.609375
2;0;1;20604;0.5859375
2;0;1;20620;0.5625
2;0;1;20636;0.5390625
2;0;1;20653;0.515625
2;0;1;20670;0.4921875
2;0;1;20686;0.4765625
2;0;1;20703;0.453125
2;0;1;20720;0.4296875
2;0;1;20736;0.4140625
2;0;1;20753;0.390625
2;0;1;20770;0.3671875
2;0;1;20786;0.34375
2;0;1;20803;0.328125
2;0;1;20820;0.3046875
2;0;1;20836;0.2890625
2;0;1;20853;0.2734375
2;0;1;20869;0.265625
2;0;1;20886;0.2578125
2;0;1;20903;0.25
2;0;1;20919;0.2421875
2;0;1;20936;0.234375
2;0;1;20970;0.234375
2;0;1;21020;0.2265625
2;0;1;21053;0.2109375
2;0;1;21071;0.2109375
2;0;1;21104;0.1953125
2;0;1;21120;0.1875
2;0;1;21136;0.1796875
2;0;1;21153;0.171875
2;0;1;21169;0.1640625
2;0;1;22440;0.1640625
2;0;2;38;0.25
2;0;2;2486;0.25
2;0;2;5597;0.25
2;0;2;6109;0.265625
2;0;2;6137;0.28125
2;0;2;6151;0.296875
2;0;2;6168;0.3046875
2;0;2;6184;0.3203125
2;0;2;6201;0.3359375
2;0;2;6218;0.359375
2;0;2;6234;0.390625
2;0;2;6252;0.421875
2;0;2;6268;0.4609375
2;0;2;6285;0.5
2;0;2;6301;0.5390625
2;0;2;6318;0.5859375
2;0;2;6335;0.6171875
2;0;2;6351;0.6484375
2;0;2;6368;0.6796875
2;0;2;6384;0.703125
2;0;2;6401;0.71875
2;0;2;6419;0.734375
2;0;2;6434;0.75
2;0;2;6452;0.7578125
2;0;2;6470;0.7578125
2;0;2;6502;0.7734375
2;0;2;6518;0.78125
2;0;2;6537;0.78125
2;0;2;6567;0.796875
2;0;2;6659;0.8046875
2;0;2;6734;0.8125
2;0;2;6785;0.8125
2;0;2;6868;0.828125
2;0;2;7228;0.828125
2;0;2;7302;0.828125
2;0;2;7468;0.8359375
2;0;2;8151;0.8359375
2;0;2;8168;0.828125
2;0;2;8185;0.8203125
2;0;2;8201;0.8125
2;0;2;8218;0.796875
2;0;2;8235;0.78125
2;0;2;8252;0.7734375
2;0;2;8271;0.75
2;0;2;8287;0.734375
2;0;2;8302;0.71875
2;0;2;8318;0.6953125
2;0;2;8335;0.6796875
2;0;2;8351;0.65625
2;0;2;8368;0.6328125
2;0;2;8384;0.609375
2;0;2;8401;0.5859375
2;0;2;8418;0.5703125
2;0;2;8434;0.5390625
2;0;2;8451;0.5234375
2;0;2;8467;0.5
2;0;2;8484;0.4765625
2;0;2;8501;0.453125
2;0;2;8518;0.4375
2;0;2;8535;0.4140625
2;0;2;8551;0.390625
2;0;2;8568;0.375
2;0;2;8584;0.3515625
2;0;2;8601;0.34375
2;0;2;8618;0.328125
2;0;2;8635;0.3125
2;0;2;8651;0.296875
2;0;2;8668;0.28125
2;0;2;8685;0.265625
2;0;2;8701;0.2578125
2;0;2;8718;0.25
2;0;2;8735;0.2421875
2;0;2;8751;0.234375
2;0;2;8770;0.234375
2;0;2;8801;0.2265625
2;0;2;11430;0.21875
2;0;2;14389;0.21875
2;0;2;15729;0.2265625
2;0;2;15735;0.234375
2;0;2;15769;0.25
2;0;2;15786;0.2578125
2;0;2;15803;0.2734375
2;0;2;15819;0.2890625
2;0;2;15835;0.3046875
2;0;2;15852;0.328125
2;0;2;15869;0.34375
2;0;2;15886;0.3671875
2;0;2;15902;0.390625
2;0;2;15919;0.421875
2;0;2;15936;0.4453125
2;0;2;15952;0.4765625
2;0;2;15970;0.5
2;0;2;15986;0.5234375
2;0;2;16002;0.546875
2;0;2;16019;0.5703125
2;0;2;16035;0.59375
2;0;2;16053;0.6171875
2;0;2;16069;0.6328125
2;0;2;16086;0.65625
2;0;2;16103;0.6796875
2;0;2;16121;0.6953125
2;0;2;16136;0.7109375
2;0;2;16153;0.7265625
2;0;2;16169;0.734375
2;0;2;16185;0.75
2;0;2;16202;0.7578125
2;0;2;16219;0.7734375
2;0;2;16235;0.7734375
2;0;2;16269;0.7890625
2;0;2;16302;0.796875
2;0;2;16386;0.796875
2;0;2;16855;0.796875
2;0;2;16886;0.796875
2;0;2;17169;0.7890625
2;0;2;17269;0.7890625
2;0;2;17319;0.78125
2;0;2;17336;0.7734375
2;0;2;17354;0.765625
2;0;2;17369;0.7578125
2;0;2;17386;0.7421875
2;0;2;17402;0.734375
2;0;2;17419;0.71875
2;0;2;17437;0.7109375
2;0;2;17452;0.6953125
2;0;2;17469;0.6796875
2;0;2;17486;0.6640625
2;0;2;17502;0.6484375
2;0;2;17520;0.6328125
2;0;2;17536;0.609375
2;0;2;17552;0.5859375
2;0;2;17569;0.5703125
2;0;2;17586;0.546875
2;0;2;17604;0.5234375
2;0;2;17619;0.5078125
2;0;2;17636;0.4921875
2;0;2;17652;0.4765625
2;0;2;17669;0.46875
2;0;2;17687;0.4609375
2;0;2;17705;0.453125
2;0;2;17720;0.4453125
2;0;2;17738;0.4375
2;0;2;17752;0.4296875
2;0;2;17771;0.421875
2;0;2;17786;0.4140625
2;0;2;17802;0.40625
2;0;2;17819;0.3984375
2;0;2;17835;0.390625
2;0;2;17853;0.3828125
2;0;2;17869;0.375
2;0;2;17886;0.3671875
2;0;2;17919;0.359375
2;0;2;17969;0.34375
2;0;2;18002;0.3359375
2;0;2;18020;0.3359375
2;0;2;18052;0.3203125
2;0;2;18069;0.3125
2;0;2;18085;0.3046875
2;0;2;18103;0.296875
2;0;2;18119;0.2890625
2;0;2;18136;0.28125
2;0;2;18153;0.2734375
2;0;2;18169;0.265625
2;0;2;18187;0.2578125
2;0;2;18203;0.25
2;0;2;18219;0.2421875
2;0;2;18238;0.234375
2;0;2;18252;0.2265625
2;0;2;18270;0.21875
2;0;2;18286;0.2109375
2;0;2;18303;0.203125
2;0;2;18336;0.1875
2;0;2;18354;0.1796875
2;0;2;18387;0.171875
2;0;2;18453;0.1640625
2;0;2;18469;0.1640625
2;0;2;18502;0.1484375
2;0;2;18536;0.140625
2;0;2;18569;0.140625
2;0;2;18619;0.125
2;0;2;20256;0.125
2;0;2;21564;0.140625
2;0;2;21587;0.1484375
2;0;2;21603;0.1640625
2;0;2;21622;0.171875
2;0;2;21636;0.1796875
2;0;2;21654;0.1953125
2;0;2;21670;0.2109375
2;0;2;21686;0.21875
2;0;2;21707;0.234375
2;0;2;21719;0.25
2;0;2;21737;0.2578125
2;0;2;21753;0.2734375
2;0;2;21770;0.28125
2;0;2;21786;0.2890625
2;0;2;21803;0.2890625
2;0;2;23083;0.2890625
2;0;3;38;0.25
2;0;3;482;0.25
2;0;3;3294;0.25
2;0;3;6287;0.25
2;0;3;9201;0.25
2;0;3;9785;0.2578125
2;0;3;9801;0.265625
2;0;3;9818;0.28125
2;0;3;9835;0.296875
2;0;3;9851;0.3203125
2;0;3;9871;0.3515625
2;0;3;9887;0.3828125
2;0;3;9903;0.4140625
2;0;3;9921;0.4453125
2;0;3;9935;0.4765625
2;0;3;9951;0.515625
2;0;3;9968;0.546875
2;0;3;9987;0.578125
2;0;3;10002;0.609375
2;0;3;10018;0.640625
2;0;3;10034;0.671875
2;0;3;10051;0.6953125
2;0;3;10068;0.71875
2;0;3;10085;0.7421875
2;0;3;10102;0.765625
2;0;3;10118;0.78125
2;0;3;10135;0.796875
2;0;3;10152;0.8125
2;0;3;10168;0.8203125
2;0;3;10204;0.8359375
2;0;3;10218;0.84375
2;0;3;10268;0.84375
2;0;3;10335;0.8515625
2;0;3;10752;0.8515625
2;0;3;10787;0.84375
2;0;3;10803;0.8359375
2;0;3;10819;0.8203125
2;0;3;10835;0.8046875
2;0;3;10851;0.78125
2;0;3;10868;0.7578125
2;0;3;10884;0.7265625
2;0;3;10904;0.6953125
2;0;3;10918;0.6640625
2;0;3;10935;0.640625
2;0;3;10954;0.609375
2;0;3;10968;0.578125
2;0;3;10985;0.546875
2;0;3;11002;0.515625
2;0;3;11018;0.4765625
2;0;3;11034;0.4453125
2;0;3;11051;0.4140625
2;0;3;11069;0.3828125
2;0;3;11085;0.3515625
2;0;3;11101;0.328125
2;0;3;11118;0.3046875
2;0;3;11134;0.2890625
2;0;3;11152;0.265625
2;0;3;11168;0.25
2;0;3;11185;0.234375
2;0;3;11202;0.2265625
2;0;3;11218;0.21875
2;0;3;11235;0.203125
2;0;3;11252;0.1953125
2;0;3;11268;0.1875
2;0;3;11285;0.171875
2;0;3;11301;0.1640625
2;0;3;11318;0.1484375
2;0;3;11335;0.140625
2;0;3;11351;0.1328125
2;0;3;11368;0.1171875
2;0;3;11385;0.109375
2;0;3;11402;0.1015625
2;0;3;12146;0.1015625
2;0;3;14935;0.1171875
2;0;3;14968;0.125
2;0;3;14985;0.1328125
2;0;3;15001;0.1484375
2;0;3;15021;0.15625
2;0;3;15035;0.1640625
2;0;3;15052;0.171875
2;0;3;15069;0.1796875
2;0;3;15085;0.1875
2;0;3;15105;0.1953125
2;0;3;15137;0.203125
2;0;3;15185;0.2109375
2;0;3;18010;0.2109375
2;0;3;21053;0.2109375
2;0;4;39;0.25
2;0;4;1123;0.25
2;0;4;4089;0.25
2;0;4;7052;0.25
2;0;4;9878;0.25
2;0;4;11852;0.2578125
2;0;4;11868;0.2734375
2;0;4;11885;0.28125
2;0;4;11902;0.3046875
2;0;4;11918;0.328125
2;0;4;11935;0.3515625
2;0;4;11952;0.390625
2;0;4;11969;0.421875
2;0;4;11985;0.4609375
2;0;4;12002;0.4921875
2;0;4;12018;0.53125
2;0;4;12035;0.5703125
2;0;4;12052;0.6015625
2;0;4;12068;0.6328125
2;0;4;12085;0.65625
2;0;4;12103;0.6796875
2;0;4;12119;0.703125
2;0;4;12136;0.71875
2;0;4;12154;0.734375
2;0;4;12169;0.75
2;0;4;12185;0.7578125
2;0;4;12202;0.7734375
2;0;4;12219;0.78125
2;0;4;12235;0.78125
2;0;4;12268;0.796875
2;0;4;12287;0.8046875
2;0;4;12302;0.8125
2;0;4;12318;0.8203125
2;0;4;12354;0.8359375
2;0;4;12370;0.84375
2;0;4;12385;0.8515625
2;0;4;12435;0.859375
2;0;4;12501;0.859375
2;0;4;12568;0.875
2;0;4;12635;0.8828125
2;0;4;12897;0.8828125
2;0;4;13020;0.875
2;0;4;13070;0.8671875
2;0;4;13118;0.859375
2;0;4;13135;0.8515625
2;0;4;13169;0.8359375
2;0;4;13185;0.828125
2;0;4;13202;0.8203125
2;0;4;13219;0.8125
2;0;4;13235;0.796875
2;0;4;13253;0.7890625
2;0;4;13268;0.78125
2;0;4;13285;0.765625
2;0;4;13302;0.7578125
2;0;4;13318;0.75
2;0;4;13352;0.734375
2;0;4;13368;0.734375
2;0;4;13388;0.7265625
2;0;4;13404;0.71875
2;0;4;13420;0.7109375
2;0;4;13452;0.703125
2;0;4;13468;0.6953125
2;0;4;13502;0.6796875
2;0;4;13518;0.6796875
2;0;4;13535;0.671875
2;0;4;13554;0.6640625
2;0;4;13568;0.65625
2;0;4;13585;0.6484375
2;0;4;13601;0.640625
2;0;4;13635;0.6328125
2;0;4;13995;0.625
2;0;4;14069;0.6171875
2;0;4;14121;0.609375
2;0;4;14153;0.6015625
2;0;4;14185;0.59375
2;0;4;14352;0.5859375
2;0;4;15731;0.5859375
2;0;4;18796;0.5859375
2;0;4;21772;0.5859375
0;1;1;20;0.1875
0;1;1;1850;0.1875
0;1;1;2251;0.1953125
0;1;1;2266;0.1953125
0;1;1;2334;0.203125
0;1;1;2474;0.1953125
0;1;1;2501;0.1953125
0;1;1;2552;0.1875
0;1;1;2684;0.171875
0;1;1;2717;0.171875
0;1;1;2769;0.15625
0;1;1;2819;0.1484375
0;1;1;2872;0.1484375
0;1;1;2985;0.140625
0;1;1;3083;0.125
0;1;1;3132;0.1171875
0;1;1;3186;0.109375
0;1;1;3251;0.109375
0;1;1;3786;0.1015625
0;1;1;4152;0.1015625
0;1;1;4367;0.1015625
0;1;1;4400;0.109375
0;1;1;4467;0.1171875
0;1;1;4519;0.125
0;1;1;4687;0.1328125
0;1;1;4734;0.140625
0;1;1;4770;0.1484375
0;1;1;4784;0.15625
0;1;1;4817;0.1640625
0;1;1;4834;0.171875
0;1;1;4853;0.1796875
0;1;1;4867;0.1875
0;1;1;4884;0.1953125
0;1;1;4901;0.2109375
0;1;1;4917;0.21875
0;1;1;4937;0.234375
0;1;1;4950;0.25
0;1;1;4967;0.265625
0;1;1;4984;0.2890625
0;1;1;5003;0.3046875
0;1;1;5024;0.328125
0;1;1;5041;0.34375
0;1;1;5052;0.359375
0;1;1;5066;0.375
0;1;1;5084;0.390625
0;1;1;5100;0.40625
0;1;1;5118;0.4140625
0;1;1;5133;0.4296875
0;1;1;5151;0.4375
0;1;1;5168;0.4453125
0;1;1;5183;0.453125
0;1;1;5217;0.4609375
0;1;1;5234;0.46875
0;1;1;5284;0.4765625
0;1;1;5334;0.484375
0;1;1;5451;0.4921875
0;1;1;5901;0.4921875
0;1;1;5917;0.4921875
0;1;1;5984;0.484375
0;1;1;6221;0.4765625
0;1;1;6334;0.4765625
0;1;1;6551;0.46875
0;1;1;6584;0.4609375
0;1;1;6617;0.4453125
0;1;1;6634;0.4453125
0;1;1;6652;0.4375
0;1;1;6667;0.4296875
0;1;1;6687;0.421875
0;1;1;6701;0.4140625
0;1;1;6717;0.3984375
0;1;1;6736;0.390625
0;1;1;6753;0.3828125
0;1;1;6774;0.3671875
0;1;1;6786;0.359375
0;1;1;6801;0.3515625
0;1;1;6818;0.34375
0;1;1;6835;0.328125
0;1;1;6853;0.3203125
0;1;1;6868;0.3125
0;1;1;6884;0.3046875
0;1;1;6902;0.2890625
0;1;1;6918;0.28125
0;1;1;6936;0.2734375
0;1;1;6951;0.265625
0;1;1;6967;0.25
0;1;1;6987;0.2421875
0;1;1;7001;0.234375
0;1;1;7017;0.2265625
0;1;1;7034;0.21875
0;1;1;7051;0.203125
0;1;1;7068;0.1953125
0;1;1;7084;0.1875
0;1;1;7103;0.1796875
0;1;1;7134;0.171875
0;1;1;7151;0.1640625
0;1;1;7187;0.15625
0;1;1;7217;0.1484375
0;1;1;7308;0.140625
0;1;1;7334;0.140625
0;1;1;7384;0.125
0;1;1;7468;0.1171875
0;1;1;7667;0.109375
0;1;1;7792;0.1015625
0;1;1;7869;0.09375
0;1;1;7969;0.0859375
0;1;1;8017;0.0859375
0;1;1;8067;0.078125
0;1;1;8269;0.0625
0;1;1;8316;0.0546875
0;1;1;8385;0.046875
0;1;1;8454;0.0390625
0;1;1;8667;0.03125
0;1;1;8702;0.0234375
0;1;1;8794;0.015625
0;1;1;9241;0.0078125
0;1;1;9450;0.0078125
0;1;1;9467;0
0;1;1;11001;0.0078125
0;1;1;11020;0.015625
0;1;1;11052;0.0234375
0;1;1;11085;0.03125
0;1;1;11135;0.0390625
0;1;1;11201;0.046875
0;1;1;11234;0.0546875
0;1;1;11285;0.0625
0;1;1;11308;0.0703125
0;1;1;11351;0.078125
0;1;1;11368;0.0859375
0;1;1;11403;0.09375
0;1;1;11421;0.1015625
0;1;1;11452;0.109375
0;1;1;11485;0.125
0;1;1;11505;0.1328125
0;1;1;11520;0.1484375
0;1;1;11537;0.15625
0;1;1;11552;0.171875
0;1;1;11568;0.1796875
0;1;1;11585;0.1875
0;1;1;11604;0.1953125
0;1;1;11618;0.2109375
0;1;1;11635;0.21875
0;1;1;11652;0.2265625
0;1;1;11668;0.2421875
0;1;1;11687;0.25
0;1;1;11701;0.2578125
0;1;1;11734;0.2734375
0;1;1;11751;0.28125
0;1;1;11768;0.28125
0;1;1;11785;0.2890625
0;1;1;11802;0.3046875
0;1;1;11818;0.3125
0;1;1;11835;0.3203125
0;1;1;11851;0.328125
0;1;1;11868;0.34375
0;1;1;11888;0.3515625
0;1;1;11907;0.359375
0;1;1;11924;0.3671875
0;1;1;11944;0.375
0;1;1;11960;0.3828125
0;1;1;11978;0.390625
0;1;1;11987;0.3984375
0;1;1;12000;0.4140625
0;1;1;12019;0.421875
0;1;1;12036;0.4296875
0;1;1;12050;0.4453125
0;1;1;12069;0.453125
0;1;1;12086;0.46875
0;1;1;12103;0.4765625
0;1;1;12117;0.4921875
0;1;1;12136;0.5
0;1;1;12153;0.515625
0;1;1;12170;0.5234375
0;1;1;12184;0.5390625
0;1;1;12200;0.546875
0;1;1;12220;0.5546875
0;1;1;12237;0.5703125
0;1;1;12251;0.578125
0;1;1;12268;0.5859375
0;1;1;12285;0.5859375
0;1;1;12301;0.59375
0;1;1;12351;0.6015625
0;1;1;12404;0.609375
0;1;1;12451;0.6171875
0;1;1;12501;0.625
0;1;1;12751;0.6328125
0;1;1;12918;0.6328125
0;1;1;12972;0.625
0;1;1;13002;0.6171875
0;1;1;13069;0.609375
0;1;1;13220;0.6015625
0;1;1;13236;0.59375
0;1;1;13253;0.5859375
0;1;1;13270;0.5703125
0;1;1;13287;0.5625
0;1;1;13303;0.546875
0;1;1;13318;0.53125
0;1;1;13337;0.515625
0;1;1;13354;0.4921875
0;1;1;13370;0.4765625
0;1;1;13387;0.4609375
0;1;1;13404;0.4375
0;1;1;13418;0.421875
0;1;1;13435;0.40625
0;1;1;13452;0.390625
0;1;1;13468;0.375
0;1;1;13487;0.359375
0;1;1;13502;0.34375
0;1;1;13519;0.328125
0;1;1;13535;0.3203125
0;1;1;13551;0.3046875
0;1;1;13571;0.296875
0;1;1;13585;0.28125
0;1;1;13604;0.265625
0;1;1;13618;0.2578125
0;1;1;13635;0.2421875
0;1;1;13652;0.2265625
0;1;1;13668;0.2109375
0;1;1;13685;0.203125
0;1;1;13701;0.1875
0;1;1;13719;0.1796875
0;1;1;13740;0.171875
0;1;1;13754;0.1640625
0;1;1;13769;0.1640625
0;1;1;13801;0.1484375
0;1;1;13820;0.140625
0;1;1;13852;0.1328125
0;1;1;13867;0.125
0;1;1;13903;0.125
0;1;1;13970;0.109375
0;1;1;14111;0.1015625
0;1;1;14201;0.09375
0;1;1;14285;0.0859375
0;1;1;14442;0.09375
0;1;1;14470;0.1015625
0;1;1;14487;0.109375
0;1;1;14504;0.1171875
0;1;1;14521;0.1328125
0;1;1;14535;0.140625
0;1;1;14551;0.15625
0;1;1;14571;0.1640625
0;1;1;14585;0.1796875
0;1;1;14603;0.1875
0;1;1;14618;0.203125
0;1;1;14635;0.2109375
0;1;1;14655;0.21875
0;1;1;14669;0.234375
0;1;1;14685;0.2421875
0;1;1;14702;0.25
0;1;1;14718;0.2578125
0;1;1;14738;0.2734375
0;1;1;14752;0.28125
0;1;1;14768;0.2890625
0;1;1;14785;0.3046875
0;1;1;14802;0.3125
0;1;1;14822;0.3203125
0;1;1;14841;0.328125
0;1;1;14859;0.3359375
0;1;1;14886;0.34375
0;1;1;14919;0.3515625
0;1;1;14954;0.359375
0;1;1;15154;0.3671875
0;1;1;15237;0.375
0;1;1;15285;0.3828125
0;1;1;15563;0.390625
0;1;1;15973;0.390625
0;1;1;16020;0.3828125
0;1;1;16053;0.3671875
0;1;1;16070;0.359375
0;1;1;16087;0.3515625
0;1;1;16104;0.3515625
0;1;1;16118;0.34375
0;1;1;16154;0.328125
0;1;1;16170;0.328125
0;1;1;16202;0.3125
0;1;1;16220;0.3125
0;1;1;16254;0.3046875
0;1;1;16303;0.296875
0;1;1;16337;0.2890625
0;1;1;16419;0.28125
0;1;1;16519;0.2734375
0;1;1;16837;0.265625
0;1;1;16901;0.265625
0;1;1;16954;0.265625
0;1;1;17002;0.265625
0;1;1;17055;0.25
0;1;1;17087;0.2421875
0;1;1;17443;0.2421875
0;1;1;17487;0.2421875
0;1;1;17579;0.234375
0;1;1;17637;0.21875
0;1;1;17685;0.21875
0;1;1;17802;0.2109375
0;1;1;17902;0.1953125
0;1;1;18127;0.1953125
0;1;1;18205;0.1796875
0;1;1;18271;0.171875
0;1;1;18685;0.171875
0;1;1;18972;0.171875
0;1;1;19029;0.171875
0;1;1;19949;0.1640625
0;1;1;20304;0.1640625
0;1;1;20335;0.171875
0;1;1;20369;0.1796875
0;1;1;20386;0.1875
0;1;1;20405;0.1953125
0;1;1;20419;0.203125
0;1;1;20452;0.2109375
0;1;1;20519;0.203125
0;1;1;20553;0.203125
0;1;1;20620;0.1953125
0;1;1;20656;0.1953125
0;1;1;20695;0.203125
0;1;1;20722;0.2109375
0;1;1;20754;0.21875
0;1;1;20820;0.2265625
0;1;1;20853;0.234375
0;1;1;20920;0.2421875
0;1;1;21120;0.25
0;1;1;21153;0.2578125
0;1;1;21189;0.265625
0;1;1;21212;0.2734375
0;1;1;21220;0.28125
0;1;1;21237;0.296875
0;1;1;21253;0.3046875
0;1;1;21269;0.3125
0;1;1;21302;0.328125
0;1;1;21320;0.328125
0;1;1;21352;0.3359375
0;1;1;21487;0.34375
0;1;1;21966;0.34375
0;1;1;22307;0.3359375
0;1;1;22352;0.3203125
0;1;1;22388;0.3125
0;1;1;22421;0.3046875
0;1;1;22438;0.3046875
0;1;1;22471;0.296875
0;1;1;22504;0.28125
0;1;1;22554;0.28125
0;1;1;22703;0.2734375
0;1;1;23038;0.265625
0;1;1;23103;0.265625
0;1;1;23463;0.2578125
0;1;1;25775;0.25
0;1;1;25813;0.25
0;1;1;25872;0.234375
0;1;1;25902;0.234375
0;1;1;26122;0.21875
0;1;1;26377;0.21875
0;1;2;21;0.1875
0;1;2;2251;0.1796875
0;1;2;2299;0.171875
0;1;2;2334;0.1640625
0;1;2;2349;0.15625
0;1;2;2383;0.1484375
0;1;2;2402;0.140625
0;1;2;2436;0.1328125
0;1;2;2475;0.125
0;1;2;2501;0.125
0;1;2;2567;0.109375
0;1;2;2617;0.1015625
0;1;2;2684;0.1015625
0;1;2;2769;0.0859375
0;1;2;2835;0.078125
0;1;2;3018;0.078125
0;1;2;3132;0.0625
0;1;2;3318;0.0546875
0;1;2;3812;0.046875
0;1;2;4142;0.0546875
0;1;2;4437;0.0546875
0;1;2;4618;0.0625
0;1;2;4951;0.0703125
0;1;2;5003;0.078125
0;1;2;5052;0.0859375
0;1;2;5300;0.09375
0;1;2;5521;0.1015625
0;1;2;5576;0.1015625
0;1;2;5884;0.1015625
0;1;2;5917;0.109375
0;1;2;5951;0.1171875
0;1;2;6000;0.125
0;1;2;6068;0.1328125
0;1;2;6368;0.140625
0;1;2;6534;0.140625
0;1;2;6604;0.1484375
0;1;2;6634;0.15625
0;1;2;6667;0.1640625
0;1;2;6688;0.171875
0;1;2;6701;0.1796875
0;1;2;6718;0.1875
0;1;2;6736;0.1953125
0;1;2;6753;0.203125
0;1;2;6774;0.2109375
0;1;2;6786;0.21875
0;1;2;6802;0.2265625
0;1;2;6818;0.234375
0;1;2;6835;0.2421875
0;1;2;6853;0.2578125
0;1;2;6868;0.265625
0;1;2;6884;0.2734375
0;1;2;6903;0.28125
0;1;2;6918;0.2890625
0;1;2;6937;0.296875
0;1;2;6951;0.3046875
0;1;2;6967;0.3125
0;1;2;6987;0.3203125
0;1;2;7001;0.328125
0;1;2;7017;0.3359375
0;1;2;7034;0.34375
0;1;2;7051;0.359375
0;1;2;7069;0.3671875
0;1;2;7084;0.375
0;1;2;7104;0.3828125
0;1;2;7117;0.3828125
0;1;2;7134;0.390625
0;1;2;7168;0.3984375
0;1;2;7204;0.40625
0;1;2;7291;0.4140625
0;1;2;7334;0.421875
0;1;2;7351;0.4296875
0;1;2;7384;0.4375
0;1;2;7452;0.4453125
0;1;2;7567;0.453125
0;1;2;7667;0.4609375
0;1;2;7701;0.46875
0;1;2;7734;0.4765625
0;1;2;7773;0.484375
0;1;2;7792;0.4921875
0;1;2;7819;0.5078125
0;1;2;7836;0.515625
0;1;2;7853;0.515625
0;1;2;7886;0.5234375
0;1;2;7901;0.53125
0;1;2;7952;0.546875
0;1;2;7969;0.546875
0;1;2;8004;0.5625
0;1;2;8017;0.5703125
0;1;2;8036;0.578125
0;1;2;8054;0.5859375
0;1;2;8068;0.59375
0;1;2;8086;0.6015625
0;1;2;8102;0.609375
0;1;2;8167;0.609375
0;1;2;8269;0.6171875
0;1;2;8316;0.6328125
0;1;2;8352;0.6328125
0;1;2;8402;0.6484375
0;1;2;8436;0.6484375
0;1;2;8501;0.65625
0;1;2;8668;0.6640625
0;1;2;8702;0.6796875
0;1;2;8717;0.6796875
0;1;2;8752;0.6875
0;1;2;8802;0.6953125
0;1;2;8946;0.703125
0;1;2;9221;0.703125
0;1;2;9270;0.6953125
0;1;2;9301;0.6875
0;1;2;9336;0.6796875
0;1;2;9367;0.6640625
0;1;2;9383;0.6640625
0;1;2;9400;0.6484375
0;1;2;9419;0.640625
0;1;2;9436;0.6328125
0;1;2;9450;0.625
0;1;2;9467;0.609375
0;1;2;9483;0.6015625
0;1;2;9500;0.5859375
0;1;2;9519;0.5703125
0;1;2;9533;0.5546875
0;1;2;9550;0.5390625
0;1;2;9567;0.5234375
0;1;2;9584;0.5
0;1;2;9601;0.484375
0;1;2;9617;0.46875
0;1;2;9634;0.453125
0;1;2;9650;0.4296875
0;1;2;9667;0.40625
0;1;2;9684;0.390625
0;1;2;9701;0.3671875
0;1;2;9717;0.3515625
0;1;2;9734;0.3359375
0;1;2;9751;0.3125
0;1;2;9768;0.296875
0;1;2;9784;0.28125
0;1;2;9801;0.265625
0;1;2;9817;0.25
0;1;2;9834;0.2421875
0;1;2;9851;0.2265625
0;1;2;9870;0.21875
0;1;2;9887;0.203125
0;1;2;9905;0.1953125
0;1;2;9922;0.1796875
0;1;2;9937;0.171875
0;1;2;9950;0.15625
0;1;2;9969;0.1484375
0;1;2;9986;0.140625
0;1;2;10003;0.1328125
0;1;2;10018;0.125
0;1;2;10051;0.1171875
0;1;2;10134;0.109375
0;1;2;10168;0.109375
0;1;2;10201;0.09375
0;1;2;10235;0.0859375
0;1;2;10272;0.078125
0;1;2;10293;0.0703125
0;1;2;10320;0.0625
0;1;2;10351;0.0625
0;1;2;10642;0.0546875
0;1;2;10773;0.0625
0;1;2;10785;0.0703125
0;1;2;10802;0.078125
0;1;2;10816;0.0859375
0;1;2;10836;0.09375
0;1;2;10850;0.1015625
0;1;2;10867;0.109375
0;1;2;10884;0.125
0;1;2;10900;0.1328125
0;1;2;10920;0.140625
0;1;2;10933;0.15625
0;1;2;10950;0.171875
0;1;2;10968;0.1875
0;1;2;10984;0.1953125
0;1;2;11001;0.203125
0;1;2;11020;0.2109375
0;1;2;11035;0.2265625
0;1;2;11052;0.234375
0;1;2;11068;0.25
0;1;2;11085;0.2578125
0;1;2;11104;0.2734375
0;1;2;11119;0.28125
0;1;2;11135;0.296875
0;1;2;11151;0.3046875
0;1;2;11168;0.3203125
0;1;2;11187;0.328125
0;1;2;11201;0.34375
0;1;2;11218;0.3515625
0;1;2;11234;0.359375
0;1;2;11252;0.375
0;1;2;11271;0.3828125
0;1;2;11286;0.390625
0;1;2;11308;0.3984375
