synth_id;from_interpolation;parameter;time;value
5;1;4;21912;0.3125
5;1;4;21931;0.328125
5;1;4;21964;0.3203125
5;1;4;21998;0.3125
5;1;4;22046;0.3046875
5;1;4;22079;0.296875
5;1;4;22181;0.2890625
5;1;4;22901;0.2890625
5;1;4;23062;0.296875
5;1;4;23877;0.2890625
5;1;4;25681;0.2890625
2;1;1;19;0.25
2;1;1;370;0.25
2;1;1;1568;0.2578125
2;1;1;1643;0.265625
2;1;1;1689;0.2734375
2;1;1;1719;0.28125
2;1;1;1752;0.2890625
2;1;1;1785;0.296875
2;1;1;1801;0.3046875
2;1;1;1837;0.3125
2;1;1;1854;0.3203125
2;1;1;1885;0.328125
2;1;1;1918;0.3359375
2;1;1;1936;0.34375
2;1;1;1969;0.3515625
2;1;1;1985;0.359375
2;1;1;2000;0.3671875
2;1;1;2035;0.375
2;1;1;2069;0.3828125
2;1;1;2084;0.390625
2;1;1;2117;0.3984375
2;1;1;2152;0.40625
2;1;1;2167;0.4140625
2;1;1;2219;0.421875
2;1;1;2254;0.4296875
2;1;1;2286;0.4375
2;1;1;2336;0.4453125
2;1;1;2386;0.453125
2;1;1;2436;0.4609375
2;1;1;2519;0.46875
2;1;1;2585;0.4765625
2;1;1;3185;0.4765625
2;1;1;3294;0.46875
2;1;1;3401;0.4765625
2;1;1;3420;0.484375
2;1;1;3437;0.4921875
2;1;1;3451;0.5078125
2;1;1;3467;0.515625
2;1;1;3485;0.53125
2;1;1;3504;0.5390625
2;1;1;3518;0.546875
2;1;1;3538;0.5625
2;1;1;3552;0.5703125
2;1;1;3571;0.5859375
2;1;1;3589;0.59375
2;1;1;3602;0.6015625
2;1;1;3622;0.609375
2;1;1;3635;0.6171875
2;1;1;3651;0.625
2;1;1;3671;0.6328125
2;1;1;3685;0.640625
2;1;1;3702;0.6484375
2;1;1;3721;0.65625
2;1;1;3736;0.6640625
2;1;1;3771;0.671875
2;1;1;3788;0.6796875
2;1;1;3821;0.6875
2;1;1;3855;0.6953125
2;1;1;3888;0.703125
2;1;1;3904;0.7109375
2;1;1;3920;0.71875
2;1;1;3970;0.7265625
2;1;1;4053;0.734375
2;1;1;4135;0.7421875
2;1;1;5388;0.7421875
2;1;1;5604;0.734375
2;1;1;5692;0.7265625
2;1;1;5725;0.71875
2;1;1;5752;0.703125
2;1;1;5771;0.6796875
2;1;1;5785;0.65625
2;1;1;5803;0.6328125
2;1;1;5820;0.6015625
2;1;1;5838;0.578125
2;1;1;5855;0.5546875
2;1;1;5869;0.53125
2;1;1;5886;0.5078125
2;1;1;5905;0.484375
2;1;1;5921;0.4609375
2;1;1;5937;0.4375
2;1;1;5954;0.421875
2;1;1;5969;0.3984375
2;1;1;5988;0.375
2;1;1;6004;0.359375
2;1;1;6020;0.3359375
2;1;1;6037;0.3203125
2;1;1;6051;0.296875
2;1;1;6069;0.28125
2;1;1;6087;0.2578125
2;1;1;6103;0.234375
2;1;1;6120;0.21875
2;1;1;6135;0.203125
2;1;1;6154;0.1875
2;1;1;6168;0.1796875
2;1;1;6187;0.171875
2;1;1;6203;0.1640625
2;1;1;6218;0.15625
2;1;1;6237;0.1484375
2;1;1;6254;0.140625
2;1;1;6285;0.1328125
2;1;1;6319;0.125
2;1;1;6352;0.1171875
2;1;1;6704;0.1171875
2;1;1;6816;0.125
2;1;1;6983;0.1328125
2;1;1;7222;0.140625
2;1;1;7415;0.1484375
2;1;1;7489;0.15625
2;1;1;7554;0.1640625
2;1;1;7571;0.171875
2;1;1;7604;0.1796875
2;1;1;7620;0.1953125
2;1;1;7637;0.2109375
2;1;1;7655;0.2265625
2;1;1;7671;0.2421875
2;1;1;7687;0.25
2;1;1;7703;0.265625
2;1;1;7719;0.2734375
2;1;1;7737;0.28125
2;1;1;7751;0.296875
2;1;1;7770;0.3046875
2;1;1;7803;0.3125
2;1;1;7818;0.3203125
2;1;1;7835;0.328125
2;1;1;7870;0.3359375
2;1;1;7918;0.34375
2;1;1;7951;0.3515625
2;1;1;8020;0.359375
2;1;1;8053;0.3671875
2;1;1;8103;0.375
2;1;1;8135;0.3828125
2;1;1;8186;0.390625
2;1;1;8235;0.3984375
2;1;1;8303;0.40625
2;1;1;8385;0.4140625
2;1;1;8502;0.421875
2;1;1;8653;0.4296875
2;1;1;8751;0.4375
2;1;1;8910;0.4453125
2;1;1;8993;0.453125
2;1;1;9101;0.4609375
2;1;1;9151;0.46875
2;1;1;9218;0.4765625
2;1;1;9337;0.484375
2;1;1;9403;0.4921875
2;1;1;9422;0.5
2;1;1;9453;0.5078125
2;1;1;9469;0.515625
2;1;1;9486;0.53125
2;1;1;9504;0.5390625
2;1;1;9519;0.546875
2;1;1;9760;0.546875
2;1;1;9987;0.546875
2;1;1;10021;0.5390625
2;1;1;10088;0.53125
2;1;1;10119;0.5234375
2;1;1;10139;0.515625
2;1;1;10153;0.5078125
2;1;1;10172;0.5
2;1;1;10186;0.484375
2;1;1;10206;0.4765625
2;1;1;10220;0.46875
2;1;1;10255;0.4609375
2;1;1;10286;0.453125
2;1;1;10320;0.4453125
2;1;1;10375;0.4375
2;1;1;10422;0.4296875
2;1;1;10468;0.421875
2;1;1;10504;0.4140625
2;1;1;10571;0.40625
2;1;1;10672;0.3984375
2;1;1;10769;0.390625
2;1;1;10839;0.3828125
2;1;1;10904;0.375
2;1;1;10958;0.3671875
2;1;1;11022;0.359375
2;1;1;11195;0.3515625
2;1;1;11519;0.34375
2;1;1;11536;0.3359375
2;1;1;12236;0.3359375
2;1;1;13240;0.34375
2;1;1;13274;0.3515625
2;1;1;13307;0.359375
2;1;1;13390;0.3671875
2;1;1;14978;0.3671875
2;1;2;19;0.25
2;1;2;1032;0.25
2;1;2;1573;0.2421875
2;1;2;1675;0.234375
2;1;2;1707;0.2265625
2;1;2;1735;0.21875
2;1;2;1785;0.2109375
2;1;2;1802;0.203125
2;1;2;1837;0.1953125
2;1;2;1855;0.1875
2;1;2;1885;0.1796875
2;1;2;1919;0.171875
2;1;2;1951;0.1640625
2;1;2;1970;0.15625
2;1;2;1986;0.1484375
2;1;2;2017;0.140625
2;1;2;2053;0.1328125
2;1;2;2069;0.125
2;1;2;2100;0.1171875
2;1;2;2135;0.109375
2;1;2;2167;0.1015625
2;1;2;2200;0.09375
2;1;2;2235;0.0859375
2;1;2;2286;0.078125
2;1;2;2318;0.0703125
2;1;2;2368;0.0625
2;1;2;2419;0.0546875
2;1;2;2486;0.046875
2;1;2;2550;0.0390625
2;1;2;3327;0.0390625
2;1;2;3386;0.046875
2;1;2;3437;0.0546875
2;1;2;3538;0.0625
2;1;2;3622;0.0703125
2;1;2;3755;0.078125
2;1;2;3870;0.0859375
2;1;2;3937;0.09375
2;1;2;4071;0.1015625
2;1;2;5726;0.1015625
2;1;2;5771;0.09375
2;1;2;5803;0.0859375
2;1;2;5838;0.078125
2;1;2;5869;0.0703125
2;1;2;5905;0.0625
2;1;2;5937;0.0546875
2;1;2;5969;0.046875
2;1;2;6020;0.0390625
2;1;2;6069;0.03125
2;1;2;6120;0.0234375
2;1;2;6319;0.03125
2;1;2;6688;0.03125
2;1;2;6893;0.03125
2;1;2;7264;0.03125
2;1;2;7455;0.0234375
2;1;2;7620;0.015625
2;1;2;7655;0.0078125
2;1;2;7703;0
2;1;2;9519;0.0078125
2;1;2;9538;0.0234375
2;1;2;9553;0.03125
2;1;2;9569;0.0390625
2;1;2;9588;0.046875
2;1;2;9619;0.0546875
2;1;2;9686;0.0625
2;1;2;9775;0.0703125
2;1;2;9987;0.0703125
2;1;2;10022;0.078125
2;1;2;10120;0.0859375
2;1;2;10172;0.09375
2;1;2;10206;0.1015625
2;1;2;10469;0.1015625
2;1;2;10538;0.09375
2;1;2;10788;0.09375
2;1;2;10970;0.1015625
2;1;2;11063;0.109375
2;1;2;11322;0.109375
2;1;2;11536;0.1171875
2;1;2;12900;0.1171875
2;1;2;13240;0.109375
2;1;2;13374;0.1015625
2;1;2;13756;0.109375
2;1;3;20;0.25
2;1;3;1569;0.2421875
2;1;3;1609;0.25
2;1;3;1676;0.2578125
2;1;3;1719;0.265625
2;1;3;1771;0.2734375
2;1;3;1802;0.28125
2;1;3;1818;0.2890625
2;1;3;1855;0.296875
2;1;3;1886;0.3046875
2;1;3;1919;0.3125
2;1;3;1937;0.3203125
2;1;3;1970;0.328125
2;1;3;1986;0.3359375
2;1;3;2017;0.34375
2;1;3;2053;0.3515625
2;1;3;2069;0.359375
2;1;3;2100;0.3671875
2;1;3;2135;0.375
2;1;3;2167;0.3828125
2;1;3;2200;0.390625
2;1;3;2254;0.3984375
2;1;3;2286;0.40625
2;1;3;2318;0.4140625
2;1;3;2368;0.421875
2;1;3;2436;0.4296875
2;1;3;2520;0.4375
2;1;3;2585;0.4453125
2;1;3;3309;0.4453125
2;1;3;3353;0.4375
2;1;3;3401;0.4296875
2;1;3;3420;0.421875
2;1;3;3438;0.40625
2;1;3;3451;0.390625
2;1;3;3468;0.3828125
2;1;3;3485;0.375
2;1;3;3504;0.359375
2;1;3;3518;0.3515625
2;1;3;3538;0.3359375
2;1;3;3552;0.328125
2;1;3;3572;0.3203125
2;1;3;3589;0.3046875
2;1;3;3602;0.296875
2;1;3;3622;0.2890625
2;1;3;3635;0.28125
2;1;3;3652;0.2734375
2;1;3;3671;0.265625
2;1;3;3685;0.2578125
2;1;3;3702;0.25
2;1;3;3721;0.2421875
2;1;3;3736;0.234375
2;1;3;3755;0.2265625
2;1;3;3788;0.21875
2;1;3;3803;0.2109375
2;1;3;3842;0.203125
2;1;3;3855;0.1953125
2;1;3;3870;0.1875
2;1;3;3888;0.1796875
2;1;3;3920;0.171875
2;1;3;3937;0.1640625
2;1;3;3954;0.15625
2;1;3;3987;0.1484375
2;1;3;4020;0.140625
2;1;3;4071;0.1328125
2;1;3;4101;0.125
2;1;3;4228;0.1171875
2;1;3;4671;0.1171875
2;1;3;5464;0.125
2;1;3;5676;0.125
2;1;3;5692;0.1328125
2;1;3;5726;0.140625
2;1;3;5738;0.1484375
2;1;3;5753;0.15625
2;1;3;5771;0.1796875
2;1;3;5786;0.203125
2;1;3;5803;0.234375
2;1;3;5820;0.265625
2;1;3;5838;0.2890625
2;1;3;5855;0.3125
2;1;3;5869;0.34375
2;1;3;5886;0.3671875
2;1;3;5905;0.390625
2;1;3;5922;0.4140625
2;1;3;5937;0.4375
2;1;3;5954;0.4609375
2;1;3;5969;0.484375
2;1;3;5988;0.5078125
2;1;3;6004;0.5234375
2;1;3;6020;0.546875
2;1;3;6037;0.5625
2;1;3;6051;0.5859375
2;1;3;6069;0.6015625
2;1;3;6087;0.625
2;1;3;6103;0.6484375
2;1;3;6120;0.6640625
2;1;3;6135;0.6796875
2;1;3;6154;0.6953125
2;1;3;6168;0.703125
2;1;3;6187;0.71875
2;1;3;6218;0.7265625
2;1;3;6368;0.734375
2;1;3;6689;0.7265625
2;1;3;7105;0.71875
2;1;3;7364;0.71875
2;1;3;7554;0.7109375
2;1;3;7588;0.703125
2;1;3;7620;0.6953125
2;1;3;7638;0.6875
2;1;3;7655;0.6796875
2;1;3;7703;0.671875
2;1;3;7737;0.6640625
2;1;3;7770;0.65625
2;1;3;7803;0.6484375
2;1;3;7853;0.640625
2;1;3;7951;0.6328125
2;1;3;8036;0.625
2;1;3;8103;0.6171875
2;1;3;8135;0.609375
2;1;3;8187;0.6015625
2;1;3;8235;0.59375
2;1;3;8303;0.5859375
2;1;3;8385;0.578125
2;1;3;8502;0.5703125
2;1;3;8653;0.5625
2;1;3;8752;0.5546875
2;1;3;8910;0.546875
2;1;3;8993;0.5390625
2;1;3;9101;0.53125
2;1;3;9152;0.5234375
2;1;3;9218;0.515625
2;1;3;9337;0.5078125
2;1;3;9403;0.5
2;1;3;9435;0.4921875
2;1;3;9453;0.484375
2;1;3;9469;0.4765625
2;1;3;9486;0.4609375
2;1;3;9504;0.453125
2;1;3;9519;0.4296875
2;1;3;9539;0.4140625
2;1;3;9553;0.3984375
2;1;3;9570;0.390625
2;1;3;9589;0.375
2;1;3;9603;0.3671875
2;1;3;9636;0.359375
2;1;3;9672;0.3515625
2;1;3;9705;0.34375
2;1;3;9775;0.3359375
2;1;3;9987;0.328125
2;1;3;10220;0.3359375
2;1;3;10286;0.34375
2;1;3;10339;0.3515625
2;1;3;10390;0.359375
2;1;3;10436;0.3671875
2;1;3;10469;0.375
2;1;3;10505;0.3828125
2;1;3;10522;0.390625
2;1;3;10555;0.3984375
2;1;3;10673;0.40625
2;1;3;10736;0.4140625
2;1;3;10839;0.421875
2;1;3;11005;0.4140625
2;1;3;11339;0.4140625
2;1;3;11537;0.40625
2;1;3;13241;0.4140625
2;1;3;13639;0.4140625
2;1;4;20;0.25
2;1;4;1569;0.2421875
2;1;4;1644;0.234375
2;1;4;1690;0.2265625
2;1;4;1735;0.21875
2;1;4;1772;0.2109375
2;1;4;1802;0.203125
2;1;4;1818;0.1953125
2;1;4;1855;0.1875
2;1;4;1868;0.1796875
2;1;4;1901;0.171875
2;1;4;1937;0.1640625
2;1;4;1951;0.15625
2;1;4;1986;0.1484375
2;1;4;2000;0.140625
2;1;4;2035;0.1328125
2;1;4;2069;0.125
2;1;4;2084;0.1171875
2;1;4;2117;0.109375
2;1;4;2152;0.1015625
2;1;4;2186;0.09375
2;1;4;2219;0.0859375
2;1;4;2270;0.078125
2;1;4;2303;0.0703125
2;1;4;2337;0.0625
2;1;4;2387;0.0546875
2;1;4;2469;0.046875
2;1;4;2520;0.0390625
2;1;4;3327;0.0390625
2;1;4;3518;0.03125
2;1;4;3622;0.0234375
2;1;4;3788;0.015625
2;1;4;3970;0.0234375
2;1;4;4202;0.0234375
2;1;4;5360;0.0234375
2;1;4;5727;0.03125
2;1;4;5786;0.0390625
2;1;4;5855;0.046875
2;1;4;5886;0.0546875
2;1;4;5969;0.0625
2;1;4;6020;0.0703125
2;1;4;6069;0.078125
2;1;4;6120;0.0859375
2;1;4;6203;0.09375
2;1;4;6285;0.1015625
2;1;4;6319;0.109375
2;1;4;6817;0.109375
2;1;4;7105;0.1015625
2;1;4;7391;0.1015625
2;1;4;7455;0.09375
2;1;4;7604;0.0859375
2;1;4;7620;0.078125
2;1;4;7656;0.0703125
2;1;4;7672;0.0625
2;1;4;7687;0.0546875
2;1;4;7719;0.046875
2;1;4;7751;0.0390625
2;1;4;7785;0.03125
2;1;4;7818;0.0234375
2;1;4;7853;0.015625
2;1;4;7918;0.0078125
2;1;4;8020;0
2;1;4;8439;0
2;1;4;9539;0.0078125
2;1;4;9553;0.015625
2;1;4;9589;0.0234375
2;1;4;9620;0.03125
2;1;4;9686;0.0390625
2;1;4;9894;0.0390625
2;1;4;9988;0.046875
2;1;4;10089;0.0546875
2;1;4;10139;0.0625
2;1;4;10153;0.0703125
2;1;4;10186;0.078125
2;1;4;10220;0.0859375
2;1;4;10286;0.09375
2;1;4;10522;0.09375
2;1;4;10803;0.09375
2;1;4;10943;0.1015625
2;1;4;10989;0.109375
2;1;4;11179;0.1171875
2;1;4;11456;0.1171875
2;1;4;11537;0.1328125
2;1;4;13244;0.1171875
2;1;4;13344;0.109375
2;1;4;14321;0.109375
1;1;1;19;0.4375
1;1;1;1924;0.4296875
1;1;1;1989;0.421875
1;1;1;2088;0.4140625
1;1;1;2222;0.40625
1;1;1;2438;0.3984375
1;1;1;2574;0.390625
1;1;1;2738;0.3828125
1;1;1;3066;0.3828125
1;1;1;3816;0.3828125
1;1;1;3875;0.390625
1;1;1;3921;0.3984375
1;1;1;3973;0.40625
1;1;1;4056;0.4140625
1;1;1;4104;0.421875
1;1;1;4157;0.4296875
1;1;1;4190;0.4375
1;1;1;4223;0.4453125
1;1;1;4274;0.453125
1;1;1;4307;0.4609375
1;1;1;4340;0.46875
1;1;1;4372;0.4765625
1;1;1;4405;0.484375
1;1;1;4438;0.4921875
1;1;1;4455;0.5
1;1;1;4489;0.5078125
1;1;1;4523;0.515625
1;1;1;4557;0.5234375
1;1;1;4574;0.53125
1;1;1;4605;0.5390625
1;1;1;4655;0.546875
1;1;1;4691;0.5546875
1;1;1;4746;0.5625
1;1;1;4794;0.5703125
1;1;1;4842;0.578125
1;1;1;4891;0.5859375
1;1;1;4939;0.59375
1;1;1;4988;0.6015625
1;1;1;5039;0.609375
1;1;1;5111;0.6171875
1;1;1;5163;0.625
1;1;1;5224;0.6328125
1;1;1;5289;0.640625
1;1;1;5355;0.6484375
1;1;1;5422;0.65625
1;1;1;5488;0.6640625
1;1;1;5558;0.671875
1;1;1;5711;0.6796875
1;1;1;5772;0.6875
1;1;1;5872;0.6953125
1;1;1;6566;0.6953125
1;1;1;6757;0.703125
1;1;1;6790;0.6953125
1;1;1;6891;0.6875
1;1;1;6974;0.6796875
1;1;1;7021;0.671875
1;1;1;7055;0.6640625
1;1;1;7090;0.65625
1;1;1;7107;0.6484375
1;1;1;7124;0.6328125
1;1;1;7139;0.625
1;1;1;7158;0.6171875
1;1;1;7172;0.609375
1;1;1;7192;0.59375
1;1;1;7205;0.5859375
1;1;1;7225;0.578125
1;1;1;7239;0.5625
1;1;1;7256;0.5546875
1;1;1;7272;0.5390625
1;1;1;7289;0.53125
1;1;1;7306;0.5234375
1;1;1;7322;0.515625
1;1;1;7339;0.5078125
1;1;1;7372;0.5
1;1;1;7390;0.4921875
1;1;1;7405;0.484375
1;1;1;7439;0.4765625
1;1;1;7474;0.46875
1;1;1;7492;0.4609375
1;1;1;7524;0.453125
1;1;1;7541;0.4453125
1;1;1;7574;0.4375
1;1;1;7624;0.4296875
1;1;1;7654;0.421875
1;1;1;7707;0.4140625
1;1;1;7740;0.40625
1;1;1;7774;0.3984375
1;1;1;7808;0.390625
1;1;1;7872;0.3828125
1;1;1;8589;0.3828125
1;1;1;8828;0.375
1;1;1;9074;0.3671875
1;1;1;9172;0.359375
1;1;1;9188;0.3515625
1;1;1;9224;0.34375
1;1;1;9305;0.3359375
1;1;1;9405;0.328125
1;1;1;9456;0.3203125
1;1;1;10323;0.3203125
1;1;1;10376;0.328125
1;1;1;10412;0.3359375
1;1;1;10428;0.3515625
1;1;1;10445;0.359375
1;1;1;10463;0.375
1;1;1;10474;0.3828125
1;1;1;10491;0.3984375
1;1;1;10509;0.40625
1;1;1;10525;0.4140625
1;1;1;10542;0.4296875
1;1;1;10558;0.453125
1;1;1;10574;0.46875
1;1;1;10589;0.4921875
1;1;1;10607;0.5078125
1;1;1;10626;0.5234375
1;1;1;10642;0.5390625
1;1;1;10658;0.546875
1;1;1;10673;0.5546875
1;1;1;10689;0.5625
1;1;1;10710;0.5703125
1;1;1;10725;0.578125
1;1;1;10761;0.5859375
1;1;1;10778;0.59375
1;1;1;10809;0.6015625
1;1;1;10823;0.609375
1;1;1;10842;0.6171875
1;1;1;10873;0.625
1;1;1;10907;0.6328125
1;1;1;10925;0.640625
1;1;1;10939;0.6484375
1;1;1;10958;0.65625
1;1;1;10975;0.6640625
1;1;1;11009;0.671875
1;1;1;11422;0.6640625
1;1;1;12737;0.6640625
1;1;1;14413;0.6640625
1;1;2;19;0.4375
1;1;2;271;0.4375
1;1;2;1866;0.4375
1;1;2;1895;0.4453125
1;1;2;1925;0.453125
1;1;2;1942;0.4609375
1;1;2;1962;0.46875
1;1;2;1974;0.4765625
1;1;2;1989;0.484375
1;1;2;2022;0.4921875
1;1;2;2057;0.5
1;1;2;2088;0.5078125
1;1;2;2122;0.515625
1;1;2;2189;0.5234375
1;1;2;2239;0.53125
1;1;2;2304;0.5390625
1;1;2;2337;0.546875
1;1;2;2373;0.5546875
1;1;2;2404;0.5625
1;1;2;2457;0.5703125
1;1;2;2490;0.578125
1;1;2;2520;0.5859375
1;1;2;2556;0.59375
1;1;2;2590;0.6015625
1;1;2;2639;0.609375
1;1;2;2689;0.6171875
1;1;2;2724;0.625
1;1;2;2771;0.6328125
1;1;2;2838;0.640625
1;1;2;2891;0.6484375
1;1;2;2989;0.65625
1;1;2;3844;0.6484375
1;1;2;3907;0.640625
1;1;2;3987;0.6328125
1;1;2;4057;0.625
1;1;2;4104;0.6171875
1;1;2;4157;0.609375
1;1;2;4204;0.6015625
1;1;2;4240;0.59375
1;1;2;4274;0.5859375
1;1;2;4321;0.578125
1;1;2;4357;0.5703125
1;1;2;4391;0.5625
1;1;2;4423;0.5546875
1;1;2;4438;0.546875
1;1;2;4474;0.5390625
1;1;2;4506;0.53125
1;1;2;4539;0.5234375
1;1;2;4574;0.515625
1;1;2;4605;0.5078125
1;1;2;4655;0.5
1;1;2;4692;0.4921875
1;1;2;4746;0.484375
1;1;2;4794;0.4765625
1;1;2;4842;0.46875
1;1;2;4875;0.4609375
1;1;2;4939;0.453125
1;1;2;4989;0.4453125
1;1;2;5040;0.4375
1;1;2;5111;0.4296875
1;1;2;5163;0.421875
1;1;2;5224;0.4140625
1;1;2;5289;0.40625
1;1;2;5355;0.3984375
1;1;2;5422;0.390625
1;1;2;5488;0.3828125
1;1;2;5522;0.375
1;1;2;5623;0.3671875
1;1;2;5726;0.359375
1;1;2;5855;0.3515625
1;1;2;6325;0.3515625
1;1;2;6608;0.3515625
1;1;2;6677;0.34375
1;1;2;6738;0.3359375
1;1;2;6840;0.328125
1;1;2;6941;0.3203125
1;1;2;7041;0.3125
1;1;2;7139;0.3046875
1;1;2;7808;0.3046875
1;1;2;8730;0.3046875
1;1;2;8777;0.3125
1;1;2;8828;0.3203125
1;1;2;8838;0.3359375
1;1;2;8874;0.34375
1;1;2;8905;0.3515625
1;1;2;8940;0.359375
1;1;2;8973;0.3671875
1;1;2;9004;0.375
1;1;2;9041;0.3828125
1;1;2;9091;0.390625
1;1;2;9157;0.3984375
1;1;2;9225;0.40625
1;1;2;9456;0.40625
1;1;2;10134;0.4140625
1;1;2;10323;0.421875
1;1;2;10392;0.4296875
1;1;2;10413;0.4375
1;1;2;10429;0.453125
1;1;2;10446;0.4609375
1;1;2;10463;0.46875
1;1;2;10491;0.4765625
1;1;2;10509;0.484375
1;1;2;10525;0.4921875
1;1;2;10558;0.484375
1;1;2;10574;0.4765625
1;1;2;10589;0.46875
1;1;2;10626;0.4609375
1;1;2;10642;0.453125
1;1;2;10673;0.4453125
1;1;2;10712;0.4375
1;1;2;10762;0.4296875
1;1;2;10809;0.421875
1;1;2;10842;0.4140625
1;1;2;10907;0.40625
1;1;2;10940;0.3984375
1;1;2;10975;0.390625
1;1;2;12300;0.390625
1;1;2;13593;0.3828125
1;1;3;20;0.4375
1;1;3;936;0.4375
1;1;3;1866;0.4296875
1;1;3;1925;0.421875
1;1;3;1964;0.4140625
1;1;3;2007;0.40625
1;1;3;2088;0.3984375
1;1;3;2204;0.390625
1;1;3;2323;0.3828125
1;1;3;2404;0.375
1;1;3;2507;0.3671875
1;1;3;2557;0.359375
1;1;3;2657;0.3515625
1;1;3;2755;0.34375
1;1;3;2856;0.3359375
1;1;3;3888;0.3359375
1;1;3;4192;0.3359375
1;1;3;4357;0.34375
1;1;3;4641;0.34375
1;1;3;4746;0.3515625
1;1;3;4956;0.3515625
1;1;3;5075;0.359375
1;1;3;5322;0.359375
1;1;3;5508;0.3671875
1;1;3;5756;0.375
1;1;3;5965;0.375
1;1;3;6475;0.3828125
1;1;3;6677;0.390625
1;1;3;6738;0.3984375
1;1;3;6790;0.40625
1;1;3;6825;0.4140625
1;1;3;6855;0.421875
1;1;3;6891;0.4296875
1;1;3;6925;0.4375
1;1;3;6957;0.4453125
1;1;3;6990;0.453125
1;1;3;7021;0.4609375
1;1;3;7055;0.46875
1;1;3;7074;0.4765625
1;1;3;7090;0.484375
1;1;3;7107;0.4921875
1;1;3;7124;0.5
1;1;3;7139;0.515625
1;1;3;7158;0.5234375
1;1;3;7172;0.53125
1;1;3;7192;0.5390625
1;1;3;7205;0.546875
1;1;3;7225;0.5546875
1;1;3;7239;0.5625
1;1;3;7256;0.5703125
1;1;3;7272;0.578125
1;1;3;7289;0.5859375
1;1;3;7306;0.59375
1;1;3;7322;0.6015625
1;1;3;7339;0.609375
1;1;3;7372;0.6171875
1;1;3;7405;0.625
1;1;3;7439;0.6328125
1;1;3;7474;0.640625
1;1;3;7509;0.6484375
1;1;3;7541;0.65625
1;1;3;7591;0.6640625
1;1;3;7641;0.671875
1;1;3;7674;0.6796875
1;1;3;7724;0.6875
1;1;3;7774;0.6953125
1;1;3;7809;0.703125
1;1;3;7872;0.7109375
1;1;3;8675;0.7109375
1;1;3;8747;0.703125
1;1;3;8793;0.6953125
1;1;3;8809;0.6875
1;1;3;8830;0.6796875
1;1;3;8838;0.6640625
1;1;3;8857;0.6484375
1;1;3;8875;0.6328125
1;1;3;8891;0.6171875
1;1;3;8905;0.6015625
1;1;3;8923;0.5859375
1;1;3;8940;0.5625
1;1;3;8957;0.546875
1;1;3;8973;0.53125
1;1;3;8990;0.515625
1;1;3;9004;0.5
1;1;3;9025;0.484375
1;1;3;9041;0.46875
1;1;3;9057;0.453125
1;1;3;9074;0.4375
1;1;3;9091;0.421875
1;1;3;9108;0.4140625
1;1;3;9124;0.3984375
1;1;3;9140;0.390625
1;1;3;9172;0.3828125
1;1;3;9205;0.375
1;1;3;9257;0.3671875
1;1;3;9405;0.359375
1;1;3;9456;0.3515625
1;1;3;10064;0.3515625
1;1;3;10392;0.3515625
1;1;3;10413;0.359375
1;1;3;10430;0.3671875
1;1;3;10463;0.3828125
1;1;3;10475;0.390625
1;1;3;10510;0.3984375
1;1;3;10526;0.40625
1;1;3;10558;0.3984375
1;1;3;10574;0.390625
1;1;3;10608;0.3828125
1;1;3;10642;0.375
1;1;3;10726;0.3671875
1;1;3;10907;0.359375
1;1;3;12738;0.359375
1;1;3;13060;0.359375
1;1;4;20;0.4375
1;1;4;1594;0.4375
1;1;4;1866;0.4296875
1;1;4;1947;0.421875
1;1;4;2007;0.4140625
1;1;4;2172;0.40625
1;1;4;2373;0.3984375
1;1;4;2474;0.390625
1;1;4;2624;0.3828125
1;1;4;2755;0.375
1;1;4;2922;0.3671875
1;1;4;3845;0.3671875
1;1;4;4057;0.359375
1;1;4;4257;0.359375
1;1;4;4341;0.3515625
1;1;4;4523;0.34375
1;1;4;4747;0.34375
1;1;4;4842;0.3359375
1;1;4;5076;0.3359375
1;1;4;5194;0.328125
1;1;4;5539;0.328125
1;1;4;5712;0.3203125
1;1;4;5872;0.3125
1;1;4;6608;0.3125
1;1;4;6678;0.3046875
1;1;4;6773;0.296875
1;1;4;6925;0.2890625
1;1;4;7158;0.296875
1;1;4;7226;0.3046875
1;1;4;7272;0.3125
1;1;4;7372;0.3203125
1;1;4;7492;0.328125
1;1;4;7624;0.3359375
1;1;4;7839;0.34375
1;1;4;8626;0.34375
1;1;4;8779;0.3515625
1;1;4;8830;0.359375
1;1;4;8838;0.3671875
1;1;4;8857;0.375
1;1;4;8875;0.390625
1;1;4;8891;0.3984375
1;1;4;8905;0.4140625
1;1;4;8923;0.4296875
1;1;4;8940;0.4375
1;1;4;8957;0.453125
1;1;4;8973;0.46875
1;1;4;8990;0.4765625
1;1;4;9004;0.4921875
1;1;4;9025;0.5078125
1;1;4;9041;0.515625
1;1;4;9057;0.53125
1;1;4;9074;0.546875
1;1;4;9091;0.5546875
1;1;4;9108;0.5703125
1;1;4;9124;0.578125
1;1;4;9141;0.5859375
1;1;4;9172;0.59375
1;1;4;9188;0.6015625
1;1;4;9205;0.609375
1;1;4;9241;0.6171875
1;1;4;9291;0.625
1;1;4;9340;0.6328125
1;1;4;9405;0.640625
1;1;4;9439;0.6484375
1;1;4;9476;0.65625
1;1;4;10151;0.65625
1;1;4;10206;0.6484375
1;1;4;10323;0.640625
1;1;4;10376;0.6328125
1;1;4;10393;0.625
1;1;4;10414;0.6015625
1;1;4;10430;0.578125
1;1;4;10447;0.546875
1;1;4;10464;0.5234375
1;1;4;10475;0.4921875
