synth_id;from_interpolation;parameter;time;value
2;1;1;4101;0.1171875
2;1;1;4137;0.109375
2;1;1;4237;0.1015625
2;1;1;4269;0.09375
2;1;1;4384;0.0859375
2;1;1;5060;0.0859375
2;1;1;5150;0.078125
2;1;1;5258;0.078125
2;1;1;5417;0.0703125
2;1;1;5644;0.0625
2;1;1;5844;0.0625
2;1;1;6152;0.0546875
2;1;1;6185;0.046875
2;1;1;6218;0.0390625
2;1;1;6235;0.03125
2;1;1;6252;0.0234375
2;1;1;6271;0.015625
2;1;1;6293;0.0078125
2;1;1;6303;0
2;1;1;6944;0
2;1;1;9789;0
2;1;1;12818;0
2;1;1;14388;0.0078125
2;1;1;14403;0.0234375
2;1;1;14419;0.03125
2;1;1;14438;0.0390625
2;1;1;14452;0.0546875
2;1;1;14471;0.0625
2;1;1;14502;0.0703125
2;1;1;14519;0.078125
2;1;1;14553;0.0859375
2;1;1;14569;0.09375
2;1;1;14603;0.1015625
2;1;1;14638;0.109375
2;1;1;14669;0.1171875
2;1;1;14702;0.125
2;1;1;14719;0.1328125
2;1;1;14752;0.140625
2;1;1;14787;0.1484375
2;1;1;14820;0.15625
2;1;1;14836;0.1640625
2;1;1;14870;0.171875
2;1;1;14903;0.1796875
2;1;1;14953;0.1875
2;1;1;14986;0.1953125
2;1;1;15020;0.203125
2;1;1;15070;0.2109375
2;1;1;15121;0.21875
2;1;1;15160;0.2265625
2;1;1;15204;0.234375
2;1;1;15239;0.2421875
2;1;1;15286;0.25
2;1;1;15321;0.2578125
2;1;1;15337;0.265625
2;1;1;15387;0.2734375
2;1;1;15420;0.28125
2;1;1;15473;0.2890625
2;1;1;15503;0.296875
2;1;1;15520;0.3046875
2;1;1;15553;0.3125
2;1;1;15587;0.3203125
2;1;1;15622;0.328125
2;1;1;15640;0.3359375
2;1;1;15673;0.34375
2;1;1;15687;0.3515625
2;1;1;15720;0.359375
2;1;1;15737;0.3671875
2;1;1;15770;0.375
2;1;1;15787;0.3828125
2;1;1;15803;0.390625
2;1;1;15820;0.3984375
2;1;1;15853;0.40625
2;1;1;15871;0.4140625
2;1;1;15887;0.421875
2;1;1;15903;0.4296875
2;1;1;15920;0.4375
2;1;1;15938;0.4453125
2;1;1;15953;0.453125
2;1;1;15989;0.46875
2;1;1;16005;0.4765625
2;1;1;16021;0.484375
2;1;1;16036;0.5
2;1;1;16055;0.5078125
2;1;1;16069;0.515625
2;1;1;16088;0.5234375
2;1;1;17091;0.515625
2;1;1;17287;0.5078125
2;1;1;17305;0.5
2;1;1;17319;0.484375
2;1;1;17338;0.4765625
2;1;1;17353;0.4609375
2;1;1;17371;0.4453125
2;1;1;17388;0.4375
2;1;1;17403;0.421875
2;1;1;17422;0.4140625
2;1;1;17438;0.3984375
2;1;1;17455;0.390625
2;1;1;17469;0.375
2;1;1;17487;0.359375
2;1;1;17504;0.3515625
2;1;1;17521;0.34375
2;1;1;17553;0.328125
2;1;1;17571;0.3203125
2;1;1;17589;0.3125
2;1;1;17604;0.3046875
2;1;1;17621;0.296875
2;1;1;17638;0.296875
2;1;1;17669;0.28125
2;1;1;17705;0.2734375
2;1;1;17720;0.265625
2;1;1;17753;0.2578125
2;1;1;17769;0.25
2;1;1;17805;0.2421875
2;1;1;17838;0.2421875
2;1;1;17889;0.234375
2;1;1;17936;0.21875
2;1;1;17972;0.21875
2;1;1;18020;0.203125
2;1;1;18053;0.1953125
2;1;1;18070;0.1953125
2;1;1;18103;0.1796875
2;1;1;18137;0.171875
2;1;1;18154;0.1640625
2;1;1;18187;0.15625
2;1;1;18220;0.1484375
2;1;1;18253;0.1484375
2;1;1;18308;0.140625
2;1;1;18406;0.125
2;1;1;18504;0.1171875
2;1;1;18587;0.109375
2;1;1;18621;0.109375
2;1;1;18670;0.09375
2;1;1;18708;0.09375
2;1;1;18737;0.0859375
2;1;1;18770;0.0703125
2;1;1;18806;0.0625
2;1;1;18830;0.0546875
2;1;1;18838;0.046875
2;1;1;18854;0.046875
2;1;1;18890;0.03125
2;1;1;18904;0.0234375
2;1;1;18937;0.015625
2;1;1;18954;0.0078125
2;1;1;18971;0
2;1;1;21945;0
2;1;1;24833;0
2;1;1;25371;0
2;1;1;25388;0.0078125
2;1;1;25406;0.015625
2;1;1;25653;0.0234375
2;1;1;25688;0.03125
2;1;1;25720;0.0390625
2;1;1;25737;0.0546875
2;1;1;25754;0.0625
2;1;1;25771;0.0703125
2;1;1;25789;0.078125
2;1;1;25805;0.0859375
2;1;1;25820;0.1015625
2;1;1;25840;0.109375
2;1;1;25855;0.1171875
2;1;1;25871;0.125
2;1;1;25905;0.1328125
2;1;1;25979;0.140625
2;1;1;26207;0.140625
2;1;1;26256;0.109375
2;1;1;26273;0.0859375
2;1;1;26287;0.078125
2;1;1;26306;0.0703125
2;1;1;26337;0.0625
2;1;1;26390;0.0546875
2;1;1;26406;0.046875
2;1;1;26423;0.0390625
2;1;1;26456;0.03125
2;1;1;26471;0.0234375
2;1;1;26488;0.015625
2;1;1;26504;0.0078125
2;1;1;26524;0
2;1;1;27906;0
2;1;2;20;0.25
2;1;2;1885;0.25
2;1;2;3487;0.2421875
2;1;2;3502;0.2421875
2;1;2;3535;0.2265625
2;1;2;3570;0.21875
2;1;2;3586;0.21875
2;1;2;3620;0.203125
2;1;2;3635;0.1953125
2;1;2;3650;0.1953125
2;1;2;3685;0.1796875
2;1;2;3703;0.171875
2;1;2;3720;0.1640625
2;1;2;3737;0.15625
2;1;2;3754;0.15625
2;1;2;3770;0.1484375
2;1;2;3804;0.1328125
2;1;2;3818;0.125
2;1;2;3855;0.1171875
2;1;2;3888;0.109375
2;1;2;3918;0.1015625
2;1;2;3936;0.09375
2;1;2;3971;0.0859375
2;1;2;3992;0.078125
2;1;2;4010;0.0703125
2;1;2;4039;0.0625
2;1;2;4054;0.0546875
2;1;2;4071;0.0546875
2;1;2;4101;0.0390625
2;1;2;4121;0.03125
2;1;2;4151;0.0234375
2;1;2;4184;0.015625
2;1;2;4204;0.0078125
2;1;2;4237;0
2;1;2;4746;0
2;1;2;7603;0
2;1;2;10536;0
2;1;2;13534;0
2;1;2;14388;0.0078125
2;1;2;14403;0.0234375
2;1;2;14419;0.03125
2;1;2;14438;0.046875
2;1;2;14452;0.0546875
2;1;2;14472;0.0625
2;1;2;14502;0.0703125
2;1;2;14519;0.078125
2;1;2;14553;0.0859375
2;1;2;14569;0.09375
2;1;2;14603;0.1015625
2;1;2;14638;0.109375
2;1;2;14669;0.1171875
2;1;2;14702;0.125
2;1;2;14719;0.1328125
2;1;2;14753;0.140625
2;1;2;14787;0.1484375
2;1;2;14820;0.15625
2;1;2;14836;0.1640625
2;1;2;14870;0.171875
2;1;2;14903;0.1796875
2;1;2;14953;0.1875
2;1;2;14986;0.1953125
2;1;2;15038;0.203125
2;1;2;15087;0.2109375
2;1;2;15121;0.21875
2;1;2;15170;0.2265625
2;1;2;15204;0.234375
2;1;2;15253;0.2421875
2;1;2;15337;0.25
2;1;2;15387;0.2578125
2;1;2;15420;0.265625
2;1;2;15473;0.2734375
2;1;2;15503;0.28125
2;1;2;15537;0.2890625
2;1;2;15571;0.296875
2;1;2;15587;0.3046875
2;1;2;15622;0.3125
2;1;2;15655;0.3203125
2;1;2;15673;0.328125
2;1;2;15703;0.3359375
2;1;2;15737;0.34375
2;1;2;15770;0.3515625
2;1;2;15787;0.359375
2;1;2;15820;0.375
2;1;2;15837;0.375
2;1;2;15871;0.3828125
2;1;2;15903;0.3984375
2;1;2;15920;0.40625
2;1;2;15954;0.421875
2;1;2;15973;0.421875
2;1;2;15989;0.4296875
2;1;2;16005;0.4375
2;1;2;16021;0.453125
2;1;2;16036;0.4609375
2;1;2;16055;0.46875
2;1;2;16088;0.4765625
2;1;2;16661;0.484375
2;1;2;17093;0.484375
2;1;2;17287;0.4765625
2;1;2;17305;0.46875
2;1;2;17319;0.453125
2;1;2;17338;0.4453125
2;1;2;17353;0.4296875
2;1;2;17371;0.4140625
2;1;2;17389;0.40625
2;1;2;17403;0.390625
2;1;2;17422;0.3828125
2;1;2;17438;0.375
2;1;2;17455;0.359375
2;1;2;17469;0.3515625
2;1;2;17487;0.3359375
2;1;2;17505;0.328125
2;1;2;17522;0.3203125
2;1;2;17538;0.3125
2;1;2;17553;0.3046875
2;1;2;17571;0.3046875
2;1;2;17604;0.2890625
2;1;2;17621;0.2890625
2;1;2;17655;0.28125
2;1;2;17686;0.265625
2;1;2;17720;0.2578125
2;1;2;17736;0.2578125
2;1;2;17787;0.25
2;1;2;17838;0.234375
2;1;2;17889;0.2265625
2;1;2;17922;0.2265625
2;1;2;17972;0.2109375
2;1;2;18003;0.2109375
2;1;2;18037;0.203125
2;1;2;18070;0.1875
2;1;2;18103;0.1796875
2;1;2;18121;0.171875
2;1;2;18154;0.1640625
2;1;2;18187;0.15625
2;1;2;18205;0.15625
2;1;2;18253;0.140625
2;1;2;18309;0.1328125
2;1;2;18373;0.125
2;1;2;18454;0.1171875
2;1;2;18557;0.1171875
2;1;2;18621;0.1015625
2;1;2;18670;0.09375
2;1;2;18708;0.0859375
2;1;2;18737;0.078125
2;1;2;18770;0.0703125
2;1;2;18789;0.0625
2;1;2;18830;0.0546875
2;1;2;18838;0.046875
2;1;2;18855;0.0390625
2;1;2;18890;0.03125
2;1;2;18904;0.0234375
2;1;2;18921;0.015625
2;1;2;18955;0.0078125
2;1;2;18971;0
2;1;2;19818;0
2;1;2;22613;0
2;1;2;25371;0.0078125
2;1;2;25406;0.015625
2;1;2;25498;0.0234375
2;1;2;25688;0.03125
2;1;2;25720;0.046875
2;1;2;25737;0.0546875
2;1;2;25754;0.0625
2;1;2;25771;0.0703125
2;1;2;25789;0.078125
2;1;2;25805;0.0859375
2;1;2;25821;0.1015625
2;1;2;25840;0.109375
2;1;2;25855;0.1171875
2;1;2;25871;0.125
2;1;2;25892;0.1328125
2;1;2;25938;0.140625
2;1;2;26207;0.140625
2;1;2;26237;0.1328125
2;1;2;26256;0.109375
2;1;2;26273;0.0859375
2;1;2;26287;0.078125
2;1;2;26307;0.0703125
2;1;2;26356;0.0625
2;1;2;26390;0.0546875
2;1;2;26423;0.046875
2;1;2;26439;0.0390625
2;1;2;26456;0.03125
2;1;2;26471;0.0234375
2;1;2;26488;0.015625
2;1;2;26524;0
2;1;2;28568;0
2;1;3;20;0.25
2;1;3;2553;0.25
2;1;3;3487;0.265625
2;1;3;3502;0.2734375
2;1;3;3520;0.28125
2;1;3;3535;0.2890625
2;1;3;3551;0.3046875
2;1;3;3570;0.3125
2;1;3;3586;0.3203125
2;1;3;3602;0.3359375
2;1;3;3620;0.3515625
2;1;3;3635;0.359375
2;1;3;3650;0.375
2;1;3;3669;0.390625
2;1;3;3685;0.40625
2;1;3;3703;0.4140625
2;1;3;3720;0.4375
2;1;3;3737;0.453125
2;1;3;3754;0.4609375
2;1;3;3771;0.4765625
2;1;3;3787;0.4921875
2;1;3;3804;0.5078125
2;1;3;3818;0.515625
2;1;3;3834;0.53125
2;1;3;3856;0.5390625
2;1;3;3869;0.546875
2;1;3;3888;0.5546875
2;1;3;3902;0.5625
2;1;3;3918;0.578125
2;1;3;3936;0.59375
2;1;3;3952;0.609375
2;1;3;3971;0.6171875
2;1;3;3992;0.6328125
2;1;3;4010;0.640625
2;1;3;4027;0.65625
2;1;3;4039;0.671875
2;1;3;4054;0.6796875
2;1;3;4071;0.6953125
2;1;3;4085;0.7109375
2;1;3;4101;0.71875
2;1;3;4121;0.734375
2;1;3;4137;0.75
2;1;3;4152;0.7578125
2;1;3;4168;0.765625
2;1;3;4184;0.7734375
2;1;3;4204;0.7890625
2;1;3;4220;0.796875
2;1;3;4237;0.8046875
2;1;3;4251;0.8125
2;1;3;4269;0.8203125
2;1;3;4301;0.828125
2;1;3;4367;0.8359375
2;1;3;4417;0.8359375
2;1;3;4802;0.84375
2;1;3;5042;0.84375
2;1;3;5083;0.8515625
2;1;3;5203;0.859375
2;1;3;5259;0.859375
2;1;3;5384;0.8671875
2;1;3;5551;0.875
2;1;3;5859;0.8828125
2;1;3;5909;0.890625
2;1;3;6185;0.8984375
2;1;3;6219;0.90625
2;1;3;6235;0.90625
2;1;3;6252;0.9140625
2;1;3;6293;0.9296875
2;1;3;6302;0.9375
2;1;3;8113;0.9375
2;1;3;8156;0.9453125
2;1;3;8205;0.953125
2;1;3;8221;0.953125
2;1;3;8252;0.96875
2;1;3;8269;0.9765625
2;1;3;8288;0.984375
2;1;3;8303;0.9921875
2;1;3;8336;1
2;1;3;9318;0.9921875
2;1;3;9334;0.984375
2;1;3;9351;0.96875
2;1;3;9367;0.9609375
2;1;3;9385;0.953125
2;1;3;9401;0.9453125
2;1;3;9417;0.9296875
2;1;3;9437;0.921875
2;1;3;9468;0.9140625
2;1;3;9484;0.90625
2;1;3;9518;0.8984375
2;1;3;9584;0.890625
2;1;3;10078;0.890625
2;1;3;10119;0.8828125
2;1;3;10159;0.8671875
2;1;3;10172;0.859375
2;1;3;10185;0.84375
2;1;3;10204;0.828125
2;1;3;10219;0.8125
2;1;3;10235;0.796875
2;1;3;10251;0.78125
2;1;3;10271;0.765625
2;1;3;10285;0.7421875
2;1;3;10304;0.7265625
2;1;3;10318;0.7109375
2;1;3;10334;0.703125
2;1;3;10351;0.6875
2;1;3;10368;0.6796875
2;1;3;10385;0.671875
2;1;3;10401;0.6640625
2;1;3;10418;0.65625
2;1;3;10452;0.6484375
2;1;3;10485;0.640625
2;1;3;10520;0.6328125
2;1;3;10552;0.625
2;1;3;10604;0.6171875
2;1;3;10636;0.6015625
2;1;3;10652;0.6015625
2;1;3;10669;0.59375
2;1;3;10703;0.578125
2;1;3;10719;0.5703125
2;1;3;10736;0.5703125
2;1;3;10755;0.5625
2;1;3;10776;0.5546875
2;1;3;10802;0.5390625
2;1;3;10819;0.53125
2;1;3;10838;0.5234375
2;1;3;10856;0.515625
2;1;3;10869;0.5078125
2;1;3;10886;0.5
2;1;3;10902;0.4921875
2;1;3;10919;0.4765625
2;1;3;10939;0.46875
2;1;3;10952;0.4609375
2;1;3;10969;0.4453125
2;1;3;10986;0.4375
2;1;3;11004;0.4296875
2;1;3;11022;0.4140625
2;1;3;11036;0.40625
2;1;3;11052;0.3984375
2;1;3;11069;0.3828125
2;1;3;11086;0.375
2;1;3;11103;0.359375
2;1;3;11119;0.34375
2;1;3;11136;0.3359375
2;1;3;11152;0.3203125
2;1;3;11169;0.3046875
2;1;3;11186;0.2890625
2;1;3;11202;0.2734375
2;1;3;11219;0.2578125
2;1;3;11238;0.2421875
2;1;3;11257;0.234375
2;1;3;11276;0.21875
2;1;3;11288;0.2109375
2;1;3;11303;0.203125
2;1;3;11319;0.1953125
2;1;3;11336;0.1875
2;1;3;11353;0.1796875
2;1;3;11369;0.1796875
2;1;3;11386;0.1640625
2;1;3;11403;0.15625
2;1;3;11419;0.1484375
2;1;3;11436;0.140625
2;1;3;11453;0.1328125
2;1;3;11469;0.125
2;1;3;11486;0.1171875
2;1;3;11503;0.109375
2;1;3;11519;0.1015625
2;1;3;11536;0.1015625
2;1;3;11570;0.0859375
2;1;3;11603;0.078125
2;1;3;11636;0.0703125
2;1;3;11902;0.0703125
2;1;3;11918;0.078125
2;1;3;11935;0.09375
2;1;3;11952;0.109375
2;1;3;11969;0.125
2;1;3;11987;0.140625
2;1;3;12002;0.1640625
2;1;3;12019;0.1796875
2;1;3;12036;0.203125
2;1;3;12053;0.21875
2;1;3;12070;0.2421875
2;1;3;12086;0.265625
2;1;3;12103;0.28125
2;1;3;12120;0.296875
2;1;3;12136;0.3203125
2;1;3;12156;0.3359375
2;1;3;12169;0.3515625
2;1;3;12186;0.359375
2;1;3;12203;0.375
2;1;3;12219;0.3828125
2;1;3;12237;0.3984375
2;1;3;12252;0.40625
2;1;3;12271;0.4140625
2;1;3;12289;0.4296875
2;1;3;12305;0.4375
2;1;3;12326;0.4453125
2;1;3;12340;0.453125
2;1;3;12355;0.4609375
2;1;3;12371;0.4609375
2;1;3;12388;0.46875
2;1;3;12419;0.4765625
2;1;3;12452;0.484375
2;1;3;12502;0.4921875
2;1;3;12568;0.5
2;1;3;13468;0.5
2;1;3;14263;0.5
2;1;3;14388;0.4921875
2;1;3;14403;0.4765625
2;1;3;14419;0.46875
2;1;3;14438;0.453125
2;1;3;14452;0.4453125
2;1;3;14472;0.4375
2;1;3;14488;0.4375
2;1;3;14519;0.4296875
2;1;3;14553;0.4140625
2;1;3;14569;0.4140625
2;1;3;14603;0.3984375
2;1;3;14638;0.390625
2;1;3;14669;0.3828125
2;1;3;14686;0.3828125
2;1;3;14719;0.375
2;1;3;14753;0.359375
2;1;3;14770;0.359375
2;1;3;14807;0.3515625
2;1;3;14837;0.34375
2;1;3;14871;0.328125
2;1;3;14903;0.328125
2;1;3;14953;0.3203125
2;1;3;14987;0.3125
2;1;3;15058;0.3046875
2;1;3;15103;0.2890625
2;1;3;15144;0.2890625
2;1;3;15170;0.28125
2;1;3;15222;0.2734375
2;1;3;15270;0.2578125
2;1;3;15286;0.2578125
2;1;3;15321;0.25
2;1;3;15370;0.234375
2;1;3;15403;0.234375
2;1;3;15453;0.21875
2;1;3;15487;0.2109375
2;1;3;15520;0.203125
2;1;3;15553;0.1953125
2;1;3;15588;0.1875
2;1;3;15609;0.1875
2;1;3;15641;0.171875
2;1;3;15673;0.1640625
2;1;3;15687;0.15625
2;1;3;15720;0.1484375
2;1;3;15753;0.140625
2;1;3;15770;0.1328125
2;1;3;15787;0.1328125
2;1;3;15820;0.1171875
2;1;3;15837;0.109375
2;1;3;15871;0.1015625
2;1;3;15887;0.09375
2;1;3;15904;0.0859375
2;1;3;15920;0.078125
2;1;3;15938;0.0703125
2;1;3;15954;0.0625
2;1;3;15989;0.0546875
2;1;3;16005;0.046875
2;1;3;16021;0.03125
2;1;3;16037;0.0234375
2;1;3;16055;0.015625
2;1;3;16069;0.0078125
2;1;3;16088;0
2;1;3;17287;0.0078125
2;1;3;17305;0.0234375
2;1;3;17319;0.03125
2;1;3;17338;0.046875
2;1;3;17353;0.0546875
2;1;3;17371;0.0703125
2;1;3;17389;0.0859375
2;1;3;17403;0.09375
2;1;3;17422;0.1015625
2;1;3;17438;0.1171875
2;1;3;17455;0.125
2;1;3;17470;0.140625
2;1;3;17487;0.1484375
2;1;3;17505;0.1640625
2;1;3;17522;0.171875
2;1;3;17553;0.1796875
2;1;3;17571;0.1875
2;1;3;17589;0.1953125
2;1;3;17604;0.203125
2;1;3;17638;0.2109375
2;1;3;17655;0.21875
2;1;3;17686;0.2265625
2;1;3;17720;0.234375
2;1;3;17736;0.2421875
2;1;3;17769;0.25
2;1;3;17805;0.2578125
2;1;3;17838;0.265625
2;1;3;17872;0.2734375
2;1;3;17922;0.28125
2;1;3;17972;0.2890625
2;1;3;18004;0.296875
2;1;3;18037;0.3046875
2;1;3;18070;0.3125
2;1;3;18089;0.3203125
2;1;3;18121;0.328125
2;1;3;18154;0.3359375
2;1;3;18171;0.34375
2;1;3;18205;0.3515625
2;1;3;18237;0.359375
2;1;3;18289;0.3671875
2;1;3;18340;0.375
2;1;3;18421;0.3828125
2;1;3;18557;0.390625
2;1;3;18621;0.3984375
2;1;3;18671;0.40625
2;1;3;18708;0.4140625
2;1;3;18737;0.421875
2;1;3;18770;0.4296875
2;1;3;18807;0.4453125
2;1;3;18830;0.4453125
2;1;3;18838;0.453125
2;1;3;18871;0.4609375
2;1;3;18890;0.46875
2;1;3;18904;0.4765625
2;1;3;18937;0.4921875
2;1;3;18955;0.4921875
2;1;3;18971;0.5
2;1;3;19889;0.5
2;1;3;20046;0.4921875
2;1;3;20153;0.484375
2;1;3;20222;0.4765625
2;1;3;20268;0.4609375
2;1;3;20321;0.4609375
2;1;3;20386;0.453125
2;1;3;20470;0.4453125
2;1;3;20536;0.4375
2;1;3;20602;0.4296875
2;1;3;20812;0.421875
2;1;3;21055;0.4140625
2;1;3;21152;0.4140625
2;1;3;23298;0.4140625
2;1;3;23308;0.4375
2;1;3;23328;0.4375
2;1;3;23356;0.4453125
2;1;3;23442;0.453125
2;1;3;23837;0.4609375
2;1;3;23907;0.4609375
2;1;3;24280;0.46875
2;1;3;24511;0.4765625
2;1;3;24566;0.4765625
2;1;3;24897;0.484375
2;1;3;25388;0.484375
2;1;3;25406;0.484375
2;1;3;25471;0.4765625
2;1;3;25671;0.46875
2;1;3;25704;0.4609375
2;1;3;25720;0.453125
2;1;3;25737;0.4453125
2;1;3;25754;0.4296875
2;1;3;25771;0.421875
2;1;3;25790;0.4140625
2;1;3;25806;0.40625
2;1;3;25821;0.3984375
2;1;3;25840;0.3828125
2;1;3;25855;0.375
2;1;3;25871;0.3671875
2;1;3;25921;0.359375
2;1;3;25979;0.359375
2;1;3;26207;0.359375
2;1;3;26256;0.390625
2;1;3;26273;0.40625
2;1;3;26287;0.4140625
2;1;3;26307;0.421875
2;1;3;26370;0.4296875
2;1;3;26407;0.4453125
2;1;3;26423;0.453125
2;1;3;26440;0.453125
2;1;3;26457;0.4609375
2;1;3;26488;0.4765625
2;1;3;26504;0.484375
2;1;3;26524;0.4921875
2;1;3;26538;0.4921875
2;1;3;26722;0.5
2;1;4;21;0.25
2;1;4;545;0.25
2;1;4;3239;0.25
2;1;4;3502;0.25
2;1;4;3551;0.234375
2;1;4;3587;0.234375
2;1;4;3635;0.21875
2;1;4;3669;0.2109375
2;1;4;3703;0.2109375
2;1;4;3737;0.203125
2;1;4;3771;0.1953125
2;1;4;3818;0.1796875
2;1;4;3856;0.1796875
2;1;4;3902;0.1640625
2;1;4;3936;0.15625
2;1;4;3953;0.15625
2;1;4;3992;0.1484375
2;1;4;4027;0.140625
2;1;4;4071;0.125
2;1;4;4101;0.1171875
2;1;4;4137;0.109375
2;1;4;4168;0.1015625
2;1;4;4204;0.09375
2;1;4;4251;0.0859375
2;1;4;4286;0.078125
2;1;4;4417;0.0703125
2;1;4;4802;0.0703125
2;1;4;5083;0.0703125
2;1;4;5177;0.0703125
2;1;4;5417;0.0625
2;1;4;5584;0.0546875
2;1;4;6018;0.0546875
2;1;4;6272;0.0546875
2;1;4;6302;0.0625
2;1;4;8113;0.0625
2;1;4;8156;0.0546875
2;1;4;8205;0.046875
2;1;4;8221;0.046875
2;1;4;8253;0.03125
2;1;4;8269;0.0234375
2;1;4;8288;0.015625
2;1;4;8303;0.0078125
2;1;4;8336;0
2;1;4;9055;0
2;1;4;9318;0.0078125
2;1;4;9334;0.015625
2;1;4;9351;0.03125
2;1;4;9367;0.0390625
2;1;4;9385;0.046875
2;1;4;9401;0.0546875
2;1;4;9417;0.0703125
2;1;4;9437;0.078125
2;1;4;9468;0.0859375
2;1;4;9484;0.09375
2;1;4;9518;0.1015625
2;1;4;9585;0.109375
2;1;4;10078;0.109375
2;1;4;10119;0.1171875
2;1;4;10160;0.1328125
2;1;4;10172;0.140625
2;1;4;10186;0.15625
2;1;4;10204;0.171875
2;1;4;10219;0.1875
2;1;4;10235;0.203125
2;1;4;10251;0.21875
2;1;4;10271;0.234375
2;1;4;10285;0.2578125
2;1;4;10304;0.2734375
2;1;4;10318;0.2890625
2;1;4;10334;0.296875
2;1;4;10351;0.3125
2;1;4;10368;0.3203125
2;1;4;10385;0.328125
2;1;4;10402;0.3359375
2;1;4;10418;0.34375
2;1;4;10452;0.3515625
2;1;4;10485;0.359375
2;1;4;10520;0.3671875
2;1;4;10552;0.375
2;1;4;10604;0.3828125
2;1;4;10636;0.3984375
2;1;4;10652;0.3984375
2;1;4;10669;0.40625
2;1;4;10703;0.421875
2;1;4;10719;0.4296875
2;1;4;10736;0.4296875
2;1;4;10755;0.4375
2;1;4;10777;0.4453125
2;1;4;10803;0.4609375
2;1;4;10819;0.46875
2;1;4;10838;0.4765625
2;1;4;10856;0.484375
2;1;4;10869;0.4921875
2;1;4;10886;0.5
2;1;4;10902;0.5078125
2;1;4;10919;0.5234375
2;1;4;10939;0.53125
2;1;4;10952;0.5390625
2;1;4;10969;0.5546875
2;1;4;10986;0.5625
2;1;4;11004;0.5703125
2;1;4;11022;0.5859375
2;1;4;11036;0.59375
2;1;4;11053;0.6015625
2;1;4;11069;0.6171875
2;1;4;11086;0.625
2;1;4;11103;0.640625
2;1;4;11119;0.65625
2;1;4;11136;0.6640625
2;1;4;11152;0.6796875
2;1;4;11169;0.6953125
2;1;4;11186;0.7109375
2;1;4;11202;0.7265625
2;1;4;11220;0.7421875
2;1;4;11238;0.7578125
2;1;4;11257;0.765625
2;1;4;11276;0.78125
2;1;4;11288;0.7890625
2;1;4;11303;0.796875
2;1;4;11319;0.8046875
2;1;4;11336;0.8125
2;1;4;11353;0.8203125
2;1;4;11369;0.8203125
2;1;4;11386;0.8359375
2;1;4;11403;0.84375
2;1;4;11419;0.8515625
2;1;4;11436;0.859375
2;1;4;11453;0.8671875
2;1;4;11469;0.875
2;1;4;11486;0.8828125
2;1;4;11503;0.890625
2;1;4;11519;0.8984375
2;1;4;11536;0.8984375
2;1;4;11572;0.9140625
2;1;4;11603;0.921875
2;1;4;11636;0.9296875
2;1;4;11902;0.9296875
2;1;4;11918;0.921875
2;1;4;11936;0.90625
2;1;4;11952;0.890625
2;1;4;11969;0.875
2;1;4;11987;0.859375
2;1;4;12002;0.8359375
2;1;4;12019;0.8203125
2;1;4;12036;0.796875
2;1;4;12053;0.78125
2;1;4;12071;0.7578125
2;1;4;12086;0.734375
2;1;4;12103;0.71875
2;1;4;12120;0.703125
2;1;4;12136;0.6796875
2;1;4;12156;0.6640625
2;1;4;12170;0.6484375
2;1;4;12186;0.640625
2;1;4;12203;0.625
2;1;4;12219;0.6171875
2;1;4;12237;0.6015625
2;1;4;12252;0.59375
2;1;4;12271;0.5859375
2;1;4;12289;0.5703125
2;1;4;12305;0.5625
2;1;4;12327;0.5546875
2;1;4;12342;0.546875
2;1;4;12355;0.5390625
2;1;4;12372;0.5390625
2;1;4;12388;0.53125
2;1;4;12419;0.5234375
2;1;4;12452;0.515625
2;1;4;12502;0.5078125
2;1;4;12568;0.5
2;1;4;13468;0.5
2;1;4;14388;0.4921875
2;1;4;14403;0.4765625
2;1;4;14420;0.46875
2;1;4;14439;0.4609375
2;1;4;14452;0.4453125
2;1;4;14472;0.4375
2;1;4;14489;0.4375
2;1;4;14502;0.4296875
2;1;4;14538;0.4140625
2;1;4;14553;0.40625
2;1;4;14589;0.3984375
2;1;4;14603;0.3984375
2;1;4;14638;0.390625
2;1;4;14686;0.375
2;1;4;14702;0.375
2;1;4;14736;0.359375
2;1;4;14770;0.3515625
2;1;4;14787;0.3515625
2;1;4;14820;0.3359375
2;1;4;14854;0.328125
2;1;4;14871;0.328125
2;1;4;14920;0.3125
2;1;4;14953;0.3046875
2;1;4;14975;0.3046875
2;1;4;15020;0.296875
2;1;4;15059;0.2890625
2;1;4;15103;0.2734375
2;1;4;15144;0.2734375
2;1;4;15188;0.2578125
2;1;4;15222;0.2578125
2;1;4;15287;0.25
2;1;4;15354;0.2421875
2;1;4;15404;0.2265625
2;1;4;15437;0.2265625
2;1;4;15487;0.2109375
2;1;4;15504;0.2109375
2;1;4;15537;0.203125
2;1;4;15571;0.1875
2;1;4;15609;0.1796875
2;1;4;15641;0.171875
2;1;4;15656;0.1640625
2;1;4;15687;0.15625
2;1;4;15703;0.15625
2;1;4;15737;0.140625
2;1;4;15770;0.1328125
2;1;4;15787;0.125
2;1;4;15803;0.1171875
2;1;4;15820;0.1171875
2;1;4;15854;0.1015625
2;1;4;15887;0.09375
2;1;4;15904;0.0859375
2;1;4;15921;0.078125
2;1;4;15938;0.0703125
2;1;4;15954;0.0625
2;1;4;15973;0.0546875
2;1;4;15989;0.046875
2;1;4;16005;0.0390625
2;1;4;16022;0.03125
2;1;4;16037;0.015625
