synth_id;from_interpolation;parameter;time;value
2;1;1;11890;0.390625
2;1;1;11906;0.3828125
2;1;1;11938;0.375
2;1;1;11989;0.3671875
2;1;1;12155;0.359375
2;1;1;12203;0.3515625
2;1;1;12538;0.34375
2;1;1;12627;0.34375
2;1;1;12704;0.3359375
2;1;1;12721;0.328125
2;1;1;12737;0.3125
2;1;1;12756;0.3046875
2;1;1;12774;0.296875
2;1;1;12787;0.2890625
2;1;1;12821;0.2734375
2;1;1;12857;0.265625
2;1;1;12871;0.2578125
2;1;1;12888;0.25
2;1;1;12904;0.25
2;1;1;13748;0.25
2;1;1;14113;0.25
2;1;1;14187;0.2578125
2;1;1;14237;0.2734375
2;1;1;14253;0.3125
2;1;1;14273;0.3359375
2;1;1;14287;0.359375
2;1;1;14306;0.3828125
2;1;1;14322;0.40625
2;1;1;14339;0.4296875
2;1;1;14354;0.453125
2;1;1;14370;0.4765625
2;1;1;14388;0.5078125
2;1;1;14404;0.53125
2;1;1;14421;0.546875
2;1;1;14440;0.5625
2;1;1;14454;0.5859375
2;1;1;14471;0.59375
2;1;1;14487;0.59375
2;1;1;15104;0.59375
2;1;1;15138;0.5859375
2;1;1;15204;0.578125
2;1;1;15301;0.5703125
2;1;1;15464;0.5625
2;1;1;15621;0.5546875
2;1;1;15692;0.5390625
2;1;1;15705;0.5234375
2;1;1;15721;0.5078125
2;1;1;15738;0.4921875
2;1;1;15755;0.484375
2;1;1;15773;0.4765625
2;1;1;16024;0.4765625
2;1;1;16171;0.484375
2;1;1;16347;0.4921875
2;1;1;16513;0.5
2;1;1;16731;0.5078125
2;1;1;16938;0.5
2;1;1;17188;0.4921875
2;1;1;17845;0.4921875
2;1;1;17989;0.484375
2;1;1;18247;0.484375
2;1;1;18571;0.4921875
2;1;1;18830;0.5
2;1;1;18889;0.5
2;1;1;19071;0.5
2;1;2;20;0.25
2;1;2;1407;0.25
2;1;2;1538;0.234375
2;1;2;1570;0.2265625
2;1;2;1603;0.21875
2;1;2;1621;0.21875
2;1;2;1651;0.2109375
2;1;2;1753;0.203125
2;1;2;1953;0.1875
2;1;2;2053;0.1796875
2;1;2;2102;0.171875
2;1;2;2170;0.1640625
2;1;2;2271;0.1640625
2;1;2;2370;0.1484375
2;1;2;2454;0.140625
2;1;2;2537;0.1328125
2;1;2;2588;0.1328125
2;1;2;2688;0.125
2;1;2;2771;0.109375
2;1;2;2819;0.1015625
2;1;2;2836;0.09375
2;1;2;2937;0.0859375
2;1;2;2986;0.078125
2;1;2;3127;0.0703125
2;1;2;3169;0.0625
2;1;2;3186;0.0546875
2;1;2;3204;0.046875
2;1;2;3286;0.0390625
2;1;2;3303;0.03125
2;1;2;3336;0.0234375
2;1;2;3755;0.0234375
2;1;2;3804;0.015625
2;1;2;3938;0.0078125
2;1;2;3954;0
2;1;2;4623;0
2;1;2;5370;0.015625
2;1;2;5388;0.046875
2;1;2;5403;0.078125
2;1;2;5420;0.1015625
2;1;2;5439;0.1328125
2;1;2;5453;0.15625
2;1;2;5471;0.1796875
2;1;2;5488;0.1953125
2;1;2;5504;0.2109375
2;1;2;5538;0.21875
2;1;2;5554;0.2265625
2;1;2;5570;0.234375
2;1;2;5587;0.2578125
2;1;2;5603;0.2734375
2;1;2;5621;0.2890625
2;1;2;5637;0.3046875
2;1;2;5653;0.3203125
2;1;2;5670;0.3359375
2;1;2;5686;0.34375
2;1;2;5702;0.3515625
2;1;2;5738;0.359375
2;1;2;5771;0.3671875
2;1;2;6002;0.3671875
2;1;2;6038;0.375
2;1;2;6186;0.3828125
2;1;2;6237;0.390625
2;1;2;6271;0.3984375
2;1;2;6305;0.40625
2;1;2;6336;0.4140625
2;1;2;6371;0.421875
2;1;2;6471;0.4296875
2;1;2;6520;0.4375
2;1;2;6554;0.453125
2;1;2;6571;0.4609375
2;1;2;6588;0.4609375
2;1;2;7288;0.4609375
2;1;2;7502;0.4609375
2;1;2;7537;0.4609375
2;1;2;7587;0.4453125
2;1;2;7604;0.4140625
2;1;2;7620;0.3828125
2;1;2;7636;0.3515625
2;1;2;7654;0.3203125
2;1;2;7668;0.296875
2;1;2;7687;0.28125
2;1;2;7705;0.2734375
2;1;2;7812;0.2734375
2;1;2;8035;0.265625
2;1;2;8053;0.2578125
2;1;2;8069;0.25
2;1;2;8086;0.25
2;1;2;8119;0.234375
2;1;2;8137;0.2265625
2;1;2;8152;0.2265625
2;1;2;8520;0.21875
2;1;2;8570;0.2265625
2;1;2;8587;0.2578125
2;1;2;8605;0.3046875
2;1;2;8625;0.3203125
2;1;2;8644;0.3203125
2;1;2;8656;0.328125
2;1;2;8670;0.3359375
2;1;2;8687;0.3671875
2;1;2;8705;0.40625
2;1;2;8720;0.421875
2;1;2;8736;0.4453125
2;1;2;8753;0.4609375
2;1;2;8770;0.484375
2;1;2;8786;0.5
2;1;2;8804;0.5234375
2;1;2;8820;0.5390625
2;1;2;8836;0.5546875
2;1;2;8853;0.5703125
2;1;2;8870;0.578125
2;1;2;8888;0.5859375
2;1;2;8903;0.6015625
2;1;2;8920;0.609375
2;1;2;8937;0.6171875
2;1;2;8953;0.625
2;1;2;8970;0.625
2;1;2;9020;0.6328125
2;1;2;9205;0.6484375
2;1;2;9238;0.6484375
2;1;2;9272;0.6640625
2;1;2;9319;0.65625
2;1;2;9338;0.640625
2;1;2;9356;0.6171875
2;1;2;9369;0.5859375
2;1;2;9389;0.5546875
2;1;2;9404;0.5234375
2;1;2;9422;0.4921875
2;1;2;9439;0.4609375
2;1;2;9455;0.4296875
2;1;2;9470;0.40625
2;1;2;9487;0.3828125
2;1;2;9504;0.359375
2;1;2;9523;0.34375
2;1;2;9537;0.328125
2;1;2;9554;0.3203125
2;1;2;9570;0.3203125
2;1;2;9721;0.3125
2;1;2;9928;0.3046875
2;1;2;9970;0.3046875
2;1;2;10288;0.296875
2;1;2;10592;0.2890625
2;1;2;11272;0.2890625
2;1;2;11554;0.28125
2;1;2;11654;0.28125
2;1;2;11705;0.2734375
2;1;2;11754;0.265625
2;1;2;11787;0.2578125
2;1;2;11821;0.2421875
2;1;2;11862;0.2421875
2;1;2;11890;0.2265625
2;1;2;11921;0.21875
2;1;2;12139;0.21875
2;1;2;12627;0.21875
2;1;2;12904;0.2109375
2;1;2;13548;0.2109375
2;1;2;14204;0.2109375
2;1;2;14287;0.21875
2;1;2;14306;0.2265625
2;1;2;14322;0.2421875
2;1;2;14339;0.2578125
2;1;2;14354;0.2734375
2;1;2;14370;0.2890625
2;1;2;14388;0.3125
2;1;2;14404;0.3359375
2;1;2;14421;0.359375
2;1;2;14440;0.375
2;1;2;14454;0.390625
2;1;2;14471;0.3984375
2;1;2;14826;0.40625
2;1;2;15104;0.3984375
2;1;2;15301;0.40625
2;1;2;15407;0.4140625
2;1;2;15607;0.4140625
2;1;2;15637;0.4140625
2;1;2;15671;0.40625
2;1;2;15692;0.390625
2;1;2;15705;0.375
2;1;2;15721;0.3671875
2;1;2;15738;0.3515625
2;1;2;15755;0.34375
2;1;2;15792;0.34375
2;1;2;16038;0.34375
2;1;2;16271;0.3515625
2;1;2;16323;0.3515625
2;1;2;16514;0.359375
2;1;2;16671;0.3671875
2;1;2;16774;0.375
2;1;2;16878;0.3828125
2;1;2;16954;0.390625
2;1;2;17004;0.3984375
2;1;2;17824;0.40625
2;1;2;18256;0.40625
2;1;2;18320;0.40625
2;1;2;18705;0.3984375
2;1;2;18910;0.40625
2;1;2;19121;0.3984375
2;1;2;19172;0.3984375
2;1;2;19399;0.3984375
2;1;3;21;0.25
2;1;3;1408;0.25
2;1;3;1423;0.2578125
2;1;3;1519;0.265625
2;1;3;1554;0.28125
2;1;3;1570;0.2890625
2;1;3;1587;0.296875
2;1;3;1603;0.3125
2;1;3;1621;0.3203125
2;1;3;1637;0.328125
2;1;3;1651;0.3359375
2;1;3;1670;0.34375
2;1;3;1734;0.3515625
2;1;3;1803;0.359375
2;1;3;1968;0.3671875
2;1;3;2037;0.375
2;1;3;2068;0.3828125
2;1;3;2102;0.390625
2;1;3;2171;0.3984375
2;1;3;2271;0.40625
2;1;3;2304;0.4140625
2;1;3;2404;0.421875
2;1;3;2454;0.4296875
2;1;3;2504;0.4375
2;1;3;2571;0.4453125
2;1;3;2621;0.453125
2;1;3;2721;0.4609375
2;1;3;2803;0.4765625
2;1;3;2819;0.4765625
2;1;3;2836;0.484375
2;1;3;2937;0.4921875
2;1;3;2986;0.5
2;1;3;3087;0.5078125
2;1;3;3155;0.515625
2;1;3;3170;0.5234375
2;1;3;3187;0.53125
2;1;3;3219;0.5390625
2;1;3;3286;0.546875
2;1;3;3320;0.5546875
2;1;3;3756;0.5625
2;1;3;3848;0.5703125
2;1;3;3920;0.578125
2;1;3;3938;0.5859375
2;1;3;3954;0.6015625
2;1;3;3968;0.609375
2;1;3;3985;0.6171875
2;1;3;4002;0.625
2;1;3;4021;0.640625
2;1;3;4035;0.6484375
2;1;3;4052;0.65625
2;1;3;4068;0.6640625
2;1;3;4085;0.671875
2;1;3;4102;0.6796875
2;1;3;4168;0.6796875
2;1;3;4319;0.6953125
2;1;3;4655;0.6953125
2;1;3;5224;0.703125
2;1;3;5305;0.6953125
2;1;3;5319;0.6875
2;1;3;5338;0.6796875
2;1;3;5356;0.65625
2;1;3;5370;0.6171875
2;1;3;5388;0.578125
2;1;3;5403;0.5390625
2;1;3;5420;0.5
2;1;3;5439;0.4609375
2;1;3;5453;0.421875
2;1;3;5471;0.390625
2;1;3;5488;0.3671875
2;1;3;5504;0.328125
2;1;3;5520;0.296875
2;1;3;5538;0.2734375
2;1;3;5554;0.2421875
2;1;3;5571;0.21875
2;1;3;5587;0.203125
2;1;3;5603;0.1875
2;1;3;5621;0.1640625
2;1;3;5638;0.15625
2;1;3;5653;0.140625
2;1;3;5670;0.125
2;1;3;5686;0.1171875
2;1;3;5702;0.109375
2;1;3;5718;0.1015625
2;1;3;5738;0.09375
2;1;3;5771;0.09375
2;1;3;6002;0.0859375
2;1;3;6038;0.0859375
2;1;3;6160;0.0703125
2;1;3;6237;0.0625
2;1;3;6305;0.0546875
2;1;3;6336;0.046875
2;1;3;6372;0.0390625
2;1;3;6504;0.03125
2;1;3;6538;0.0234375
2;1;3;6554;0.015625
2;1;3;6571;0.0078125
2;1;3;6588;0
2;1;3;8274;0
2;1;3;9389;0.0078125
2;1;3;9404;0.0234375
2;1;3;9422;0.03125
2;1;3;9439;0.0390625
2;1;3;9455;0.0546875
2;1;3;9470;0.0625
2;1;3;9487;0.0703125
2;1;3;9504;0.078125
2;1;3;9523;0.0859375
2;1;3;9554;0.09375
2;1;3;9721;0.1015625
2;1;3;9956;0.1015625
2;1;3;9989;0.109375
2;1;3;10311;0.1171875
2;1;3;10440;0.1171875
2;1;3;10756;0.1171875
2;1;3;11171;0.1171875
2;1;3;11272;0.125
2;1;3;11513;0.125
2;1;3;11587;0.1328125
2;1;3;11671;0.140625
2;1;3;11690;0.1484375
2;1;3;11754;0.15625
2;1;3;11771;0.1640625
2;1;3;11787;0.171875
2;1;3;11821;0.1796875
2;1;3;11839;0.1875
2;1;3;11878;0.1953125
2;1;3;11890;0.203125
2;1;3;11922;0.2109375
2;1;3;12087;0.21875
2;1;3;12156;0.2265625
2;1;3;12203;0.234375
2;1;3;12538;0.234375
2;1;3;12657;0.2421875
2;1;3;12704;0.25
2;1;3;12721;0.2578125
2;1;3;12737;0.265625
2;1;3;12756;0.28125
2;1;3;12774;0.2890625
2;1;3;12804;0.296875
2;1;3;12857;0.3125
2;1;3;12871;0.3203125
2;1;3;12888;0.3203125
2;1;3;13748;0.3203125
2;1;3;14148;0.3203125
2;1;3;14187;0.3203125
2;1;3;14222;0.3125
2;1;3;14237;0.296875
2;1;3;14253;0.265625
2;1;3;14273;0.2421875
2;1;3;14287;0.21875
2;1;3;14306;0.203125
2;1;3;14322;0.1875
2;1;3;14339;0.171875
2;1;3;14354;0.1484375
2;1;3;14370;0.125
2;1;3;14388;0.1015625
2;1;3;14405;0.078125
2;1;3;14421;0.0625
2;1;3;14440;0.0390625
2;1;3;14454;0.0234375
2;1;3;14471;0.0078125
2;1;3;14487;0
2;1;3;15071;0
2;1;3;15105;0.0078125
2;1;3;15138;0.015625
2;1;3;15607;0.0234375
2;1;3;15654;0.03125
2;1;3;15692;0.046875
2;1;3;15705;0.0625
2;1;3;15721;0.078125
2;1;3;15738;0.0859375
2;1;3;15755;0.09375
2;1;3;15792;0.1015625
2;1;3;16038;0.09375
2;1;3;16297;0.0859375
2;1;3;16462;0.078125
2;1;3;16638;0.0703125
2;1;3;16822;0.0703125
2;1;3;17004;0.0546875
2;1;3;17309;0.0546875
2;1;3;18855;0.0546875
2;1;3;19071;0.0546875
2;1;3;19172;0.0625
2;1;3;20062;0.0625
2;1;4;21;0.25
2;1;4;1408;0.25
2;1;4;1424;0.2578125
2;1;4;1554;0.25
2;1;4;1571;0.25
2;1;4;1603;0.2421875
2;1;4;1701;0.234375
2;1;4;1937;0.234375
2;1;4;2135;0.2421875
2;1;4;2287;0.25
2;1;4;2454;0.2578125
2;1;4;2554;0.265625
2;1;4;2621;0.2734375
2;1;4;2754;0.28125
2;1;4;2820;0.2890625
2;1;4;2837;0.296875
2;1;4;2937;0.3046875
2;1;4;2986;0.3125
2;1;4;3155;0.3203125
2;1;4;3170;0.328125
2;1;4;3204;0.3359375
2;1;4;3286;0.34375
2;1;4;3303;0.3515625
2;1;4;3336;0.359375
2;1;4;3740;0.359375
2;1;4;3804;0.3671875
2;1;4;4021;0.359375
2;1;4;4035;0.3515625
2;1;4;4052;0.34375
2;1;4;4068;0.3359375
2;1;4;4085;0.328125
2;1;4;4102;0.3203125
2;1;4;4168;0.3203125
2;1;4;4319;0.3046875
2;1;4;4656;0.3046875
2;1;4;5225;0.296875
2;1;4;5305;0.3046875
2;1;4;5319;0.3125
2;1;4;5338;0.3203125
2;1;4;5356;0.3125
2;1;4;5371;0.3046875
2;1;4;5388;0.2890625
2;1;4;5404;0.28125
2;1;4;5420;0.265625
2;1;4;5439;0.25
2;1;4;5453;0.2421875
2;1;4;5471;0.234375
2;1;4;5488;0.2265625
2;1;4;5571;0.203125
2;1;4;5587;0.1875
2;1;4;5603;0.171875
2;1;4;5621;0.15625
2;1;4;5638;0.140625
2;1;4;5653;0.125
2;1;4;5671;0.1171875
2;1;4;5686;0.1015625
2;1;4;5702;0.09375
2;1;4;5718;0.0859375
2;1;4;5753;0.078125
2;1;4;6002;0.0703125
2;1;4;6054;0.0625
2;1;4;6205;0.0546875
2;1;4;6271;0.046875
2;1;4;6322;0.0390625
2;1;4;6355;0.03125
2;1;4;6471;0.0234375
2;1;4;6520;0.015625
2;1;4;6555;0.0078125
2;1;4;6571;0
2;1;4;9084;0
2;1;4;9356;0.0078125
2;1;4;9369;0.0234375
2;1;4;9389;0.03125
2;1;4;9404;0.0390625
2;1;4;9439;0.046875
2;1;4;9471;0.0546875
2;1;4;9504;0.0625
2;1;4;9570;0.0703125
2;1;4;9907;0.078125
2;1;4;9970;0.078125
2;1;4;10179;0.0859375
2;1;4;10288;0.0859375
2;1;4;10756;0.09375
2;1;4;11222;0.09375
2;1;4;11438;0.09375
2;1;4;11513;0.1015625
2;1;4;11654;0.109375
2;1;4;11671;0.1171875
2;1;4;11705;0.125
2;1;4;11754;0.1328125
2;1;4;11771;0.140625
2;1;4;11787;0.1484375
2;1;4;11805;0.15625
2;1;4;11839;0.1640625
2;1;4;11863;0.171875
2;1;4;11890;0.1796875
2;1;4;11907;0.1875
2;1;4;11938;0.1953125
2;1;4;12156;0.203125
2;1;4;12657;0.203125
2;1;4;12774;0.2109375
2;1;4;12888;0.21875
2;1;4;14237;0.21875
2;1;4;14253;0.203125
2;1;4;14287;0.203125
2;1;4;14306;0.1796875
2;1;4;14322;0.1640625
2;1;4;14340;0.1484375
2;1;4;14354;0.125
2;1;4;14370;0.1015625
2;1;4;14388;0.078125
2;1;4;14405;0.0546875
2;1;4;14421;0.03125
2;1;4;14441;0.015625
2;1;4;14454;0
2;1;4;15001;0
2;1;4;15587;0
2;1;4;15621;0.0078125
2;1;4;15671;0.015625
2;1;4;15692;0.0234375
2;1;4;15705;0.0390625
2;1;4;15721;0.0546875
2;1;4;15738;0.0703125
2;1;4;15755;0.078125
2;1;4;16038;0.078125
2;1;4;16206;0.0703125
2;1;4;16413;0.0625
2;1;4;16582;0.0546875
2;1;4;16878;0.046875
2;1;4;18011;0.046875
2;1;4;18840;0.046875
2;1;4;18871;0.0390625
2;1;4;19089;0.046875
1;1;1;17;0.4375
1;1;1;865;0.4375
1;1;1;2068;0.4375
1;1;1;2181;0.4453125
1;1;1;2264;0.453125
1;1;1;2314;0.4609375
1;1;1;2366;0.46875
1;1;1;2384;0.4765625
1;1;1;2414;0.484375
1;1;1;2450;0.4921875
1;1;1;2484;0.5
1;1;1;2515;0.5078125
1;1;1;2598;0.515625
1;1;1;2748;0.5234375
1;1;1;2782;0.5390625
1;1;1;2800;0.5390625
1;1;1;2898;0.5546875
1;1;1;2916;0.5625
1;1;1;2934;0.5625
1;1;1;2983;0.5703125
1;1;1;3015;0.578125
1;1;1;3064;0.5859375
1;1;1;3282;0.59375
1;1;1;3299;0.59375
1;1;1;3754;0.6015625
1;1;1;4310;0.59375
1;1;1;4369;0.59375
1;1;1;4416;0.5859375
1;1;1;4432;0.5703125
1;1;1;4451;0.5546875
1;1;1;4467;0.546875
1;1;1;4481;0.53125
1;1;1;4498;0.515625
1;1;1;4515;0.5078125
1;1;1;4534;0.4921875
1;1;1;4548;0.4765625
1;1;1;4565;0.4609375
1;1;1;4581;0.4453125
1;1;1;4598;0.4375
1;1;1;4634;0.421875
1;1;1;4648;0.40625
1;1;1;4667;0.390625
1;1;1;4681;0.3828125
1;1;1;4700;0.3671875
1;1;1;4717;0.359375
1;1;1;4732;0.34375
1;1;1;4748;0.3359375
1;1;1;4767;0.328125
1;1;1;4782;0.3203125
1;1;1;4800;0.3125
1;1;1;4865;0.3125
1;1;1;5035;0.3046875
1;1;1;5132;0.296875
1;1;1;5599;0.2890625
1;1;1;6655;0.2890625
1;1;1;6869;0.296875
1;1;1;7652;0.296875
1;1;1;7768;0.3046875
1;1;1;7834;0.3125
1;1;1;8872;0.3203125
1;1;1;8889;0.3203125
1;1;1;8935;0.328125
1;1;1;8966;0.3359375
1;1;1;9034;0.34375
1;1;1;9496;0.34375
1;1;1;10578;0.34375
1;1;1;12238;0.34375
1;1;1;12935;0.3359375
1;1;1;12957;0.3359375
1;1;1;13003;0.328125
1;1;1;13041;0.3203125
1;1;1;13065;0.3125
1;1;1;13098;0.3046875
1;1;1;13182;0.3046875
1;1;1;14157;0.3046875
1;1;1;14188;0.2890625
1;1;1;14219;0.2890625
1;1;1;15002;0.2734375
1;1;1;15018;0.2734375
1;1;1;15052;0.2578125
1;1;1;15150;0.265625
1;1;1;15200;0.2734375
1;1;1;15418;0.28125
1;1;1;15900;0.28125
1;1;1;15936;0.2578125
1;1;1;15950;0.25
1;1;1;17870;0.25
1;1;1;18949;0.2734375
1;1;1;18968;0.296875
1;1;1;18984;0.3359375
1;1;1;19000;0.3671875
1;1;1;19018;0.3984375
1;1;1;19033;0.421875
1;1;1;19051;0.453125
1;1;1;19067;0.4765625
1;1;1;19084;0.5
1;1;1;19101;0.515625
1;1;1;19116;0.546875
1;1;1;19135;0.5703125
1;1;1;19151;0.59375
1;1;1;19168;0.6015625
1;1;1;19185;0.6171875
1;1;1;19199;0.625
1;1;1;19235;0.640625
1;1;1;19252;0.6484375
1;1;1;19268;0.65625
1;1;1;19283;0.671875
1;1;1;19301;0.6796875
1;1;1;19502;0.6796875
1;1;1;20267;0.6796875
1;1;1;20504;0.6796875
1;1;1;20551;0.6640625
1;1;1;20567;0.6484375
1;1;1;20586;0.640625
1;1;1;20601;0.625
1;1;1;20617;0.609375
1;1;1;20634;0.59375
1;1;1;20651;0.5859375
1;1;1;20670;0.578125
1;1;1;20684;0.5625
1;1;1;20701;0.5625
1;1;1;20718;0.5546875
1;1;1;21475;0.5546875
1;1;1;21506;0.5625
1;1;1;21524;0.578125
1;1;1;21537;0.5859375
1;1;1;21551;0.6015625
1;1;1;21569;0.6171875
1;1;1;21585;0.6328125
1;1;1;21600;0.6484375
1;1;1;21619;0.6640625
1;1;1;21633;0.671875
1;1;1;21719;0.6796875
1;1;1;21750;0.6796875
1;1;1;22608;0.6875
1;1;1;22621;0.703125
1;1;1;22640;0.71875
1;1;1;22658;0.7265625
1;1;1;22670;0.7421875
1;1;1;22683;0.765625
1;1;1;22703;0.78125
1;1;1;22719;0.8046875
1;1;1;22734;0.8203125
1;1;1;22750;0.828125
1;1;1;22769;0.8359375
1;1;1;22800;0.84375
1;1;1;23453;0.8515625
1;1;1;23472;0.859375
1;1;1;23489;0.8671875
1;1;1;23536;0.859375
1;1;1;23567;0.8515625
1;1;1;23601;0.84375
1;1;1;23784;0.84375
1;1;1;23801;0.8359375
1;1;1;23820;0.8125
1;1;1;23837;0.78125
1;1;1;23851;0.734375
1;1;1;23867;0.6953125
1;1;1;23883;0.671875
1;1;1;23901;0.65625
1;1;1;23919;0.6328125
1;1;1;23936;0.6171875
1;1;1;23950;0.6015625
1;1;1;23969;0.578125
1;1;1;23986;0.5625
1;1;1;24003;0.5390625
1;1;1;24020;0.5234375
1;1;1;24036;0.515625
1;1;1;24053;0.5
1;1;1;24070;0.4921875
1;1;1;24086;0.484375
1;1;1;24103;0.4765625
1;1;1;24118;0.4609375
1;1;1;24135;0.453125
1;1;1;24151;0.453125
1;1;1;24170;0.4453125
1;1;1;24203;0.4296875
1;1;1;24218;0.421875
1;1;1;24235;0.4140625
1;1;1;24251;0.4140625
1;1;1;24268;0.40625
1;1;1;24302;0.3984375
1;1;1;24852;0.3984375
1;1;1;24918;0.3984375
1;1;1;24936;0.40625
1;1;1;24951;0.4140625
1;1;1;24968;0.421875
1;1;1;25836;0.421875
1;1;1;26367;0.421875
1;1;2;18;0.4375
1;1;2;1528;0.4375
1;1;2;2069;0.4453125
1;1;2;2165;0.4453125
1;1;2;2217;0.453125
1;1;2;2264;0.4609375
1;1;2;2314;0.46875
1;1;2;2367;0.4765625
1;1;2;2384;0.484375
1;1;2;2414;0.4921875
1;1;2;2464;0.5
1;1;2;2499;0.5078125
1;1;2;2548;0.515625
1;1;2;2648;0.5234375
1;1;2;2765;0.53125
1;1;2;2800;0.5390625
1;1;2;2898;0.5546875
1;1;2;2916;0.5625
1;1;2;2934;0.5625
1;1;2;2983;0.5703125
1;1;2;3015;0.578125
1;1;2;3282;0.59375
1;1;2;3332;0.59375
1;1;2;3895;0.6015625
1;1;2;4348;0.59375
1;1;2;4416;0.5859375
1;1;2;4432;0.5703125
1;1;2;4451;0.5625
1;1;2;4467;0.546875
1;1;2;4481;0.53125
1;1;2;4498;0.5234375
1;1;2;4515;0.5078125
1;1;2;4534;0.4921875
1;1;2;4548;0.484375
1;1;2;4565;0.46875
1;1;2;4581;0.4609375
1;1;2;4598;0.453125
1;1;2;4615;0.4296875
1;1;2;4634;0.421875
1;1;2;4648;0.40625
1;1;2;4667;0.3984375
1;1;2;4681;0.3828125
1;1;2;4700;0.375
1;1;2;4717;0.359375
1;1;2;4732;0.3515625
1;1;2;4748;0.34375
1;1;2;4767;0.3359375
1;1;2;4782;0.328125
1;1;2;4800;0.3203125
1;1;2;4815;0.3203125
1;1;2;4984;0.3125
1;1;2;5118;0.296875
1;1;2;5232;0.2890625
1;1;2;5599;0.2890625
1;1;2;6870;0.296875
1;1;2;7372;0.296875
1;1;2;7653;0.296875
1;1;2;7885;0.296875
1;1;2;8158;0.296875
1;1;2;8951;0.296875
1;1;2;9107;0.3046875
1;1;2;10185;0.3046875
1;1;2;10535;0.3046875
1;1;2;10751;0.296875
1;1;2;12914;0.296875
1;1;2;13042;0.3046875
1;1;2;13151;0.3203125
1;1;2;13168;0.3203125
1;1;2;13182;0.328125
1;1;2;14157;0.328125
1;1;2;14173;0.328125
1;1;2;14269;0.328125
1;1;2;14368;0.3359375
1;1;2;14985;0.3359375
1;1;2;15002;0.3203125
1;1;2;15019;0.3125
1;1;2;15036;0.296875
1;1;2;15052;0.2890625
1;1;2;15067;0.28125
1;1;2;15101;0.2734375
1;1;2;15782;0.265625
1;1;2;15917;0.265625
1;1;2;15936;0.25
1;1;2;18588;0.25
1;1;2;19033;0.2578125
1;1;2;19051;0.265625
1;1;2;19067;0.2734375
1;1;2;19084;0.28125
1;1;2;19101;0.296875
1;1;2;19116;0.3046875
1;1;2;19135;0.3125
1;1;2;19151;0.3203125
1;1;2;19168;0.328125
1;1;2;19199;0.3359375
1;1;2;19235;0.34375
1;1;2;19268;0.3515625
1;1;2;20551;0.359375
1;1;2;20567;0.359375
1;1;2;20601;0.3671875
1;1;2;20618;0.375
1;1;2;20651;0.3828125
1;1;2;20684;0.390625
1;1;2;20734;0.3984375
1;1;2;21349;0.3984375
1;1;2;21537;0.40625
1;1;2;21551;0.421875
1;1;2;21569;0.4296875
1;1;2;21585;0.4375
1;1;2;21600;0.4453125
1;1;2;21619;0.453125
1;1;2;21719;0.4609375
1;1;2;22568;0.4609375
1;1;2;22621;0.453125
1;1;2;22641;0.4375
1;1;2;22658;0.4296875
1;1;2;22670;0.421875
1;1;2;22683;0.4140625
1;1;2;22703;0.40625
1;1;2;22734;0.390625
1;1;2;22750;0.390625
1;1;2;22800;0.3828125
1;1;2;23475;0.3828125
1;1;2;23489;0.3828125
1;1;2;23551;0.390625
1;1;2;23586;0.40625
1;1;2;23601;0.40625
1;1;2;23784;0.40625
1;1;2;23801;0.3984375
1;1;2;23820;0.390625
1;1;2;23837;0.375
1;1;2;23851;0.3671875
1;1;2;23867;0.359375
1;1;2;23986;0.34375
1;1;2;24020;0.34375
1;1;2;24118;0.3359375
1;1;2;24852;0.328125
1;1;2;24985;0.3359375
1;1;2;25285;0.3359375
1;1;3;18;0.4375
1;1;3;2069;0.4375
1;1;3;2200;0.4296875
1;1;3;2260;0.421875
1;1;3;2300;0.4140625
1;1;3;2350;0.40625
1;1;3;2384;0.390625
1;1;3;2397;0.390625
1;1;3;2431;0.3828125
1;1;3;2464;0.375
1;1;3;2515;0.3671875
1;1;3;2598;0.359375
1;1;3;2717;0.3515625
1;1;3;2782;0.3359375
1;1;3;2839;0.3359375
1;1;3;2898;0.3203125
1;1;3;2916;0.3125
1;1;3;2934;0.3125
1;1;3;3000;0.296875
1;1;3;3015;0.296875
1;1;3;3282;0.28125
1;1;3;3332;0.2734375
1;1;3;4357;0.28125
1;1;3;4406;0.28125
1;1;3;4416;0.2890625
1;1;3;4432;0.3046875
1;1;3;4451;0.3203125
1;1;3;4467;0.328125
1;1;3;4481;0.34375
1;1;3;4498;0.359375
1;1;3;4516;0.3671875
1;1;3;4534;0.3828125
1;1;3;4548;0.3984375
1;1;3;4565;0.40625
1;1;3;4581;0.421875
1;1;3;4598;0.4296875
1;1;3;4634;0.4453125
1;1;3;4648;0.453125
1;1;3;4667;0.4609375
1;1;3;4681;0.4765625
1;1;3;4700;0.484375
1;1;3;4717;0.4921875
1;1;3;4732;0.5
1;1;3;4748;0.5078125
1;1;3;4767;0.515625
1;1;3;4782;0.5234375
1;1;3;4800;0.53125
1;1;3;4834;0.5390625
1;1;3;4984;0.546875
1;1;3;5066;0.5546875
1;1;3;5132;0.5625
1;1;3;5182;0.5703125
1;1;3;5250;0.578125
1;1;3;6552;0.578125
1;1;3;7178;0.578125
1;1;3;7688;0.5703125
1;1;3;7768;0.578125
1;1;3;7784;0.5859375
1;1;3;7801;0.59375
1;1;3;7834;0.609375
1;1;3;7851;0.625
1;1;3;7867;0.6328125
1;1;3;7885;0.640625
1;1;3;7917;0.65625
1;1;3;8853;0.65625
1;1;3;8872;0.6640625
