synth_id;from_interpolation;parameter;time;value
9;0;2;4289;0.7421875
9;0;2;4305;0.7578125
9;0;2;4322;0.7734375
9;0;2;4339;0.7890625
9;0;2;4356;0.796875
9;0;2;4373;0.8125
9;0;2;4389;0.828125
9;0;2;4406;0.8359375
9;0;2;4422;0.8515625
9;0;2;4440;0.859375
9;0;2;4456;0.8671875
9;0;2;4473;0.875
9;0;2;4506;0.8828125
9;0;2;4555;0.890625
9;0;2;6960;0.890625
9;0;2;9708;0.890625
9;0;2;12115;0.875
9;0;2;12124;0.8671875
9;0;2;12140;0.8359375
9;0;2;12157;0.8046875
9;0;2;12174;0.7734375
9;0;2;12190;0.734375
9;0;2;12206;0.703125
9;0;2;12224;0.671875
9;0;2;12241;0.640625
9;0;2;12257;0.609375
9;0;2;12273;0.5703125
9;0;2;12291;0.5390625
9;0;2;12307;0.5078125
9;0;2;12324;0.46875
9;0;2;12340;0.4453125
9;0;2;12356;0.4140625
9;0;2;12373;0.390625
9;0;2;12390;0.3671875
9;0;2;12407;0.34375
9;0;2;12423;0.3359375
9;0;2;12440;0.3203125
9;0;2;12457;0.3125
9;0;2;12473;0.3046875
9;0;2;12490;0.296875
9;0;2;12524;0.28125
9;0;2;12576;0.28125
9;0;2;15206;0.28125
9;0;2;16116;0.2890625
9;0;2;16124;0.296875
9;0;2;16140;0.3046875
9;0;2;16157;0.328125
9;0;2;16173;0.34375
9;0;2;16190;0.3671875
9;0;2;16210;0.3828125
9;0;2;16226;0.3984375
9;0;2;16241;0.4140625
9;0;2;16258;0.4296875
9;0;2;16274;0.4375
9;0;2;16290;0.453125
9;0;2;16306;0.4609375
9;0;2;16323;0.46875
9;0;2;16340;0.4765625
9;0;2;16358;0.4765625
9;0;2;16373;0.484375
9;0;2;16390;0.4921875
9;0;2;16423;0.5078125
9;0;2;16441;0.515625
9;0;2;16457;0.5234375
9;0;2;16474;0.5234375
9;0;2;16507;0.5390625
9;0;2;16524;0.546875
9;0;2;16540;0.546875
9;0;2;16557;0.5546875
9;0;2;16590;0.5625
9;0;2;16641;0.5703125
9;0;2;18016;0.578125
9;0;2;20832;0.578125
9;0;2;22315;0.5703125
9;0;2;22343;0.5546875
9;0;2;22359;0.5390625
9;0;2;22374;0.5234375
9;0;2;22392;0.5078125
9;0;2;22408;0.5
9;0;2;22424;0.4921875
9;0;2;22443;0.484375
9;0;2;22474;0.46875
9;0;2;22491;0.4609375
9;0;2;22507;0.4609375
9;0;2;22524;0.453125
9;0;2;22557;0.4375
9;0;2;22575;0.4296875
9;0;2;22591;0.4296875
9;0;2;22608;0.421875
9;0;2;22641;0.4140625
9;0;2;22674;0.40625
9;0;2;22751;0.3984375
9;0;2;23604;0.3984375
9;0;3;44;0.25
9;0;3;1896;0.25
9;0;3;4849;0.25
9;0;3;5532;0.2578125
9;0;3;5550;0.265625
9;0;3;5573;0.28125
9;0;3;5591;0.296875
9;0;3;5606;0.3125
9;0;3;5624;0.3359375
9;0;3;5639;0.3515625
9;0;3;5655;0.375
9;0;3;5672;0.390625
9;0;3;5689;0.40625
9;0;3;5705;0.4296875
9;0;3;5722;0.4453125
9;0;3;5738;0.4609375
9;0;3;5756;0.484375
9;0;3;5772;0.5
9;0;3;5789;0.515625
9;0;3;5805;0.5390625
9;0;3;5823;0.5546875
9;0;3;5839;0.578125
9;0;3;5855;0.59375
9;0;3;5872;0.6171875
9;0;3;5889;0.6328125
9;0;3;5905;0.65625
9;0;3;5923;0.671875
9;0;3;5939;0.6953125
9;0;3;5956;0.7109375
9;0;3;5972;0.734375
9;0;3;5989;0.75
9;0;3;6008;0.7734375
9;0;3;6022;0.78125
9;0;3;6039;0.796875
9;0;3;6056;0.8125
9;0;3;6072;0.8203125
9;0;3;6089;0.8359375
9;0;3;6106;0.84375
9;0;3;6123;0.8515625
9;0;3;6139;0.859375
9;0;3;6155;0.8671875
9;0;3;6172;0.8671875
9;0;3;6189;0.8828125
9;0;3;7691;0.8828125
9;0;3;9389;0.8671875
9;0;3;9406;0.859375
9;0;3;9423;0.84375
9;0;3;9439;0.8125
9;0;3;9457;0.78125
9;0;3;9473;0.7421875
9;0;3;9490;0.6953125
9;0;3;9506;0.65625
9;0;3;9522;0.609375
9;0;3;9539;0.5625
9;0;3;9556;0.5078125
9;0;3;9572;0.4609375
9;0;3;9589;0.40625
9;0;3;9606;0.3671875
9;0;3;9622;0.3203125
9;0;3;9639;0.28125
9;0;3;9656;0.2421875
9;0;3;9673;0.2109375
9;0;3;9689;0.1796875
9;0;3;9706;0.1640625
9;0;3;9722;0.1484375
9;0;3;9823;0.15625
9;0;3;10385;0.15625
9;0;3;13175;0.15625
9;0;3;15866;0.15625
9;0;3;17574;0.1640625
9;0;3;17591;0.171875
9;0;3;17608;0.1796875
9;0;3;17624;0.1953125
9;0;3;17642;0.2109375
9;0;3;17658;0.2265625
9;0;3;17674;0.25
9;0;3;17691;0.265625
9;0;3;17707;0.2890625
9;0;3;17725;0.3046875
9;0;3;17741;0.328125
9;0;3;17757;0.3515625
9;0;3;17774;0.3671875
9;0;3;17791;0.390625
9;0;3;17809;0.4140625
9;0;3;17827;0.4296875
9;0;3;17842;0.453125
9;0;3;17858;0.46875
9;0;3;17876;0.4765625
9;0;3;17891;0.4921875
9;0;3;17908;0.5
9;0;3;17924;0.5
9;0;3;18673;0.5
9;0;3;20934;0.4921875
9;0;3;20941;0.4921875
9;0;3;20958;0.46875
9;0;3;20974;0.4375
9;0;3;20991;0.40625
9;0;3;21008;0.375
9;0;3;21024;0.3515625
9;0;3;21041;0.328125
9;0;3;21058;0.3046875
9;0;3;21074;0.28125
9;0;3;21091;0.2578125
9;0;3;21107;0.234375
9;0;3;21124;0.2109375
9;0;3;21141;0.1953125
9;0;3;21158;0.1875
9;0;3;21174;0.1796875
9;0;3;21191;0.171875
9;0;3;21224;0.15625
9;0;3;21241;0.1484375
9;0;3;21275;0.1484375
9;0;3;21580;0.1484375
9;0;4;45;0.25
9;0;4;2648;0.25
9;0;4;5503;0.25
9;0;4;6850;0.2578125
9;0;4;6874;0.28125
9;0;4;6890;0.3046875
9;0;4;6908;0.328125
9;0;4;6924;0.359375
9;0;4;6939;0.3828125
9;0;4;6956;0.4140625
9;0;4;6972;0.4453125
9;0;4;6989;0.4765625
9;0;4;7006;0.5078125
9;0;4;7022;0.53125
9;0;4;7039;0.5625
9;0;4;7056;0.5859375
9;0;4;7072;0.609375
9;0;4;7089;0.6328125
9;0;4;7106;0.65625
9;0;4;7122;0.6796875
9;0;4;7139;0.703125
9;0;4;7156;0.7265625
9;0;4;7173;0.7421875
9;0;4;7189;0.765625
9;0;4;7206;0.78125
9;0;4;7222;0.796875
9;0;4;7239;0.8125
9;0;4;7256;0.828125
9;0;4;7272;0.8359375
9;0;4;7289;0.84375
9;0;4;8348;0.84375
9;0;4;11046;0.84375
9;0;4;11083;0.8359375
9;0;4;11091;0.828125
9;0;4;11108;0.796875
9;0;4;11123;0.765625
9;0;4;11142;0.734375
9;0;4;11156;0.6953125
9;0;4;11174;0.6640625
9;0;4;11190;0.6328125
9;0;4;11207;0.6015625
9;0;4;11223;0.5625
9;0;4;11240;0.5234375
9;0;4;11256;0.484375
9;0;4;11273;0.4453125
9;0;4;11290;0.40625
9;0;4;11306;0.359375
9;0;4;11323;0.3203125
9;0;4;11339;0.2890625
9;0;4;11357;0.25
9;0;4;11373;0.21875
9;0;4;11390;0.1953125
9;0;4;11406;0.1796875
9;0;4;11423;0.1640625
9;0;4;11440;0.15625
9;0;4;11456;0.15625
9;0;4;13908;0.15625
9;0;4;16619;0.15625
9;0;4;19040;0.1640625
9;0;4;19057;0.1796875
9;0;4;19074;0.1875
9;0;4;19090;0.203125
9;0;4;19108;0.21875
9;0;4;19124;0.2421875
9;0;4;19140;0.2578125
9;0;4;19157;0.2734375
9;0;4;19174;0.2890625
9;0;4;19191;0.3125
9;0;4;19207;0.328125
9;0;4;19224;0.3515625
9;0;4;19240;0.3671875
9;0;4;19257;0.390625
9;0;4;19275;0.40625
9;0;4;19290;0.421875
9;0;4;19307;0.4375
9;0;4;19324;0.453125
9;0;4;19341;0.46875
9;0;4;19359;0.484375
9;0;4;19374;0.5
9;0;4;19391;0.5078125
9;0;4;19408;0.5234375
9;0;4;19424;0.53125
9;0;4;19442;0.546875
9;0;4;19458;0.5546875
9;0;4;19474;0.5546875
9;0;4;19491;0.5625
9;0;4;19541;0.5703125
9;0;4;19608;0.578125
9;0;4;20041;0.578125
9;0;4;20074;0.578125
9;0;4;20091;0.5703125
9;0;4;20108;0.5625
9;0;4;20124;0.5546875
9;0;4;20141;0.53125
9;0;4;20158;0.4921875
9;0;4;20174;0.46875
9;0;4;20192;0.4453125
9;0;4;20208;0.421875
9;0;4;20224;0.3984375
9;0;4;20241;0.375
9;0;4;20257;0.3515625
9;0;4;20275;0.328125
9;0;4;20291;0.296875
9;0;4;20308;0.265625
9;0;4;20327;0.2421875
9;0;4;20344;0.21875
9;0;4;20358;0.1953125
9;0;4;20374;0.1796875
9;0;4;20392;0.1640625
9;0;4;20410;0.1484375
9;0;4;20424;0.1328125
9;0;4;20442;0.125
9;0;4;20459;0.1171875
9;0;4;20474;0.109375
9;0;4;22237;0.109375
2;1;1;19;0.25
2;1;1;1728;0.25
2;1;1;2161;0.2578125
2;1;1;2175;0.25
2;1;1;2193;0.2421875
2;1;1;2225;0.234375
2;1;1;2244;0.2265625
2;1;1;2258;0.21875
2;1;1;2275;0.2109375
2;1;1;2292;0.203125
2;1;1;2310;0.1953125
2;1;1;2326;0.1875
2;1;1;2344;0.1796875
2;1;1;2359;0.171875
2;1;1;2392;0.1640625
2;1;1;2442;0.15625
2;1;1;2459;0.1484375
2;1;1;2494;0.140625
2;1;1;2509;0.1328125
2;1;1;2542;0.125
2;1;1;2578;0.1171875
2;1;1;2625;0.109375
2;1;1;2683;0.1015625
2;1;1;2859;0.09375
2;1;1;2927;0.0859375
2;1;1;3007;0.078125
2;1;1;3091;0.078125
2;1;1;3487;0.0703125
2;1;1;3619;0.0625
2;1;1;3909;0.0625
2;1;1;3925;0.0703125
2;1;1;3959;0.078125
2;1;1;3993;0.0859375
2;1;1;4013;0.09375
2;1;1;4029;0.1015625
2;1;1;4042;0.109375
2;1;1;4062;0.1171875
2;1;1;4076;0.1328125
2;1;1;4095;0.1484375
2;1;1;4109;0.1640625
2;1;1;4125;0.1796875
2;1;1;4142;0.1953125
2;1;1;4159;0.21875
2;1;1;4175;0.234375
2;1;1;4192;0.2578125
2;1;1;4209;0.2734375
2;1;1;4225;0.2890625
2;1;1;4242;0.3046875
2;1;1;4258;0.3203125
2;1;1;4275;0.3359375
2;1;1;4292;0.3515625
2;1;1;4308;0.3671875
2;1;1;4325;0.3828125
2;1;1;4342;0.3984375
2;1;1;4358;0.4140625
2;1;1;4375;0.421875
2;1;1;4392;0.4375
2;1;1;4409;0.4453125
2;1;1;4426;0.453125
2;1;1;4444;0.46875
2;1;1;4465;0.4765625
2;1;1;4482;0.484375
2;1;1;4492;0.4921875
2;1;1;4511;0.5
2;1;1;4545;0.515625
2;1;1;4558;0.515625
2;1;1;4611;0.5234375
2;1;1;4836;0.53125
2;1;1;5101;0.53125
2;1;1;5281;0.5390625
2;1;1;5345;0.546875
2;1;1;5392;0.5546875
2;1;1;5425;0.5703125
2;1;1;5442;0.5703125
2;1;1;5459;0.578125
2;1;1;5492;0.59375
2;1;1;5509;0.6015625
2;1;1;5527;0.6171875
2;1;1;5542;0.625
2;1;1;5559;0.640625
2;1;1;5578;0.6484375
2;1;1;5595;0.6640625
2;1;1;5609;0.6796875
2;1;1;5626;0.6953125
2;1;1;5642;0.7109375
2;1;1;5658;0.7265625
2;1;1;5674;0.7421875
2;1;1;5691;0.75
2;1;1;5708;0.7734375
2;1;1;5724;0.78125
2;1;1;5744;0.7890625
2;1;1;5761;0.796875
2;1;1;5777;0.8046875
2;1;1;5792;0.8125
2;1;1;5808;0.8203125
2;1;1;5828;0.828125
2;1;1;5844;0.8359375
2;1;1;5874;0.84375
2;1;1;5909;0.8515625
2;1;1;5959;0.859375
2;1;1;6792;0.859375
2;1;1;7104;0.8671875
2;1;1;7162;0.875
2;1;1;7211;0.8828125
2;1;1;7227;0.890625
2;1;1;7260;0.8984375
2;1;1;7275;0.90625
2;1;1;7293;0.9140625
2;1;1;7311;0.921875
2;1;1;7327;0.9296875
2;1;1;7341;0.9375
2;1;1;7360;0.9453125
2;1;1;7377;0.953125
2;1;1;7391;0.9609375
2;1;1;7410;0.96875
2;1;1;7425;0.984375
2;1;1;7475;0.9921875
2;1;1;7494;1
2;1;1;7849;1
2;1;1;10109;0.984375
2;1;1;10125;0.96875
2;1;1;10142;0.953125
2;1;1;10161;0.9296875
2;1;1;10175;0.9140625
2;1;1;10192;0.8984375
2;1;1;10208;0.8828125
2;1;1;10225;0.8671875
2;1;1;10245;0.8515625
2;1;1;10258;0.8359375
2;1;1;10275;0.8203125
2;1;1;10292;0.8046875
2;1;1;10308;0.796875
2;1;1;10328;0.78125
2;1;1;10342;0.7734375
2;1;1;10358;0.7578125
2;1;1;10375;0.75
2;1;1;10392;0.7421875
2;1;1;10411;0.734375
2;1;1;10425;0.7265625
2;1;1;10442;0.71875
2;1;1;10459;0.7109375
2;1;1;10493;0.703125
2;1;1;10509;0.6953125
2;1;1;10559;0.6875
2;1;1;10782;0.6796875
2;1;2;20;0.25
2;1;2;2161;0.2578125
2;1;2;2193;0.2421875
2;1;2;2225;0.234375
2;1;2;2259;0.2265625
2;1;2;2275;0.2265625
2;1;2;2310;0.2109375
2;1;2;2326;0.2109375
2;1;2;2375;0.1953125
2;1;2;2425;0.203125
2;1;2;2459;0.2109375
2;1;2;2494;0.2265625
2;1;2;2509;0.234375
2;1;2;2526;0.2421875
2;1;2;2542;0.2578125
2;1;2;2559;0.265625
2;1;2;2578;0.28125
2;1;2;2592;0.296875
2;1;2;2609;0.3203125
2;1;2;2625;0.3359375
2;1;2;2644;0.359375
2;1;2;2666;0.375
2;1;2;2683;0.3984375
2;1;2;2695;0.421875
2;1;2;2711;0.4375
2;1;2;2728;0.4609375
2;1;2;2744;0.484375
2;1;2;2759;0.5078125
2;1;2;2776;0.53125
2;1;2;2792;0.546875
2;1;2;2809;0.5703125
2;1;2;2829;0.59375
2;1;2;2842;0.6171875
2;1;2;2859;0.640625
2;1;2;2875;0.6640625
2;1;2;2892;0.6875
2;1;2;2912;0.7109375
2;1;2;2927;0.734375
2;1;2;2944;0.75
2;1;2;2960;0.7734375
2;1;2;2976;0.796875
2;1;2;2991;0.8125
2;1;2;3007;0.828125
2;1;2;3024;0.8359375
2;1;2;3043;0.84375
2;1;2;3078;0.8515625
2;1;2;3252;0.8515625
2;1;2;3488;0.859375
2;1;2;3909;0.8515625
2;1;2;3925;0.8515625
2;1;2;3993;0.84375
2;1;2;4014;0.8359375
2;1;2;4042;0.828125
2;1;2;4062;0.8203125
2;1;2;4076;0.8125
2;1;2;4095;0.8046875
2;1;2;4109;0.796875
2;1;2;4125;0.7890625
2;1;2;4142;0.78125
2;1;2;4159;0.765625
2;1;2;4175;0.7578125
2;1;2;4192;0.7421875
2;1;2;4209;0.7265625
2;1;2;4225;0.7109375
2;1;2;4242;0.6953125
2;1;2;4259;0.6796875
2;1;2;4275;0.6640625
2;1;2;4292;0.6484375
2;1;2;4308;0.6328125
2;1;2;4325;0.6171875
2;1;2;4342;0.6015625
2;1;2;4359;0.5859375
2;1;2;4375;0.578125
2;1;2;4392;0.5625
2;1;2;4409;0.5546875
2;1;2;4426;0.546875
2;1;2;4444;0.53125
2;1;2;4466;0.5234375
2;1;2;4482;0.515625
2;1;2;4492;0.5078125
2;1;2;4527;0.4921875
2;1;2;4545;0.484375
2;1;2;4558;0.484375
2;1;2;4611;0.4765625
2;1;2;5102;0.46875
2;1;2;5282;0.4609375
2;1;2;5345;0.453125
2;1;2;5392;0.4453125
2;1;2;5425;0.4296875
2;1;2;5442;0.4296875
2;1;2;5459;0.421875
2;1;2;5492;0.40625
2;1;2;5509;0.3984375
2;1;2;5528;0.3828125
2;1;2;5542;0.375
2;1;2;5559;0.359375
2;1;2;5578;0.3515625
2;1;2;5595;0.3359375
2;1;2;5609;0.3203125
2;1;2;5626;0.3046875
2;1;2;5642;0.2890625
2;1;2;5658;0.2734375
2;1;2;5675;0.2578125
2;1;2;5691;0.25
2;1;2;5708;0.2265625
2;1;2;5725;0.2109375
2;1;2;5744;0.1953125
2;1;2;5761;0.1796875
2;1;2;5777;0.1640625
2;1;2;5792;0.1484375
2;1;2;5808;0.140625
2;1;2;5828;0.125
2;1;2;5844;0.1171875
2;1;2;5861;0.109375
2;1;2;5875;0.09375
2;1;2;5909;0.0859375
2;1;2;5925;0.078125
2;1;2;5959;0.0703125
2;1;2;6228;0.0703125
2;1;2;6762;0.0703125
2;1;2;6859;0.0625
2;1;2;7132;0.0625
2;1;2;7183;0.0546875
2;1;2;7245;0.046875
2;1;2;7275;0.0390625
2;1;2;7311;0.03125
2;1;2;7327;0.03125
2;1;2;7360;0.015625
2;1;2;7391;0.0078125
2;1;2;7425;0
2;1;2;8533;0
2;1;2;11476;0
2;1;3;20;0.25
2;1;3;391;0.25
2;1;3;2161;0.2421875
2;1;3;2176;0.25
2;1;3;2245;0.25
2;1;3;2275;0.234375
2;1;3;2310;0.2265625
2;1;3;2326;0.2265625
2;1;3;2359;0.2109375
2;1;3;2375;0.2109375
2;1;3;2411;0.1953125
2;1;3;2425;0.1953125
2;1;3;2459;0.1796875
2;1;3;2475;0.1796875
2;1;3;2509;0.1640625
2;1;3;2526;0.15625
2;1;3;2559;0.1484375
2;1;3;2579;0.140625
2;1;3;2592;0.1328125
2;1;3;2609;0.1328125
2;1;3;2644;0.1171875
2;1;3;2666;0.109375
2;1;3;2683;0.1015625
2;1;3;2711;0.09375
2;1;3;2728;0.0859375
2;1;3;2744;0.0859375
2;1;3;2776;0.0703125
2;1;3;2809;0.0625
2;1;3;2829;0.0546875
2;1;3;2842;0.0546875
2;1;3;2875;0.0390625
2;1;3;2892;0.03125
2;1;3;2912;0.0234375
2;1;3;2927;0.015625
2;1;3;2944;0.0078125
2;1;3;2976;0
2;1;3;3289;0
2;1;3;5725;0.0078125
2;1;3;5744;0.015625
2;1;3;5761;0.0234375
2;1;3;5777;0.03125
2;1;3;5792;0.0390625
2;1;3;5808;0.046875
2;1;3;5844;0.0546875
2;1;3;5875;0.0625
2;1;3;5926;0.0703125
2;1;3;6340;0.0703125
2;1;3;7133;0.0703125
2;1;3;7198;0.0625
2;1;3;7261;0.0546875
2;1;3;7311;0.046875
2;1;3;7341;0.0390625
2;1;3;7377;0.03125
2;1;3;7410;0.0234375
2;1;3;7425;0.015625
2;1;3;7475;0.0078125
2;1;3;7494;0
2;1;3;9251;0
2;1;3;10109;0.015625
2;1;3;10125;0.03125
2;1;3;10142;0.046875
2;1;3;10161;0.0703125
2;1;3;10175;0.0859375
2;1;3;10192;0.1015625
2;1;3;10208;0.1171875
2;1;3;10225;0.1328125
2;1;3;10245;0.1484375
2;1;3;10258;0.1640625
2;1;3;10275;0.1796875
2;1;3;10292;0.1953125
2;1;3;10308;0.203125
2;1;3;10328;0.21875
2;1;3;10342;0.2265625
2;1;3;10358;0.2421875
2;1;3;10375;0.25
2;1;3;10392;0.2578125
2;1;3;10411;0.265625
2;1;3;10425;0.2734375
2;1;3;10442;0.28125
2;1;3;10460;0.2890625
2;1;3;10493;0.296875
2;1;3;10509;0.3046875
2;1;3;10559;0.3125
2;1;3;12150;0.3125
2;1;4;22;0.25
2;1;4;1066;0.25
2;1;4;2161;0.2421875
2;1;4;2176;0.25
2;1;4;2193;0.2578125
2;1;4;2209;0.265625
2;1;4;2225;0.28125
2;1;4;2245;0.296875
2;1;4;2259;0.3125
2;1;4;2275;0.328125
2;1;4;2292;0.3515625
2;1;4;2310;0.3671875
2;1;4;2327;0.3828125
2;1;4;2344;0.3984375
2;1;4;2359;0.4140625
2;1;4;2375;0.421875
2;1;4;2392;0.4296875
2;1;4;2411;0.4375
2;1;4;2443;0.453125
2;1;4;2459;0.4609375
2;1;4;2475;0.4609375
2;1;4;2559;0.4609375
2;1;4;2592;0.4453125
2;1;4;2609;0.4375
2;1;4;2626;0.4296875
2;1;4;2644;0.4140625
2;1;4;2667;0.40625
2;1;4;2684;0.390625
2;1;4;2696;0.3828125
2;1;4;2711;0.3671875
2;1;4;2729;0.3515625
2;1;4;2744;0.3359375
2;1;4;2760;0.3125
2;1;4;2776;0.296875
2;1;4;2792;0.28125
2;1;4;2809;0.265625
2;1;4;2829;0.25
2;1;4;2842;0.234375
2;1;4;2859;0.21875
2;1;4;2876;0.203125
2;1;4;2893;0.1875
2;1;4;2912;0.171875
2;1;4;2927;0.1640625
2;1;4;2944;0.1484375
2;1;4;2960;0.1328125
2;1;4;2976;0.1171875
2;1;4;2991;0.109375
2;1;4;3007;0.09375
2;1;4;3024;0.0859375
2;1;4;3044;0.078125
2;1;4;3259;0.0703125
2;1;4;3602;0.078125
2;1;4;3959;0.078125
2;1;4;3994;0.0703125
2;1;4;4042;0.0625
2;1;4;4062;0.0546875
2;1;4;4095;0.046875
2;1;4;4109;0.0390625
2;1;4;4126;0.03125
2;1;4;4142;0.0234375
2;1;4;4159;0.015625
2;1;4;4175;0.0078125
2;1;4;4192;0
2;1;4;7034;0
2;1;4;10013;0
1;0;1;38;0.4375
1;0;1;1180;0.4375
1;0;1;4016;0.4375
1;0;1;5760;0.4453125
1;0;1;5769;0.4453125
1;0;1;5784;0.453125
1;0;1;5818;0.46875
1;0;1;5833;0.46875
1;0;1;5850;0.484375
1;0;1;5867;0.4921875
1;0;1;5883;0.5078125
1;0;1;5899;0.5234375
1;0;1;5917;0.5390625
1;0;1;5933;0.5546875
1;0;1;5949;0.578125
1;0;1;5966;0.59375
1;0;1;5984;0.609375
1;0;1;6002;0.6328125
1;0;1;6016;0.6484375
1;0;1;6032;0.671875
1;0;1;6049;0.6875
1;0;1;6066;0.703125
1;0;1;6083;0.71875
1;0;1;6099;0.734375
1;0;1;6116;0.7421875
1;0;1;6132;0.7578125
1;0;1;6149;0.7734375
1;0;1;6166;0.7890625
1;0;1;6182;0.796875
1;0;1;6200;0.8125
1;0;1;6215;0.8203125
1;0;1;6233;0.828125
1;0;1;6252;0.8359375
1;0;1;6266;0.84375
1;0;1;6283;0.8515625
1;0;1;6316;0.859375
1;0;1;6349;0.8671875
1;0;1;6877;0.8671875
1;0;1;7383;0.8671875
1;0;1;7449;0.859375
1;0;1;7516;0.8515625
1;0;1;7568;0.84375
1;0;1;7600;0.8359375
1;0;1;7633;0.828125
1;0;1;7670;0.8203125
1;0;1;7683;0.8125
1;0;1;7700;0.8046875
1;0;1;7716;0.796875
1;0;1;7735;0.78125
1;0;1;7750;0.7734375
1;0;1;7766;0.7578125
1;0;1;7785;0.7421875
1;0;1;7801;0.7265625
1;0;1;7817;0.7109375
1;0;1;7833;0.6953125
1;0;1;7850;0.6796875
1;0;1;7866;0.6640625
1;0;1;7883;0.640625
1;0;1;7900;0.6328125
1;0;1;7916;0.609375
1;0;1;7933;0.6015625
1;0;1;7949;0.5859375
1;0;1;7966;0.5703125
1;0;1;7983;0.5546875
1;0;1;8000;0.546875
1;0;1;8016;0.53125
1;0;1;8035;0.5234375
1;0;1;8050;0.515625
1;0;1;8066;0.515625
1;0;1;8099;0.5078125
1;0;1;8534;0.5078125
1;0;1;8584;0.5078125
1;0;1;8683;0.515625
1;0;1;8750;0.5234375
1;0;1;8833;0.53125
1;0;1;8883;0.5390625
1;0;1;8983;0.546875
1;0;1;9050;0.5546875
1;0;1;9150;0.5625
1;0;1;9770;0.5625
1;0;1;12946;0.5625
1;0;1;15670;0.5625
1;0;1;17385;0.5703125
1;0;1;17417;0.578125
1;0;1;17450;0.59375
1;0;1;17468;0.59375
1;0;1;17502;0.6015625
1;0;1;17534;0.609375
1;0;1;17601;0.625
1;0;1;18117;0.625
1;0;1;18151;0.6171875
1;0;1;18184;0.6015625
1;0;1;18201;0.6015625
1;0;1;18218;0.59375
1;0;1;18234;0.578125
1;0;1;18251;0.5703125
1;0;1;18268;0.5625
1;0;1;18284;0.5546875
1;0;1;18301;0.5390625
1;0;1;18318;0.53125
1;0;1;18334;0.5234375
1;0;1;18351;0.5078125
1;0;1;18367;0.5
1;0;1;18385;0.4921875
1;0;1;18401;0.4765625
1;0;1;18418;0.46875
1;0;1;18434;0.4609375
1;0;1;18451;0.453125
1;0;1;18468;0.4375
1;0;1;18488;0.4375
1;0;1;18501;0.4296875
1;0;1;18518;0.421875
1;0;1;18537;0.4140625
1;0;1;18568;0.3984375
1;0;1;18586;0.3984375
1;0;1;18617;0.3828125
1;0;1;18634;0.3828125
1;0;1;18668;0.375
1;0;1;18701;0.3671875
1;0;1;18734;0.359375
1;0;1;18801;0.3515625
1;0;1;18919;0.34375
1;0;1;21456;0.34375
1;0;1;24200;0.34375
1;0;1;26844;0.34375
1;0;2;38;0.4375
1;0;2;1851;0.4375
1;0;2;4701;0.4375
1;0;2;7576;0.4375
1;0;2;9825;0.4375
1;0;2;9851;0.4453125
1;0;2;9868;0.453125
1;0;2;9886;0.4609375
1;0;2;9900;0.46875
1;0;2;9916;0.4765625
1;0;2;9933;0.4921875
1;0;2;9950;0.5
1;0;2;9967;0.5078125
1;0;2;9986;0.515625
1;0;2;10002;0.53125
1;0;2;10017;0.5390625
1;0;2;10033;0.546875
1;0;2;10050;0.5546875
1;0;2;10066;0.5625
1;0;2;10083;0.5703125
1;0;2;10100;0.578125
1;0;2;10116;0.5859375
1;0;2;10133;0.59375
1;0;2;10149;0.6015625
1;0;2;10166;0.609375
1;0;2;10183;0.6171875
1;0;2;10217;0.6328125
1;0;2;10233;0.640625
1;0;2;10250;0.640625
1;0;2;10283;0.65625
1;0;2;10300;0.65625
1;0;2;10316;0.6640625
1;0;2;10350;0.6796875
1;0;2;10366;0.6796875
1;0;2;10383;0.6875
1;0;2;10417;0.703125
1;0;2;10450;0.7109375
1;0;2;10483;0.71875
1;0;2;10516;0.71875
1;0;2;10566;0.7265625
1;0;2;11151;0.734375
1;0;2;11219;0.7265625
1;0;2;11286;0.71875
1;0;2;11319;0.7109375
1;0;2;11350;0.703125
1;0;2;11383;0.6953125
1;0;2;11416;0.6875
1;0;2;11450;0.6796875
1;0;2;11484;0.671875
1;0;2;11501;0.6640625
1;0;2;11535;0.65625
1;0;2;11567;0.6484375
1;0;2;11600;0.640625
1;0;2;11617;0.6328125
1;0;2;11650;0.625
1;0;2;11685;0.6171875
1;0;2;11717;0.609375
1;0;2;11750;0.6015625
1;0;2;11766;0.59375
1;0;2;11802;0.5859375
1;0;2;11835;0.578125
1;0;2;11850;0.5703125
1;0;2;11884;0.5625
1;0;2;11900;0.5546875
1;0;2;11933;0.546875
1;0;2;11967;0.53125
1;0;2;11983;0.53125
1;0;2;12016;0.5234375
1;0;2;12033;0.515625
1;0;2;12083;0.5078125
1;0;2;12117;0.5
1;0;2;12150;0.4921875
1;0;2;12183;0.484375
1;0;2;12233;0.4765625
1;0;2;12283;0.46875
1;0;2;12333;0.4609375
1;0;2;12387;0.453125
1;0;2;12436;0.4453125
1;0;2;12483;0.4375
1;0;2;12517;0.4296875
1;0;2;12550;0.421875
1;0;2;12583;0.4140625
1;0;2;12617;0.40625
1;0;2;12650;0.390625
1;0;2;12667;0.390625
1;0;2;12700;0.375
1;0;2;12720;0.3671875
1;0;2;12733;0.3671875
1;0;2;12767;0.359375
1;0;2;12804;0.34375
1;0;2;12834;0.3359375
1;0;2;12866;0.3359375
1;0;2;12900;0.328125
1;0;2;13000;0.3125
1;0;2;13084;0.3125
1;0;2;13644;0.3046875
1;0;2;15761;0.3203125
1;0;2;15778;0.328125
