synth_id;from_interpolation;parameter;time;value
-1;1;1;1148;0.7890625
-1;1;1;1165;0.8125
-1;1;1;1182;0.8359375
-1;1;1;1198;0.8671875
-1;1;1;1218;0.8828125
-1;1;1;1232;0.90625
-1;1;1;1249;0.9296875
-1;1;1;1266;0.9453125
-1;1;1;1283;0.9609375
-1;1;1;1332;0.9453125
-1;1;1;1349;0.9375
-1;1;1;1366;0.9296875
-1;1;1;1382;0.9140625
-1;1;1;1399;0.8984375
-1;1;1;1416;0.8828125
-1;1;1;1432;0.859375
-1;1;1;1449;0.8359375
-1;1;1;1467;0.8125
-1;1;1;1482;0.7890625
-1;1;1;1499;0.765625
-1;1;1;1516;0.7421875
-1;1;1;1533;0.7109375
-1;1;1;1550;0.6796875
-1;1;1;1566;0.6484375
-1;1;1;1584;0.6171875
-1;1;1;1606;0.5859375
-1;1;1;1619;0.546875
-1;1;1;1633;0.515625
-1;1;1;1651;0.4765625
-1;1;1;1666;0.4375
-1;1;1;1682;0.390625
-1;1;1;1699;0.3515625
-1;1;1;1718;0.3125
-1;1;1;1732;0.28125
-1;1;1;1749;0.2421875
-1;1;1;1766;0.203125
-1;1;1;1783;0.171875
-1;1;1;1801;0.140625
-1;1;1;1816;0.109375
-1;1;1;1832;0.0859375
-1;1;1;1849;0.0546875
-1;1;1;1866;0.03125
-1;1;1;1883;0
-1;1;1;2168;0.0078125
-1;1;1;2184;0.0546875
-1;1;1;2202;0.03125
-1;1;1;2219;0.015625
-1;1;1;2233;0
-1;1;1;2266;0.015625
-1;1;1;2284;0.03125
-1;1;1;2299;0.0625
-1;1;1;2316;0.09375
-1;1;1;2333;0.140625
-1;1;1;2350;0.203125
-1;1;1;2366;0.2890625
-1;1;1;2383;0.3671875
-1;1;1;2399;0.4375
-1;1;1;2416;0.515625
-1;1;1;2433;0.5859375
-1;1;1;2450;0.640625
-1;1;1;2466;0.6796875
-1;1;1;2483;0.6875
-1;1;1;2500;0.6875
-1;1;1;2519;0.671875
-1;1;1;2536;0.625
-1;1;1;2557;0.5703125
-1;1;1;2571;0.5
-1;1;1;2583;0.421875
-1;1;1;2602;0.3359375
-1;1;1;2617;0.2578125
-1;1;1;2636;0.1796875
-1;1;1;2650;0.125
-1;1;1;2669;0.078125
-1;1;1;2683;0.0234375
-1;1;1;2702;0
-1;1;1;2869;0.0078125
-1;1;1;2884;0
-1;1;1;2999;0.03125
-1;1;1;3018;0.0625
-1;1;1;3035;0.1015625
-1;1;1;3052;0.1484375
-1;1;1;3066;0.2109375
-1;1;1;3083;0.2890625
-1;1;1;3100;0.359375
-1;1;1;3116;0.4296875
-1;1;1;3133;0.5078125
-1;1;1;3149;0.5859375
-1;1;1;3166;0.6640625
-1;1;1;3183;0.7265625
-1;1;1;3203;0.7265625
-1;1;1;3216;0.7265625
-1;1;1;3233;0.65625
-1;1;1;3250;0.5546875
-1;1;1;3270;0.4609375
-1;1;1;3287;0.3828125
-1;1;1;3307;0.3125
-1;1;1;3322;0.234375
-1;1;1;3332;0.171875
-1;1;1;3351;0.1015625
-1;1;1;3368;0.0390625
-1;1;1;3383;0
-1;1;1;3567;0.0078125
-1;1;1;3583;0
-1;1;1;3650;0.0078125
-1;1;1;3666;0.03125
-1;1;1;3684;0.0625
-1;1;1;3704;0.09375
-1;1;1;3725;0.1328125
-1;1;1;3734;0.1796875
-1;1;1;3750;0.2578125
-1;1;1;3768;0.34375
-1;1;1;3783;0.421875
-1;1;1;3799;0.4921875
-1;1;1;3816;0.5703125
-1;1;1;3833;0.6484375
-1;1;1;3850;0.734375
-1;1;1;3866;0.8203125
-1;1;1;3883;0.8828125
-1;1;1;3900;0.90625
-1;1;1;3916;0.8828125
-1;1;1;3933;0.8359375
-1;1;1;3950;0.7734375
-1;1;1;3966;0.71875
-1;1;1;3983;0.6640625
-1;1;1;4000;0.6015625
-1;1;1;4016;0.546875
-1;1;1;4033;0.484375
-1;1;1;4049;0.4296875
-1;1;1;4066;0.375
-1;1;1;4082;0.3203125
-1;1;1;4099;0.2734375
-1;1;1;4116;0.2265625
-1;1;1;4133;0.1875
-1;1;1;4150;0.15625
-1;1;1;4166;0.1328125
-1;1;1;4183;0.1171875
-1;1;1;4200;0.109375
-1;1;1;4252;0.1328125
-1;1;1;4273;0.1796875
-1;1;1;4290;0.2265625
-1;1;1;4300;0.2734375
-1;1;1;4317;0.328125
-1;1;1;4333;0.3828125
-1;1;1;4350;0.4375
-1;1;1;4366;0.4921875
-1;1;1;4383;0.546875
-1;1;1;4400;0.59375
-1;1;1;4417;0.6484375
-1;1;1;4433;0.6953125
-1;1;1;4450;0.7421875
-1;1;1;4466;0.7890625
-1;1;1;4484;0.8359375
-1;1;1;4499;0.8828125
-1;1;1;4516;0.9140625
-1;1;1;4533;0.9453125
-1;1;1;4549;0.9765625
-1;1;1;4566;1
-1;1;1;4683;0.9921875
-1;1;1;4705;0.9609375
-1;1;1;4718;0.9375
-1;1;1;4734;0.90625
-1;1;1;4749;0.875
-1;1;1;4765;0.8359375
-1;1;1;4782;0.796875
-1;1;1;4799;0.7578125
-1;1;1;4816;0.7109375
-1;1;1;4832;0.6640625
-1;1;1;4849;0.6171875
-1;1;1;4866;0.578125
-1;1;1;4882;0.5234375
-1;1;1;4899;0.4765625
-1;1;1;4915;0.4296875
-1;1;1;4932;0.3828125
-1;1;1;4952;0.3359375
-1;1;1;4965;0.2890625
-1;1;1;4983;0.25
-1;1;1;5000;0.203125
-1;1;1;5016;0.171875
-1;1;1;5033;0.1484375
-1;1;1;5050;0.125
-1;1;1;5067;0.109375
-1;1;1;5084;0.09375
-1;1;1;5100;0.0859375
-1;1;1;5133;0.0859375
-1;1;1;5150;0.09375
-1;1;1;5169;0.1171875
-1;1;1;5183;0.140625
-1;1;1;5202;0.15625
-1;1;1;5217;0.171875
-1;1;1;5233;0.1796875
-1;1;1;5250;0.1953125
-1;1;1;5267;0.203125
-1;1;1;5284;0.21875
-1;1;1;5301;0.21875
-1;1;1;5323;0.2265625
-1;1;1;5343;0.234375
-1;1;1;5350;0.234375
-1;1;1;5369;0.21875
-1;1;1;5589;0.21875
-1;1;2;20;0.25
-1;1;2;909;0.2421875
-1;1;2;910;0.234375
-1;1;2;920;0.234375
-1;1;2;949;0.21875
-1;1;2;968;0.2109375
-1;1;2;982;0.203125
-1;1;2;1082;0.1953125
-1;1;2;1098;0.1875
-1;1;2;1118;0.1796875
-1;1;2;1135;0.1640625
-1;1;2;1148;0.1484375
-1;1;2;1165;0.1328125
-1;1;2;1182;0.109375
-1;1;2;1199;0.09375
-1;1;2;1218;0.078125
-1;1;2;1232;0.0546875
-1;1;2;1249;0.0390625
-1;1;2;1267;0.0234375
-1;1;2;1283;0
-1;1;2;2157;0.0234375
-1;1;2;2168;0.078125
-1;1;2;2184;0.1328125
-1;1;2;2202;0.2109375
-1;1;2;2219;0.3046875
-1;1;2;2233;0.4140625
-1;1;2;2250;0.5078125
-1;1;2;2266;0.59375
-1;1;2;2284;0.671875
-1;1;2;2299;0.71875
-1;1;2;2316;0.734375
-1;1;2;2333;0.7421875
-1;1;2;2350;0.734375
-1;1;2;2366;0.6953125
-1;1;2;2383;0.6328125
-1;1;2;2400;0.5625
-1;1;2;2416;0.484375
-1;1;2;2433;0.4140625
-1;1;2;2450;0.3359375
-1;1;2;2467;0.2578125
-1;1;2;2483;0.140625
-1;1;2;2500;0.09375
-1;1;2;2519;0.0546875
-1;1;2;2536;0.015625
-1;1;2;2557;0
-1;1;2;2617;0.015625
-1;1;2;2636;0.046875
-1;1;2;2650;0.0546875
-1;1;2;2669;0.015625
-1;1;2;2684;0
-1;1;2;2833;0.0234375
-1;1;2;2850;0.0625
-1;1;2;2869;0.109375
-1;1;2;2883;0.15625
-1;1;2;2900;0.2109375
-1;1;2;2918;0.2890625
-1;1;2;2939;0.3515625
-1;1;2;2955;0.4140625
-1;1;2;2972;0.484375
-1;1;2;2985;0.5546875
-1;1;2;3000;0.609375
-1;1;2;3019;0.640625
-1;1;2;3035;0.65625
-1;1;2;3052;0.6640625
-1;1;2;3066;0.6875
-1;1;2;3083;0.6796875
-1;1;2;3100;0.640625
-1;1;2;3116;0.5703125
-1;1;2;3133;0.4921875
-1;1;2;3149;0.4140625
-1;1;2;3167;0.3359375
-1;1;2;3183;0.2421875
-1;1;2;3203;0.125
-1;1;2;3216;0.046875
-1;1;2;3233;0
-1;1;2;3549;0.0390625
-1;1;2;3567;0.1015625
-1;1;2;3583;0.171875
-1;1;2;3603;0.2421875
-1;1;2;3616;0.3203125
-1;1;2;3634;0.3984375
-1;1;2;3650;0.46875
-1;1;2;3667;0.5234375
-1;1;2;3684;0.5625
-1;1;2;3706;0.59375
-1;1;2;3725;0.609375
-1;1;2;3734;0.6328125
-1;1;2;3750;0.6484375
-1;1;2;3768;0.640625
-1;1;2;3783;0.578125
-1;1;2;3799;0.5078125
-1;1;2;3817;0.4296875
-1;1;2;3833;0.3515625
-1;1;2;3850;0.265625
-1;1;2;3866;0.1796875
-1;1;2;3883;0.1015625
-1;1;2;3900;0.03125
-1;1;2;3917;0
-1;1;2;4683;0.0078125
-1;1;2;4705;0.0390625
-1;1;2;4718;0.0625
-1;1;2;4734;0.09375
-1;1;2;4749;0.125
-1;1;2;4766;0.1640625
-1;1;2;4782;0.203125
-1;1;2;4799;0.2421875
-1;1;2;4816;0.2890625
-1;1;2;4832;0.3359375
-1;1;2;4849;0.3828125
-1;1;2;4866;0.421875
-1;1;2;4882;0.4765625
-1;1;2;4899;0.5234375
-1;1;2;4916;0.5703125
-1;1;2;4932;0.6171875
-1;1;2;4952;0.6640625
-1;1;2;4965;0.7109375
-1;1;2;4983;0.75
-1;1;2;5000;0.796875
-1;1;2;5016;0.828125
-1;1;2;5033;0.8515625
-1;1;2;5050;0.875
-1;1;2;5067;0.890625
-1;1;2;5085;0.90625
-1;1;2;5100;0.9140625
-1;1;2;5133;0.8984375
-1;1;2;5150;0.8515625
-1;1;2;5169;0.796875
-1;1;2;5183;0.71875
-1;1;2;5203;0.6484375
-1;1;2;5217;0.578125
-1;1;2;5234;0.5234375
-1;1;2;5250;0.46875
-1;1;2;5267;0.4140625
-1;1;2;5284;0.3671875
-1;1;2;5301;0.328125
-1;1;2;5323;0.296875
-1;1;2;5343;0.265625
-1;1;2;5350;0.234375
-1;1;2;5369;0.21875
-1;1;2;6256;0.21875
-1;1;3;20;0.25
-1;1;3;787;0.25
-1;1;3;909;0.25
-1;1;3;949;0.234375
-1;1;3;968;0.2265625
-1;1;3;982;0.21875
-1;1;3;999;0.1953125
-1;1;3;1018;0.1796875
-1;1;3;1034;0.1640625
-1;1;3;1051;0.1484375
-1;1;3;1068;0.1328125
-1;1;3;1082;0.1171875
-1;1;3;1099;0.1015625
-1;1;3;1118;0.0859375
-1;1;3;1135;0.078125
-1;1;3;1149;0.0625
-1;1;3;1165;0.0546875
-1;1;3;1182;0.046875
-1;1;3;1199;0.046875
-1;1;3;1333;0.0546875
-1;1;3;1349;0.0625
-1;1;3;1366;0.0703125
-1;1;3;1383;0.0859375
-1;1;3;1399;0.1015625
-1;1;3;1416;0.1171875
-1;1;3;1432;0.140625
-1;1;3;1449;0.1640625
-1;1;3;1467;0.1875
-1;1;3;1483;0.2109375
-1;1;3;1499;0.234375
-1;1;3;1516;0.2578125
-1;1;3;1533;0.2890625
-1;1;3;1550;0.3203125
-1;1;3;1566;0.3515625
-1;1;3;1585;0.3828125
-1;1;3;1606;0.4140625
-1;1;3;1619;0.453125
-1;1;3;1633;0.484375
-1;1;3;1652;0.5234375
-1;1;3;1666;0.5625
-1;1;3;1683;0.609375
-1;1;3;1699;0.6484375
-1;1;3;1718;0.6875
-1;1;3;1733;0.71875
-1;1;3;1749;0.7578125
-1;1;3;1766;0.796875
-1;1;3;1783;0.828125
-1;1;3;1801;0.859375
-1;1;3;1816;0.890625
-1;1;3;1833;0.9140625
-1;1;3;1849;0.9453125
-1;1;3;1866;0.96875
-1;1;3;1883;1
-1;1;3;1899;0.9765625
-1;1;3;1916;0.9453125
-1;1;3;1933;0.921875
-1;1;3;1949;0.8828125
-1;1;3;1966;0.8515625
-1;1;3;1983;0.8125
-1;1;3;1999;0.7578125
-1;1;3;2016;0.7109375
-1;1;3;2032;0.6640625
-1;1;3;2050;0.609375
-1;1;3;2066;0.5546875
-1;1;3;2083;0.5
-1;1;3;2102;0.4453125
-1;1;3;2119;0.390625
-1;1;3;2140;0.328125
-1;1;3;2158;0.265625
-1;1;3;2169;0.1953125
-1;1;3;2184;0.125
-1;1;3;2203;0.0859375
-1;1;3;2220;0.0546875
-1;1;3;2233;0.0234375
-1;1;3;2250;0
-1;1;3;2317;0.0234375
-1;1;3;2333;0.015625
-1;1;3;2350;0
-1;1;3;2450;0.0234375
-1;1;3;2467;0.0625
-1;1;3;2483;0.1171875
-1;1;3;2500;0.1875
-1;1;3;2519;0.265625
-1;1;3;2537;0.3515625
-1;1;3;2557;0.4296875
-1;1;3;2572;0.5
-1;1;3;2583;0.578125
-1;1;3;2602;0.6328125
-1;1;3;2617;0.65625
-1;1;3;2650;0.671875
-1;1;3;2669;0.6875
-1;1;3;2683;0.6796875
-1;1;3;2702;0.640625
-1;1;3;2716;0.578125
-1;1;3;2733;0.515625
-1;1;3;2749;0.4609375
-1;1;3;2766;0.3984375
-1;1;3;2783;0.34375
-1;1;3;2799;0.2890625
-1;1;3;2816;0.2421875
-1;1;3;2833;0.1875
-1;1;3;2850;0.140625
-1;1;3;2870;0.09375
-1;1;3;2883;0.0625
-1;1;3;2900;0.03125
-1;1;3;2919;0
-1;1;3;3019;0.0234375
-1;1;3;3035;0.046875
-1;1;3;3052;0.0625
-1;1;3;3067;0.015625
-1;1;3;3084;0
-1;1;3;3184;0.03125
-1;1;3;3203;0.1171875
-1;1;3;3217;0.2265625
-1;1;3;3233;0.34375
-1;1;3;3250;0.4453125
-1;1;3;3271;0.5390625
-1;1;3;3288;0.6171875
-1;1;3;3307;0.6875
-1;1;3;3322;0.765625
-1;1;3;3333;0.828125
-1;1;3;3351;0.875
-1;1;3;3383;0.84375
-1;1;3;3399;0.7734375
-1;1;3;3416;0.6953125
-1;1;3;3433;0.625
-1;1;3;3451;0.546875
-1;1;3;3466;0.4765625
-1;1;3;3482;0.40625
-1;1;3;3499;0.3359375
-1;1;3;3517;0.265625
-1;1;3;3533;0.2109375
-1;1;3;3550;0.15625
-1;1;3;3567;0.109375
-1;1;3;3583;0.078125
-1;1;3;3603;0.0546875
-1;1;3;3617;0.03125
-1;1;3;3634;0.0234375
-1;1;3;3650;0.015625
-1;1;3;3667;0.0234375
-1;1;3;3685;0.03125
-1;1;3;3707;0.0546875
-1;1;3;3726;0.078125
-1;1;3;3734;0.0625
-1;1;3;3750;0.0234375
-1;1;3;3769;0
-1;1;3;3884;0.015625
-1;1;3;3900;0.0625
-1;1;3;3916;0.1171875
-1;1;3;3933;0.1640625
-1;1;3;3950;0.2265625
-1;1;3;3966;0.28125
-1;1;3;3983;0.3359375
-1;1;3;4000;0.3984375
-1;1;3;4016;0.453125
-1;1;3;4033;0.515625
-1;1;3;4050;0.5703125
-1;1;3;4066;0.625
-1;1;3;4083;0.6796875
-1;1;3;4099;0.7265625
-1;1;3;4116;0.7734375
-1;1;3;4133;0.8125
-1;1;3;4150;0.84375
-1;1;3;4166;0.859375
-1;1;3;4200;0.875
-1;1;3;4252;0.8515625
-1;1;3;4273;0.8125
-1;1;3;4290;0.765625
-1;1;3;4300;0.7265625
-1;1;3;4317;0.671875
-1;1;3;4333;0.6171875
-1;1;3;4350;0.5625
-1;1;3;4366;0.5078125
-1;1;3;4383;0.453125
-1;1;3;4400;0.40625
-1;1;3;4417;0.3515625
-1;1;3;4433;0.3046875
-1;1;3;4450;0.2578125
-1;1;3;4466;0.2109375
-1;1;3;4484;0.1640625
-1;1;3;4500;0.1171875
-1;1;3;4516;0.0859375
-1;1;3;4533;0.0546875
-1;1;3;4549;0.0234375
-1;1;3;4566;0
-1;1;3;5184;0.03125
-1;1;3;5203;0.0703125
-1;1;3;5217;0.1015625
-1;1;3;5234;0.125
-1;1;3;5250;0.1484375
-1;1;3;5267;0.171875
-1;1;3;5284;0.1953125
-1;1;3;5301;0.2109375
-1;1;3;5324;0.2265625
-1;1;3;5343;0.234375
-1;1;3;5351;0.25
-1;1;3;5369;0.2734375
-1;1;4;20;0.25
-1;1;4;909;0.234375
-1;1;4;910;0.234375
-1;1;4;935;0.21875
-1;1;4;949;0.203125
-1;1;4;968;0.1953125
-1;1;4;983;0.1875
-1;1;4;999;0.1640625
-1;1;4;1018;0.1484375
-1;1;4;1035;0.125
-1;1;4;1051;0.1015625
-1;1;4;1068;0.078125
-1;1;4;1082;0.0546875
-1;1;4;1099;0.0390625
-1;1;4;1118;0.015625
-1;1;4;1135;0
-1;1;4;1591;0
-1;1;4;1900;0.0234375
-1;1;4;1916;0.0546875
-1;1;4;1933;0.078125
-1;1;4;1950;0.1171875
-1;1;4;1966;0.1484375
-1;1;4;1983;0.1875
-1;1;4;1999;0.2421875
-1;1;4;2016;0.2890625
-1;1;4;2033;0.3359375
-1;1;4;2050;0.390625
-1;1;4;2066;0.4453125
-1;1;4;2083;0.5
-1;1;4;2102;0.5546875
-1;1;4;2120;0.609375
-1;1;4;2140;0.671875
-1;1;4;2158;0.71875
-1;1;4;2169;0.7265625
-1;1;4;2184;0.6875
-1;1;4;2203;0.671875
-1;1;4;2220;0.6328125
-1;1;4;2233;0.5703125
-1;1;4;2250;0.484375
-1;1;4;2267;0.390625
-1;1;4;2284;0.296875
-1;1;4;2300;0.21875
-1;1;4;2317;0.1484375
-1;1;4;2334;0.09375
-1;1;4;2350;0.0546875
-1;1;4;2366;0.015625
-1;1;4;2383;0
-1;1;4;2483;0.046875
-1;1;4;2500;0.03125
-1;1;4;2520;0.0078125
-1;1;4;2539;0
-1;1;4;2603;0.03125
-1;1;4;2617;0.0703125
-1;1;4;2636;0.109375
-1;1;4;2650;0.1484375
-1;1;4;2669;0.21875
-1;1;4;2684;0.296875
-1;1;4;2702;0.359375
-1;1;4;2716;0.421875
-1;1;4;2733;0.484375
-1;1;4;2750;0.5390625
-1;1;4;2766;0.6015625
-1;1;4;2783;0.65625
-1;1;4;2800;0.7109375
-1;1;4;2816;0.7578125
-1;1;4;2833;0.7890625
-1;1;4;2850;0.796875
-1;1;4;2883;0.78125
-1;1;4;2900;0.7578125
-1;1;4;2919;0.7109375
-1;1;4;2939;0.6484375
-1;1;4;2955;0.5859375
-1;1;4;2972;0.515625
-1;1;4;2985;0.4453125
-1;1;4;3000;0.359375
-1;1;4;3019;0.2734375
-1;1;4;3036;0.1953125
-1;1;4;3053;0.125
-1;1;4;3067;0.078125
-1;1;4;3083;0.03125
-1;1;4;3100;0
-1;1;4;3203;0.03125
-1;1;4;3217;0
-1;1;4;3352;0.0234375
-1;1;4;3368;0.0859375
-1;1;4;3383;0.15625
-1;1;4;3400;0.2265625
-1;1;4;3416;0.3046875
-1;1;4;3434;0.375
-1;1;4;3451;0.453125
-1;1;4;3466;0.5234375
-1;1;4;3482;0.59375
-1;1;4;3499;0.6640625
-1;1;4;3517;0.734375
-1;1;4;3533;0.7890625
-1;1;4;3550;0.8046875
-1;1;4;3567;0.78125
-1;1;4;3584;0.75
-1;1;4;3603;0.7109375
-1;1;4;3617;0.6484375
-1;1;4;3634;0.5859375
-1;1;4;3650;0.515625
-1;1;4;3667;0.421875
-1;1;4;3685;0.3359375
-1;1;4;3707;0.25
-1;1;4;3726;0.1796875
-1;1;4;3734;0.125
-1;1;4;3750;0.0703125
-1;1;4;3769;0.015625
-1;1;4;3783;0
-1;1;4;4167;0.0078125
-1;1;4;4184;0.015625
-1;1;4;4274;0.0078125
-1;1;4;4300;0
-1;1;4;4840;0
-1;1;4;5134;0.0234375
-1;1;4;5151;0.046875
-1;1;4;5169;0.078125
-1;1;4;5184;0.109375
-1;1;4;5203;0.1328125
-1;1;4;5217;0.1484375
-1;1;4;5234;0.171875
-1;1;4;5251;0.1875
-1;1;4;5267;0.203125
-1;1;4;5284;0.21875
-1;1;4;5301;0.234375
-1;1;4;5324;0.25
-1;1;4;5343;0.265625
-1;1;4;5351;0.28125
-1;1;4;5369;0.2890625
